runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
3,3696,599.961,0,333,333,333,14,3
4,3674,599.936,0,333,333,333,14,3
5,3665,599.928,0,333,333,333,14,3
6,3715,599.809,0,333,333,333,14,3
7,3665,599.836,0,333,333,333,14,3
8,3688,600.071,0,333,333,333,14,3
9,3702,599.896,0,333,333,333,14,3
10,3688,599.988,0,333,333,333,14,3
11,3726,600.203,0,333,333,333,14,3
12,3721,599.752,0,333,333,333,14,3
13,3594,599.888,0,333,333,333,14,3
14,3739,599.792,0,333,333,333,14,3
15,3710,599.913,0,333,333,333,14,3
16,3654,599.676,0,333,333,333,14,3
17,3683,599.94,0,333,333,333,14,3
18,3737,600.108,0,333,333,333,14,3
19,3735,599.939,0,333,333,333,14,3
20,3684,599.976,0,333,333,333,14,3
21,3826,599.841,0,333,333,333,14,3
22,3724,599.901,0,333,333,333,14,3
23,3697,599.992,0,333,333,333,14,3
24,3690,599.843,0,333,333,333,14,3
25,3717,599.8,0,333,333,333,14,3
26,3705,599.922,0,333,333,333,14,3
27,3686,599.809,0,333,333,333,14,3
28,3661,599.839,0,333,333,333,14,3
29,3699,600.136,0,333,333,333,14,3
0,3407,599.8,0,333,333,333,14,4
1,3712,599.888,0,333,333,333,14,4
2,3159,599.96,0,333,333,333,14,4
3,3676,600.093,0,333,333,333,14,4
4,3625,599.83,0,333,333,333,14,4
5,3681,600.027,0,333,333,333,14,4
6,3632,599.86,0,333,333,333,14,4
7,3720,600.127,0,333,333,333,14,4
8,3651,599.81,0,333,333,333,14,4
9,3860,600.052,0,333,333,333,14,4
10,3682,599.909,0,333,333,333,14,4
11,3663,600.012,0,333,333,333,14,4
12,3699,599.817,0,333,333,333,14,4
13,3696,599.924,0,333,333,333,14,4
14,3635,599.876,0,333,333,333,14,4
15,3705,599.992,0,333,333,333,14,4
16,3653,600.02,0,333,333,333,14,4
17,3655,599.868,0,333,333,333,14,4
18,3689,600.064,0,333,333,333,14,4
19,3680,600.008,0,333,333,333,14,4
20,3720,599.92,0,333,333,333,14,4
21,3663,600.079,0,333,333,333,14,4
22,3679,599.793,0,333,333,333,14,4
23,3677,600,0,333,333,333,14,4
24,3818,599.872,0,333,333,333,14,4
25,3876,599.944,0,333,333,333,14,4
26,3667,599.988,0,333,333,333,14,4
27,3744,599.996,0,333,333,333,14,4
28,3646,600.017,0,333,333,333,14,4
29,3652,600.155,0,333,333,333,14,4
0,3427,599.69,0,333,333,333,14,5
1,3622,599.536,0,333,333,333,14,5
2,3142,599.832,0,333,333,333,14,5
3,3594,599.842,0,333,333,333,14,5
4,3625,599.962,0,333,333,333,14,5
5,3646,599.664,0,333,333,333,14,5
6,3636,599.913,0,333,333,333,14,5
7,3653,599.634,0,333,333,333,14,5
8,3641,599.913,0,333,333,333,14,5
9,3672,599.939,0,333,333,333,14,5
10,3618,599.724,0,333,333,333,14,5
11,3595,600.027,0,333,333,333,14,5
12,3639,599.808,0,333,333,333,14,5
13,3633,599.95,0,333,333,333,14,5
14,3562,599.851,0,333,333,333,14,5
15,3628,599.927,0,333,333,333,14,5
16,3578,599.936,0,333,333,333,14,5
17,3660,599.953,0,333,333,333,14,5
18,3565,599.75,0,333,333,333,14,5
19,3674,600.068,0,333,333,333,14,5
20,3660,599.747,0,333,333,333,14,5
21,3635,599.788,0,333,333,333,14,5
22,3647,599.997,0,333,333,333,14,5
23,3634,599.933,0,333,333,333,14,5
24,3609,599.912,0,333,333,333,14,5
25,3544,599.928,0,333,333,333,14,5
26,3604,599.785,0,333,333,333,14,5
27,3676,599.792,0,333,333,333,14,5
28,3668,600.055,0,333,333,333,14,5
29,3635,599.87,0,333,333,333,14,5
0,3432,599.553,0,333,333,333,14,6
1,3759,599.98,0,333,333,333,14,6
2,3287,599.815,0,333,333,333,14,6
3,3812,599.72,0,333,333,333,14,6
4,3741,599.904,0,333,333,333,14,6
5,3746,600.048,0,333,333,333,14,6
6,3680,599.896,0,333,333,333,14,6
7,3767,600.047,0,333,333,333,14,6
8,3805,599.852,0,333,333,333,14,6
9,3716,599.888,0,333,333,333,14,6
10,3695,599.892,0,333,333,333,14,6
11,3814,600.012,0,333,333,333,14,6
12,3684,599.8,0,333,333,333,14,6
13,3649,600.085,0,333,333,333,14,6
14,3729,599.583,0,333,333,333,14,6
15,3736,599.854,0,333,333,333,14,6
16,3741,599.808,0,333,333,333,14,6
17,3688,599.941,0,333,333,333,14,6
18,3743,599.943,0,333,333,333,14,6
19,3770,600.063,0,333,333,333,14,6
20,3735,599.852,0,333,333,333,14,6
21,3768,599.938,0,333,333,333,14,6
22,3749,600.142,0,333,333,333,14,6
23,3703,599.756,0,333,333,333,14,6
24,3784,599.972,0,333,333,333,14,6
25,3766,600.072,0,333,333,333,14,6
26,3796,599.808,0,333,333,333,14,6
27,3756,599.972,0,333,333,333,14,6
28,3720,599.874,0,333,333,333,14,6
29,3723,599.816,0,333,333,333,14,6
0,3447,599.383,0,333,333,333,14,7
1,3707,599.991,0,333,333,333,14,7
2,3257,599.636,0,333,333,333,14,7
3,3662,599.96,0,333,333,333,14,7
4,3713,599.828,0,333,333,333,14,7
5,3738,599.952,0,333,333,333,14,7
6,3648,599.883,0,333,333,333,14,7
7,3641,599.917,0,333,333,333,14,7
8,3708,599.833,0,333,333,333,14,7
9,3698,599.967,0,333,333,333,14,7
10,3716,599.876,0,333,333,333,14,7
11,3695,599.887,0,333,333,333,14,7
12,3679,599.951,0,333,333,333,14,7
13,3695,599.879,0,333,333,333,14,7
14,3645,599.899,0,333,333,333,14,7
15,3777,599.736,0,333,333,333,14,7
16,3669,599.86,0,333,333,333,14,7
17,3692,599.845,0,333,333,333,14,7
18,3656,599.805,0,333,333,333,14,7
19,3793,600.037,0,333,333,333,14,7
20,3694,599.836,0,333,333,333,14,7
21,3697,599.978,0,333,333,333,14,7
22,3741,599.8,0,333,333,333,14,7
23,3688,599.893,0,333,333,333,14,7
24,3729,599.971,0,333,333,333,14,7
25,3609,599.947,0,333,333,333,14,7
26,3748,599.907,0,333,333,333,14,7
27,3738,599.932,0,333,333,333,14,7
28,3595,599.969,0,333,333,333,14,7
29,3670,599.908,0,333,333,333,14,7
0,3477,600.974,0,333,333,333,14,8
1,3691,599.948,0,333,333,333,14,8
2,3292,599.992,0,333,333,333,14,8
3,3646,600.011,0,333,333,333,14,8
4,3661,599.677,0,333,333,333,14,8
5,3619,600.04,0,333,333,333,14,8
6,3669,599.569,0,333,333,333,14,8
7,3651,599.715,0,333,333,333,14,8
8,3672,599.867,0,333,333,333,14,8
9,3674,599.888,0,333,333,333,14,8
10,3668,599.842,0,333,333,333,14,8
11,3683,600.156,0,333,333,333,14,8
12,3646,599.505,0,333,333,333,14,8
13,3680,601.265,0,333,333,333,14,8
14,3691,599.765,0,333,333,333,14,8
15,3661,599.701,0,333,333,333,14,8
16,3593,599.428,0,333,333,333,14,8
17,3589,599.7,0,333,333,333,14,8
18,3649,599.956,0,333,333,333,14,8
19,3633,599.919,0,333,333,333,14,8
20,3622,599.872,0,333,333,333,14,8
21,3641,599.654,0,333,333,333,14,8
22,3641,600.025,0,333,333,333,14,8
23,3634,599.52,0,333,333,333,14,8
24,3688,599.911,0,333,333,333,14,8
25,3667,599.797,0,333,333,333,14,8
26,3640,599.998,0,333,333,333,14,8
27,3683,599.912,0,333,333,333,14,8
28,3615,599.611,0,333,333,333,14,8
29,3618,599.678,0,333,333,333,14,8
0,3407,601.338,0,333,333,333,14,9
1,3714,599.934,0,333,333,333,14,9
2,3211,599.976,0,333,333,333,14,9
3,3690,599.871,0,333,333,333,14,9
4,3724,599.92,0,333,333,333,14,9
5,3685,599.979,0,333,333,333,14,9
6,3689,599.738,0,333,333,333,14,9
7,3822,600.418,0,333,333,333,14,9
8,3698,599.788,0,333,333,333,14,9
9,3711,599.713,0,333,333,333,14,9
10,3723,600.068,0,333,333,333,14,9
11,3663,599.821,0,333,333,333,14,9
12,3707,599.962,0,333,333,333,14,9
13,3675,599.353,0,333,333,333,14,9
14,3668,600.193,0,333,333,333,14,9
15,3886,599.764,0,333,333,333,14,9
16,3628,599.26,0,333,333,333,14,9
17,3687,600.099,0,333,333,333,14,9
18,3661,599.707,0,333,333,333,14,9
19,3668,599.987,0,333,333,333,14,9
20,3730,599.68,0,333,333,333,14,9
21,3667,600.019,0,333,333,333,14,9
22,3731,599.868,0,333,333,333,14,9
23,3730,599.908,0,333,333,333,14,9
24,3681,600.023,0,333,333,333,14,9
25,3571,599.93,0,333,333,333,14,9
26,3758,599.818,0,333,333,333,14,9
27,3741,599.695,0,333,333,333,14,9
28,3584,599.917,0,333,333,333,14,9
29,3626,599.962,0,333,333,333,14,9
0,3419,600.145,0,333,333,333,15,0
1,3751,599.979,0,333,333,333,15,0
2,3287,599.603,0,333,333,333,15,0
3,3724,599.685,0,333,333,333,15,0
4,3727,600.03,0,333,333,333,15,0
5,3702,599.668,0,333,333,333,15,0
6,3744,599.5,0,333,333,333,15,0
7,3696,599.921,0,333,333,333,15,0
8,3686,599.768,0,333,333,333,15,0
9,3645,599.82,0,333,333,333,15,0
10,3752,599.92,0,333,333,333,15,0
11,3748,599.968,0,333,333,333,15,0
12,3765,599.792,0,333,333,333,15,0
13,3581,599.57,0,333,333,333,15,0
14,3669,600.443,0,333,333,333,15,0
15,3956,599.741,0,333,333,333,15,0
16,3626,600.025,0,333,333,333,15,0
17,3763,599.9,0,333,333,333,15,0
18,3685,599.805,0,333,333,333,15,0
19,3713,600.109,0,333,333,333,15,0
20,3718,599.669,0,333,333,333,15,0
21,3729,600.068,0,333,333,333,15,0
22,3705,599.759,0,333,333,333,15,0
23,3706,599.836,0,333,333,333,15,0
24,3727,599.92,0,333,333,333,15,0
25,3678,599.916,0,333,333,333,15,0
26,3717,599.833,0,333,333,333,15,0
27,3752,599.816,0,333,333,333,15,0
28,3702,600.108,0,333,333,333,15,0
29,3673,600.172,0,333,333,333,15,0
0,3497,600.013,0,333,333,333,15,1
1,3789,600.039,0,333,333,333,15,1
2,3313,600.054,0,333,333,333,15,1
3,3704,599.701,0,333,333,333,15,1
4,3731,599.955,0,333,333,333,15,1
5,3712,599.859,0,333,333,333,15,1
6,3709,599.112,0,333,333,333,15,1
7,3753,600.045,0,333,333,333,15,1
8,3720,600.064,0,333,333,333,15,1
9,3743,599.744,0,333,333,333,15,1
10,3692,599.884,0,333,333,333,15,1
11,3751,599.795,0,333,333,333,15,1
12,3779,599.886,0,333,333,333,15,1
13,3658,599.188,0,333,333,333,15,1
14,3692,600.649,0,333,333,333,15,1
15,3797,599.825,0,333,333,333,15,1
16,3711,599.991,0,333,333,333,15,1
17,4176,599.728,0,333,333,333,15,1
18,3862,599.765,0,333,333,333,15,1
19,3734,599.812,0,333,333,333,15,1
20,3701,599.885,0,333,333,333,15,1
21,3734,599.862,0,333,333,333,15,1
22,3743,599.928,0,333,333,333,15,1
23,3683,599.614,0,333,333,333,15,1
24,3734,600.155,0,333,333,333,15,1
25,3727,599.657,0,333,333,333,15,1
26,3690,599.952,0,333,333,333,15,1
27,3719,600.008,0,333,333,333,15,1
28,3744,599.489,0,333,333,333,15,1
29,3686,599.621,0,333,333,333,15,1
0,3596,600.53,0,333,333,333,15,10
1,3663,599.721,0,333,333,333,15,10
2,3213,600.144,0,333,333,333,15,10
3,3673,599.732,0,333,333,333,15,10
4,3685,599.643,0,333,333,333,15,10
5,3641,599.985,0,333,333,333,15,10
6,3650,599.58,0,333,333,333,15,10
7,3793,600.079,0,333,333,333,15,10
8,3650,599.873,0,333,333,333,15,10
9,3650,600.61,0,333,333,333,15,10
10,3684,600.19,0,333,333,333,15,10
11,3862,599.486,0,333,333,333,15,10
12,3708,600.021,0,333,333,333,15,10
13,3646,599.996,0,333,333,333,15,10
14,3626,599.481,0,333,333,333,15,10
15,3689,599.812,0,333,333,333,15,10
16,3734,599.979,0,333,333,333,15,10
17,3734,599.884,0,333,333,333,15,10
18,3633,600.027,0,333,333,333,15,10
19,3672,599.672,0,333,333,333,15,10
20,3638,599.887,0,333,333,333,15,10
21,3697,600.036,0,333,333,333,15,10
22,3727,599.936,0,333,333,333,15,10
23,3701,600.016,0,333,333,333,15,10
24,3710,599.759,0,333,333,333,15,10
25,3650,599.972,0,333,333,333,15,10
26,3770,599.956,0,333,333,333,15,10
27,3616,599.87,0,333,333,333,15,10
28,3634,601.19,0,333,333,333,15,10
29,3618,599.907,0,333,333,333,15,10
0,3348,599.748,0,333,333,333,15,11
1,3613,600.127,0,333,333,333,15,11
2,3209,599.781,0,333,333,333,15,11
3,3636,599.732,0,333,333,333,15,11
4,3652,600.087,0,333,333,333,15,11
5,3639,599.855,0,333,333,333,15,11
6,3669,600.077,0,333,333,333,15,11
7,3636,599.508,0,333,333,333,15,11
8,3644,599.945,0,333,333,333,15,11
9,3621,599.976,0,333,333,333,15,11
10,3613,599.824,0,333,333,333,15,11
11,3665,599.862,0,333,333,333,15,11
12,3623,599.776,0,333,333,333,15,11
13,3644,601.264,0,333,333,333,15,11
14,3638,599.402,0,333,333,333,15,11
15,3759,599.789,0,333,333,333,15,11
16,3647,599.849,0,333,333,333,15,11
17,3624,599.941,0,333,333,333,15,11
18,3623,599.578,0,333,333,333,15,11
19,3656,599.959,0,333,333,333,15,11
20,3640,599.993,0,333,333,333,15,11
21,3636,599.505,0,333,333,333,15,11
22,3594,599.86,0,333,333,333,15,11
23,3614,600.056,0,333,333,333,15,11
24,3634,600.111,0,333,333,333,15,11
25,3662,599.561,0,333,333,333,15,11
26,3642,599.728,0,333,333,333,15,11
27,3633,600.131,0,333,333,333,15,11
28,3545,599.799,0,333,333,333,15,11
29,3577,599.644,0,333,333,333,15,11
0,3502,599.752,0,333,333,333,15,12
1,3645,599.864,0,333,333,333,15,12
2,3226,599.991,0,333,333,333,15,12
3,3621,599.654,0,333,333,333,15,12
4,3681,599.999,0,333,333,333,15,12
5,3637,599.682,0,333,333,333,15,12
6,3705,599.779,0,333,333,333,15,12
7,3752,599.798,0,333,333,333,15,12
8,3679,599.962,0,333,333,333,15,12
9,3732,600.21,0,333,333,333,15,12
10,3646,600.172,0,333,333,333,15,12
11,3663,599.47,0,333,333,333,15,12
12,3654,599.775,0,333,333,333,15,12
13,3676,600.173,0,333,333,333,15,12
14,3701,599.74,0,333,333,333,15,12
15,3727,599.912,0,333,333,333,15,12
16,3647,599.932,0,333,333,333,15,12
17,3654,599.812,0,333,333,333,15,12
18,3674,599.795,0,333,333,333,15,12
19,3664,599.881,0,333,333,333,15,12
20,3620,599.993,0,333,333,333,15,12
21,3697,599.8,0,333,333,333,15,12
22,3645,599.796,0,333,333,333,15,12
23,3613,599.911,0,333,333,333,15,12
24,3725,599.817,0,333,333,333,15,12
25,3786,599.848,0,333,333,333,15,12
26,3593,599.997,0,333,333,333,15,12
27,3685,600.003,0,333,333,333,15,12
28,3587,599.893,0,333,333,333,15,12
29,3652,599.899,0,333,333,333,15,12
0,3555,600.437,0,333,333,333,15,13
1,3639,599.999,0,333,333,333,15,13
2,3217,599.952,0,333,333,333,15,13
3,3842,599.871,0,333,333,333,15,13
4,3672,599.996,0,333,333,333,15,13
5,3698,599.608,0,333,333,333,15,13
6,3630,600.214,0,333,333,333,15,13
7,3673,599.776,0,333,333,333,15,13
8,3633,599.492,0,333,333,333,15,13
9,3643,600.068,0,333,333,333,15,13
10,3643,599.261,0,333,333,333,15,13
11,3786,599.943,0,333,333,333,15,13
12,3626,599.793,0,333,333,333,15,13
13,3717,600.38,0,333,333,333,15,13
14,3639,600.019,0,333,333,333,15,13
15,3694,599.702,0,333,333,333,15,13
16,3681,599.719,0,333,333,333,15,13
17,3632,599.796,0,333,333,333,15,13
18,3662,599.9,0,333,333,333,15,13
19,3684,599.707,0,333,333,333,15,13
20,3723,599.744,0,333,333,333,15,13
21,3837,600.08,0,333,333,333,15,13
22,3634,600.012,0,333,333,333,15,13
23,4220,599.772,0,333,333,333,15,13
24,3704,599.883,0,333,333,333,15,13
25,3629,599.891,0,333,333,333,15,13
26,3819,599.544,0,333,333,333,15,13
27,3652,599.874,0,333,333,333,15,13
28,3605,599.597,0,333,333,333,15,13
29,3728,600.162,0,333,333,333,15,13
0,3407,600.483,0,333,333,333,15,14
1,3672,599.74,0,333,333,333,15,14
2,3280,599.891,0,333,333,333,15,14
3,3693,600.008,0,333,333,333,15,14
4,3740,599.883,0,333,333,333,15,14
5,3677,599.674,0,333,333,333,15,14
6,3681,599.848,0,333,333,333,15,14
7,3695,600.094,0,333,333,333,15,14
8,3691,599.604,0,333,333,333,15,14
9,3691,600.496,0,333,333,333,15,14
10,3746,599.327,0,333,333,333,15,14
11,3704,599.934,0,333,333,333,15,14
12,3704,599.961,0,333,333,333,15,14
13,3644,600.216,0,333,333,333,15,14
14,3676,600.175,0,333,333,333,15,14
15,3705,599.934,0,333,333,333,15,14
16,3679,599.819,0,333,333,333,15,14
17,3740,599.889,0,333,333,333,15,14
18,3676,599.829,0,333,333,333,15,14
19,3719,599.972,0,333,333,333,15,14
20,3704,599.928,0,333,333,333,15,14
21,3686,600.18,0,333,333,333,15,14
22,3746,599.719,0,333,333,333,15,14
23,3786,599.685,0,333,333,333,15,14
24,3708,599.789,0,333,333,333,15,14
25,3712,600.068,0,333,333,333,15,14
26,3686,599.644,0,333,333,333,15,14
27,3694,599.852,0,333,333,333,15,14
28,3736,599.682,0,333,333,333,15,14
29,3633,599.713,0,333,333,333,15,14
0,3423,599.989,0,333,333,333,15,15
1,3691,599.47,0,333,333,333,15,15
2,3227,599.837,0,333,333,333,15,15
3,3839,600.059,0,333,333,333,15,15
4,4132,599.916,0,333,333,333,15,15
5,3676,599.994,0,333,333,333,15,15
6,3856,599.615,0,333,333,333,15,15
7,3686,599.936,0,333,333,333,15,15
8,3697,599.786,0,333,333,333,15,15
9,3716,599.872,0,333,333,333,15,15
10,3672,599.856,0,333,333,333,15,15
11,4146,600.032,0,333,333,333,15,15
12,3724,599.808,0,333,333,333,15,15
13,3791,600.638,0,333,333,333,15,15
14,3686,600.441,0,333,333,333,15,15
15,3712,599.932,0,333,333,333,15,15
16,3847,599.807,0,333,333,333,15,15
17,3710,599.863,0,333,333,333,15,15
18,3733,599.953,0,333,333,333,15,15
19,3820,599.822,0,333,333,333,15,15
20,3723,600.083,0,333,333,333,15,15
21,3696,599.821,0,333,333,333,15,15
22,3762,599.768,0,333,333,333,15,15
23,3763,599.964,0,333,333,333,15,15
24,3795,599.896,0,333,333,333,15,15
25,3773,599.836,0,333,333,333,15,15
26,3768,599.881,0,333,333,333,15,15
27,3721,600.004,0,333,333,333,15,15
28,3647,599.768,0,333,333,333,15,15
29,3653,599.618,0,333,333,333,15,15
0,3458,600.015,0,333,333,333,15,16
1,3688,599.916,0,333,333,333,15,16
2,3223,599.977,0,333,333,333,15,16
3,3649,599.777,0,333,333,333,15,16
4,3662,599.645,0,333,333,333,15,16
5,3652,599.712,0,333,333,333,15,16
6,3655,599.72,0,333,333,333,15,16
7,3623,599.957,0,333,333,333,15,16
8,3617,599.409,0,333,333,333,15,16
9,3618,600.598,0,333,333,333,15,16
10,3630,599.154,0,333,333,333,15,16
11,3654,599.985,0,333,333,333,15,16
12,3641,599.65,0,333,333,333,15,16
13,3577,600.275,0,333,333,333,15,16
14,3728,600.072,0,333,333,333,15,16
15,3678,599.735,0,333,333,333,15,16
16,3650,599.42,0,333,333,333,15,16
17,3651,599.83,0,333,333,333,15,16
18,3655,599.924,0,333,333,333,15,16
19,3637,599.956,0,333,333,333,15,16
20,3664,599.695,0,333,333,333,15,16
21,3648,599.763,0,333,333,333,15,16
22,3685,600.004,0,333,333,333,15,16
23,3634,600.012,0,333,333,333,15,16
24,3664,599.664,0,333,333,333,15,16
25,3628,599.875,0,333,333,333,15,16
26,3597,599.869,0,333,333,333,15,16
27,3627,599.913,0,333,333,333,15,16
28,3583,599.503,0,333,333,333,15,16
29,3664,599.728,0,333,333,333,15,16
0,3381,600.725,0,333,333,333,15,17
1,3661,599.892,0,333,333,333,15,17
2,3180,599.744,0,333,333,333,15,17
3,3653,599.943,0,333,333,333,15,17
4,3688,599.792,0,333,333,333,15,17
5,3639,600.122,0,333,333,333,15,17
6,3643,599.781,0,333,333,333,15,17
7,3705,600.015,0,333,333,333,15,17
8,3653,599.947,0,333,333,333,15,17
9,3648,599.426,0,333,333,333,15,17
10,3709,600.095,0,333,333,333,15,17
11,3625,599.872,0,333,333,333,15,17
12,3596,599.852,0,333,333,333,15,17
13,3624,600.463,0,333,333,333,15,17
14,3625,599.93,0,333,333,333,15,17
15,3672,599.814,0,333,333,333,15,17
16,3744,599.847,0,333,333,333,15,17
17,3646,599.756,0,333,333,333,15,17
18,3629,599.962,0,333,333,333,15,17
19,3671,599.6,0,333,333,333,15,17
20,3577,599.867,0,333,333,333,15,17
21,3725,599.8,0,333,333,333,15,17
22,3671,599.842,0,333,333,333,15,17
23,3697,599.656,0,333,333,333,15,17
24,3699,599.972,0,333,333,333,15,17
25,3637,599.844,0,333,333,333,15,17
26,3658,599.922,0,333,333,333,15,17
27,3666,599.763,0,333,333,333,15,17
28,3668,599.699,0,333,333,333,15,17
29,3619,600.029,0,333,333,333,15,17
0,3454,600.447,0,333,333,333,15,18
1,3673,599.676,0,333,333,333,15,18
2,3219,599.888,0,333,333,333,15,18
3,3648,600.006,0,333,333,333,15,18
4,3668,600.06,0,333,333,333,15,18
5,3671,599.939,0,333,333,333,15,18
6,3682,600.049,0,333,333,333,15,18
7,3676,599.665,0,333,333,333,15,18
8,3692,599.759,0,333,333,333,15,18
9,3647,599.703,0,333,333,333,15,18
10,3691,599.867,0,333,333,333,15,18
11,3672,599.832,0,333,333,333,15,18
12,3686,600.143,0,333,333,333,15,18
13,3889,599.48,0,333,333,333,15,18
14,3591,600.03,0,333,333,333,15,18
15,3627,599.763,0,333,333,333,15,18
16,3619,599.844,0,333,333,333,15,18
17,3668,599.992,0,333,333,333,15,18
18,3603,599.661,0,333,333,333,15,18
19,3688,599.881,0,333,333,333,15,18
20,3648,599.971,0,333,333,333,15,18
21,4356,599.991,0,333,333,333,15,18
22,3692,599.916,0,333,333,333,15,18
23,3670,599.777,0,333,333,333,15,18
24,3669,599.793,0,333,333,333,15,18
25,3633,599.916,0,333,333,333,15,18
26,3658,599.699,0,333,333,333,15,18
27,3742,599.802,0,333,333,333,15,18
28,3657,599.692,0,333,333,333,15,18
29,3869,599.964,0,333,333,333,15,18
0,3478,600.564,0,333,333,333,15,19
1,3712,599.916,0,333,333,333,15,19
2,3271,599.9,0,333,333,333,15,19
3,3694,600.243,0,333,333,333,15,19
4,3708,599.738,0,333,333,333,15,19
5,3693,599.866,0,333,333,333,15,19
6,3765,599.778,0,333,333,333,15,19
7,3675,599.991,0,333,333,333,15,19
8,3681,599.84,0,333,333,333,15,19
9,3720,599.744,0,333,333,333,15,19
10,3665,599.748,0,333,333,333,15,19
11,3690,599.837,0,333,333,333,15,19
12,3733,599.452,0,333,333,333,15,19
13,3653,599.977,0,333,333,333,15,19
14,3637,599.806,0,333,333,333,15,19
15,3691,599.928,0,333,333,333,15,19
16,3728,599.741,0,333,333,333,15,19
17,3700,599.992,0,333,333,333,15,19
18,3694,600.017,0,333,333,333,15,19
19,3745,599.8,0,333,333,333,15,19
20,3735,599.748,0,333,333,333,15,19
21,3694,599.972,0,333,333,333,15,19
22,3659,599.844,0,333,333,333,15,19
23,3688,600.061,0,333,333,333,15,19
24,3660,599.7,0,333,333,333,15,19
25,3705,600.104,0,333,333,333,15,19
26,3755,599.804,0,333,333,333,15,19
27,3727,599.903,0,333,333,333,15,19
28,3658,599.778,0,333,333,333,15,19
29,3648,599.937,0,333,333,333,15,19
0,3385,600.631,0,333,333,333,15,2
1,3716,599.781,0,333,333,333,15,2
2,3186,599.645,0,333,333,333,15,2
3,3717,599.699,0,333,333,333,15,2
4,3655,599.564,0,333,333,333,15,2
5,3611,599.943,0,333,333,333,15,2
6,3674,600.001,0,333,333,333,15,2
7,3673,599.785,0,333,333,333,15,2
8,3682,599.977,0,333,333,333,15,2
9,3679,600.633,0,333,333,333,15,2
10,3719,600.016,0,333,333,333,15,2
