runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
28,6691,599.957,0,333,333,0,3,15
29,6565,599.916,0,333,333,0,3,15
0,6616,599.958,0,333,333,0,3,16
1,6630,599.875,0,333,333,0,3,16
2,6649,599.846,0,333,333,0,3,16
3,6615,599.852,0,333,333,0,3,16
4,6719,599.834,0,333,333,0,3,16
5,6744,599.785,0,333,333,0,3,16
6,6852,599.809,0,333,333,0,3,16
7,6681,599.232,0,333,333,0,3,16
8,6768,599.953,0,333,333,0,3,16
9,6651,599.846,0,333,333,0,3,16
10,6495,599.912,0,333,333,0,3,16
11,6704,599.836,0,333,333,0,3,16
12,6845,599.821,0,333,333,0,3,16
13,6662,599.831,0,333,333,0,3,16
14,6849,599.888,0,333,333,0,3,16
15,6672,599.837,0,333,333,0,3,16
16,6609,599.949,0,333,333,0,3,16
17,6658,599.82,0,333,333,0,3,16
18,6627,599.942,0,333,333,0,3,16
19,6534,599.847,0,333,333,0,3,16
20,6487,599.938,0,333,333,0,3,16
21,6494,599.96,0,333,333,0,3,16
22,6494,599.761,0,333,333,0,3,16
23,6999,599.915,0,333,333,0,3,16
24,6763,599.847,0,333,333,0,3,16
25,6580,599.775,0,333,333,0,3,16
26,6671,599.996,0,333,333,0,3,16
27,6670,599.909,0,333,333,0,3,16
28,6736,599.876,0,333,333,0,3,16
29,6626,599.728,0,333,333,0,3,16
0,6244,599.602,2,-1.1,0,0.270001,3,17
1,6597,599.963,4,-0.9,0,0.326634,3,17
2,6265,599.866,2,-1.1,0,0.270001,3,17
3,6383,599.915,4,-0.9,0,0.326634,3,17
4,6247,599.883,2,-1.1,0,0.270001,3,17
5,6458,599.985,4,-0.9,0,0.326634,3,17
6,6265,599.745,2,-1.1,0,0.270001,3,17
7,6433,600.048,4,-0.9,0,0.326634,3,17
8,6094,599.844,2,-1.1,0,0.270001,3,17
9,6047,599.746,2,-1.1,0,0.270001,3,17
10,6607,599.803,4,-0.9,0,0.326634,3,17
11,6581,599.879,4,-0.9,0,0.326634,3,17
12,6376,599.603,4,-0.9,0,0.326634,3,17
13,6344,599.941,4,-0.9,0,0.326634,3,17
14,6415,600.013,4,-0.9,0,0.326634,3,17
15,6286,599.966,4,-0.9,0,0.326634,3,17
16,6659,599.808,4,-0.9,0,0.326634,3,17
17,6445,599.909,4,-0.9,0,0.326634,3,17
18,6324,599.913,4,-0.9,0,0.326634,3,17
19,6409,599.894,4,-0.9,0,0.326634,3,17
20,6888,599.9,4,-0.9,0,0.326634,3,17
21,6375,599.855,4,-0.9,0,0.326634,3,17
22,6383,599.943,4,-0.9,0,0.326634,3,17
23,6429,599.964,4,-0.9,0,0.326634,3,17
24,6588,599.885,4,-0.9,0,0.326634,3,17
25,6353,599.839,4,-0.9,0,0.326634,3,17
26,6385,599.906,4,-0.9,0,0.326634,3,17
27,6357,599.808,4,-0.9,0,0.326634,3,17
28,6409,600.012,4,-0.9,0,0.326634,3,17
29,6457,599.72,4,-0.9,0,0.326634,3,17
0,6571,599.768,0,333,333,0,3,18
1,6562,599.765,0,333,333,0,3,18
2,6330,599.947,0,333,333,0,3,18
3,6489,599.848,0,333,333,0,3,18
4,6679,599.935,0,333,333,0,3,18
5,6753,599.716,0,333,333,0,3,18
6,6691,599.924,0,333,333,0,3,18
7,6794,599.275,0,333,333,0,3,18
8,7006,599.879,0,333,333,0,3,18
9,6382,599.855,0,333,333,0,3,18
10,6899,599.888,0,333,333,0,3,18
11,6966,599.803,0,333,333,0,3,18
12,6662,599.873,0,333,333,0,3,18
13,6821,599.884,0,333,333,0,3,18
14,6919,599.898,0,333,333,0,3,18
15,6869,599.837,0,333,333,0,3,18
16,6720,599.882,0,333,333,0,3,18
17,6584,599.893,0,333,333,0,3,18
18,6962,599.883,0,333,333,0,3,18
19,6793,599.906,0,333,333,0,3,18
20,6538,599.891,0,333,333,0,3,18
21,6836,599.913,0,333,333,0,3,18
22,6759,599.801,0,333,333,0,3,18
23,6766,599.823,0,333,333,0,3,18
24,6664,599.952,0,333,333,0,3,18
25,6885,599.768,0,333,333,0,3,18
26,6821,599.82,0,333,333,0,3,18
27,7202,599.818,0,333,333,0,3,18
28,6568,599.896,0,333,333,0,3,18
29,7123,599.805,0,333,333,0,3,18
0,6763,599.315,0,-1.9,-1,0,3,19
1,6608,599.947,0,-1.9,-1,0,3,19
2,6689,599.871,0,-1.9,-1,0,3,19
3,6533,599.942,0,-1.9,-1,0,3,19
4,6749,599.908,0,-1.9,-1,0,3,19
5,6857,599.835,0,-1.9,-1,0,3,19
6,6610,599.797,0,-1.9,-1,0,3,19
7,6465,599.914,0,-1.9,-1,0,3,19
8,6774,599.762,0,-1.9,-1,0,3,19
9,6926,599.99,0,-1.9,-1,0,3,19
10,6756,599.817,0,-1.9,-1,0,3,19
11,6764,599.869,0,-1.9,-1,0,3,19
12,6749,599.639,0,-1.9,-1,0,3,19
13,6745,599.919,0,-1.9,-1,0,3,19
14,6947,599.818,0,-1.9,-1,0,3,19
15,6679,599.948,0,-1.9,-1,0,3,19
16,6684,599.756,0,-1.9,-1,0,3,19
17,6759,599.88,0,-1.9,-1,0,3,19
18,6450,599.886,0,-1.9,-1,0,3,19
19,6586,599.868,0,-1.9,-1,0,3,19
20,6454,599.825,0,-1.9,-1,0,3,19
21,6576,599.914,0,-1.9,-1,0,3,19
22,6588,599.984,0,-1.9,-1,0,3,19
23,6934,599.957,0,-1.9,-1,0,3,19
24,6504,599.863,0,-1.9,-1,0,3,19
25,6799,599.949,0,-1.9,-1,0,3,19
26,6673,599.954,0,-1.9,-1,0,3,19
27,6623,599.948,0,-1.9,-1,0,3,19
28,6716,599.877,0,-1.9,-1,0,3,19
29,6697,599.882,0,-1.9,-1,0,3,19
0,6204,599.587,0,0,0,0.326634,3,2
1,6400,599.95,0,0,0,0.326634,3,2
2,6650,599.455,0,0,0,0.326634,3,2
3,6329,599.899,0,0,0,0.326634,3,2
4,6516,599.915,0,0,0,0.326634,3,2
5,6362,599.918,0,0,0,0.326634,3,2
6,6245,599.961,0,0,0,0.326634,3,2
7,6560,599.855,0,0,0,0.326634,3,2
8,6521,599.909,0,0,0,0.326634,3,2
9,6423,599.678,0,0,0,0.326634,3,2
10,6109,599.932,0,0,0,0.326634,3,2
11,6199,599.821,0,0,0,0.326634,3,2
12,6435,599.63,0,0,0,0.326634,3,2
13,6170,599.929,0,0,0,0.326634,3,2
14,6370,599.837,0,0,0,0.326634,3,2
15,6263,599.903,0,0,0,0.326634,3,2
16,6313,599.951,0,0,0,0.326634,3,2
17,6229,599.784,0,0,0,0.326634,3,2
18,6360,599.843,0,0,0,0.326634,3,2
19,6398,599.881,0,0,0,0.326634,3,2
20,6397,600.145,0,0,0,0.326634,3,2
21,5841,599.9,0,0,0,0.326634,3,2
22,6521,599.9,0,0,0,0.326634,3,2
23,6446,599.998,0,0,0,0.326634,3,2
24,6411,599.857,0,0,0,0.326634,3,2
25,6494,599.834,0,0,0,0.326634,3,2
26,6429,599.922,0,0,0,0.326634,3,2
27,6367,599.832,0,0,0,0.326634,3,2
28,6293,599.863,0,0,0,0.326634,3,2
29,6561,599.945,0,0,0,0.326634,3,2
0,6356,599.576,0,333,333,0,3,20
1,6727,599.896,0,333,333,0,3,20
2,6643,599.824,0,333,333,0,3,20
3,6678,599.891,0,333,333,0,3,20
4,6701,599.878,0,333,333,0,3,20
5,6856,599.796,0,333,333,0,3,20
6,6518,599.91,0,333,333,0,3,20
7,6608,599.287,0,333,333,0,3,20
8,6717,599.924,0,333,333,0,3,20
9,6499,599.917,0,333,333,0,3,20
10,6468,599.803,0,333,333,0,3,20
11,6673,599.911,0,333,333,0,3,20
12,6918,599.922,0,333,333,0,3,20
13,6653,599.764,0,333,333,0,3,20
14,6613,599.928,0,333,333,0,3,20
15,6716,599.995,0,333,333,0,3,20
16,6661,599.841,0,333,333,0,3,20
17,6699,599.936,0,333,333,0,3,20
18,6649,599.641,0,333,333,0,3,20
19,6669,599.892,0,333,333,0,3,20
20,7064,599.822,0,333,333,0,3,20
21,6968,599.824,0,333,333,0,3,20
22,6712,599.818,0,333,333,0,3,20
23,6635,599.762,0,333,333,0,3,20
24,6561,599.908,0,333,333,0,3,20
25,6666,599.992,0,333,333,0,3,20
26,6572,599.757,0,333,333,0,3,20
27,6728,599.936,0,333,333,0,3,20
28,6812,599.952,0,333,333,0,3,20
29,6583,599.862,0,333,333,0,3,20
0,6506,599.214,0,-6,-0.333333,0.326634,3,21
1,6399,600.011,0,-6,-0.333333,0.326634,3,21
2,6009,599.627,0,-6,-0.333333,0.326634,3,21
3,6496,599.791,0,-6,-0.333333,0.326634,3,21
4,6523,599.993,0,-6,-0.333333,0.326634,3,21
5,6421,599.948,0,-6,-0.333333,0.326634,3,21
6,6235,599.91,0,-6,-0.333333,0.326634,3,21
7,6433,599.874,0,-6,-0.333333,0.326634,3,21
8,6442,599.92,0,-6,-0.333333,0.326634,3,21
9,6419,599.931,0,-6,-0.333333,0.326634,3,21
10,6575,599.914,0,-6,-0.333333,0.326634,3,21
11,6498,599.937,0,-6,-0.333333,0.326634,3,21
12,6235,599.701,0,-6,-0.333333,0.326634,3,21
13,6388,599.897,0,-6,-0.333333,0.326634,3,21
14,6518,599.892,0,-6,-0.333333,0.326634,3,21
15,6424,599.979,0,-6,-0.333333,0.326634,3,21
16,6387,599.928,0,-6,-0.333333,0.326634,3,21
17,6528,599.766,0,-6,-0.333333,0.326634,3,21
18,6381,599.955,0,-6,-0.333333,0.326634,3,21
19,6545,599.878,0,-6,-0.333333,0.326634,3,21
20,6071,600,0,-6,-0.333333,0.326634,3,21
21,6461,599.928,0,-6,-0.333333,0.326634,3,21
22,6574,599.899,0,-6,-0.333333,0.326634,3,21
23,6471,600.024,0,-6,-0.333333,0.326634,3,21
24,6486,599.832,0,-6,-0.333333,0.326634,3,21
25,6468,599.884,0,-6,-0.333333,0.326634,3,21
26,6436,599.762,0,-6,-0.333333,0.326634,3,21
27,6429,599.846,0,-6,-0.333333,0.326634,3,21
28,6350,599.939,0,-6,-0.333333,0.326634,3,21
29,6383,599.896,0,-6,-0.333333,0.326634,3,21
0,6634,599.169,0,333,333,0,3,22
1,6418,599.945,0,333,333,0,3,22
2,6319,599.954,0,333,333,0,3,22
3,6320,599.934,0,333,333,0,3,22
4,6561,599.958,0,333,333,0,3,22
5,6338,599.865,0,333,333,0,3,22
6,6340,599.752,0,333,333,0,3,22
7,6247,599.913,0,333,333,0,3,22
8,6765,599.792,0,333,333,0,3,22
9,6686,599.933,0,333,333,0,3,22
10,6059,599.893,0,333,333,0,3,22
11,6746,599.933,0,333,333,0,3,22
12,6741,599.87,0,333,333,0,3,22
13,6525,599.84,0,333,333,0,3,22
14,6599,599.941,0,333,333,0,3,22
15,6534,599.878,0,333,333,0,3,22
16,6657,599.874,0,333,333,0,3,22
17,6675,599.898,0,333,333,0,3,22
18,6592,599.833,0,333,333,0,3,22
19,6467,600.006,0,333,333,0,3,22
20,6506,600.12,0,333,333,0,3,22
21,6499,599.898,0,333,333,0,3,22
22,6641,599.946,0,333,333,0,3,22
23,6904,600.526,0,333,333,0,3,22
24,6479,599.971,0,333,333,0,3,22
25,6647,599.852,0,333,333,0,3,22
26,6576,599.852,0,333,333,0,3,22
27,6509,599.892,0,333,333,0,3,22
28,6550,599.882,0,333,333,0,3,22
29,6460,599.949,0,333,333,0,3,22
0,6796,599.753,0,-6.8,0,0,3,23
1,6665,599.854,0,-6.8,0,0,3,23
2,6783,599.919,0,-6.8,0,0,3,23
3,6782,599.839,0,-6.8,0,0,3,23
4,6754,599.943,0,-6.8,0,0,3,23
5,7077,599.88,0,-6.8,0,0,3,23
6,6380,599.817,0,-6.8,0,0,3,23
7,6696,599.232,0,-6.8,0,0,3,23
8,6835,599.892,0,-6.8,0,0,3,23
9,6837,599.914,0,-6.8,0,0,3,23
10,6808,599.682,0,-6.8,0,0,3,23
11,6962,599.874,0,-6.8,0,0,3,23
12,6678,599.91,0,-6.8,0,0,3,23
13,6753,599.952,0,-6.8,0,0,3,23
14,6685,599.918,0,-6.8,0,0,3,23
15,6861,599.867,0,-6.8,0,0,3,23
16,6842,599.806,0,-6.8,0,0,3,23
17,6718,599.898,0,-6.8,0,0,3,23
18,6716,599.944,0,-6.8,0,0,3,23
19,6848,599.921,0,-6.8,0,0,3,23
20,6822,599.78,0,-6.8,0,0,3,23
21,6699,599.859,0,-6.8,0,0,3,23
22,6789,599.813,0,-6.8,0,0,3,23
23,6471,599.772,0,-6.8,0,0,3,23
24,6654,599.992,0,-6.8,0,0,3,23
25,6969,599.846,0,-6.8,0,0,3,23
26,6731,599.925,0,-6.8,0,0,3,23
27,6734,599.938,0,-6.8,0,0,3,23
28,7035,599.946,0,-6.8,0,0,3,23
29,6777,599.803,0,-6.8,0,0,3,23
0,6467,599.212,0,-5,-0.5,0.326634,3,24
1,6383,599.99,0,-5,-0.5,0.326634,3,24
2,6401,599.626,0,-5,-0.5,0.326634,3,24
3,6424,600.002,0,-5,-0.5,0.326634,3,24
4,6434,599.883,0,-5,-0.5,0.326634,3,24
5,6452,599.827,0,-5,-0.5,0.326634,3,24
6,6764,599.78,0,-5,-0.5,0.326634,3,24
7,6418,599.893,0,-5,-0.5,0.326634,3,24
8,6306,599.772,0,-5,-0.5,0.326634,3,24
9,6640,599.912,0,-5,-0.5,0.326634,3,24
10,6648,600.009,0,-5,-0.5,0.326634,3,24
11,6571,599.865,0,-5,-0.5,0.326634,3,24
12,6251,599.658,0,-5,-0.5,0.326634,3,24
13,6539,599.88,0,-5,-0.5,0.326634,3,24
14,6475,599.86,0,-5,-0.5,0.326634,3,24
15,6387,599.897,0,-5,-0.5,0.326634,3,24
16,6344,599.917,0,-5,-0.5,0.326634,3,24
17,6430,599.899,0,-5,-0.5,0.326634,3,24
18,6620,599.842,0,-5,-0.5,0.326634,3,24
19,6599,599.934,0,-5,-0.5,0.326634,3,24
20,6629,599.062,0,-5,-0.5,0.326634,3,24
21,6436,599.942,0,-5,-0.5,0.326634,3,24
22,6510,599.986,0,-5,-0.5,0.326634,3,24
23,6225,599.89,0,-5,-0.5,0.326634,3,24
24,6608,599.994,0,-5,-0.5,0.326634,3,24
25,6434,599.771,0,-5,-0.5,0.326634,3,24
26,6590,599.891,0,-5,-0.5,0.326634,3,24
27,6484,600.066,0,-5,-0.5,0.326634,3,24
28,6698,599.881,0,-5,-0.5,0.326634,3,24
29,6451,599.88,0,-5,-0.5,0.326634,3,24
0,6566,599.89,0,333,333,0,3,25
1,6676,599.843,0,333,333,0,3,25
2,6657,599.848,0,333,333,0,3,25
3,6392,599.846,0,333,333,0,3,25
4,6692,599.944,0,333,333,0,3,25
5,6714,599.791,0,333,333,0,3,25
6,6644,599.811,0,333,333,0,3,25
7,6786,599.216,0,333,333,0,3,25
8,6516,599.95,0,333,333,0,3,25
9,6496,599.857,0,333,333,0,3,25
10,6491,599.824,0,333,333,0,3,25
11,6674,599.892,0,333,333,0,3,25
12,6749,599.911,0,333,333,0,3,25
13,6928,599.82,0,333,333,0,3,25
14,6667,599.907,0,333,333,0,3,25
15,7021,599.857,0,333,333,0,3,25
16,6686,599.83,0,333,333,0,3,25
17,6702,599.846,0,333,333,0,3,25
18,6896,599.974,0,333,333,0,3,25
19,6835,599.984,0,333,333,0,3,25
20,6730,599.856,0,333,333,0,3,25
21,6514,599.966,0,333,333,0,3,25
22,6805,599.826,0,333,333,0,3,25
23,6918,599.831,0,333,333,0,3,25
24,6743,599.974,0,333,333,0,3,25
25,6670,599.746,0,333,333,0,3,25
26,6624,599.873,0,333,333,0,3,25
27,6743,599.884,0,333,333,0,3,25
28,6651,599.834,0,333,333,0,3,25
29,6718,599.823,0,333,333,0,3,25
0,6626,599.857,0,-3,0,0,3,26
1,6242,599.896,0,-3.5,0,0.326634,3,26
2,6435,599.89,0,-3.5,0,0.326634,3,26
3,6596,599.858,0,-3,0,0,3,26
4,6401,599.996,0,-3.5,0,0.326634,3,26
5,6377,599.756,0,-3.5,0,0.326634,3,26
6,6307,599.809,0,-3.5,0,0.326634,3,26
7,6387,599.23,0,-3.5,0,0.326634,3,26
8,6473,599.941,0,-3.5,0,0.326634,3,26
9,6505,599.842,0,-3.5,0,0.326634,3,26
10,6372,599.831,0,-3.5,0,0.326634,3,26
11,6432,599.813,0,-3,0,0,3,26
12,6510,599.787,0,-3.5,0,0.326634,3,26
13,6383,599.923,0,-3.5,0,0.326634,3,26
14,6449,599.901,0,-3.5,0,0.326634,3,26
15,6609,599.988,0,-3.5,0,0.326634,3,26
16,6780,599.895,0,-3,0,0,3,26
17,6382,599.83,0,-3.5,0,0.326634,3,26
18,6489,600.01,0,-3.5,0,0.326634,3,26
19,6440,599.921,0,-3.5,0,0.326634,3,26
20,6416,599.885,0,-3.5,0,0.326634,3,26
21,6636,599.879,0,-3.5,0,0.326634,3,26
22,6607,599.783,0,-3,0,0,3,26
23,6290,599.91,0,-3.5,0,0.326634,3,26
24,6346,599.831,0,-3.5,0,0.326634,3,26
25,6420,599.903,0,-3.5,0,0.326634,3,26
26,6397,599.886,0,-3.5,0,0.326634,3,26
27,6405,599.891,0,-3.5,0,0.326634,3,26
28,6321,600.013,0,-3.5,0,0.326634,3,26
29,6273,599.827,0,-3.5,0,0.326634,3,26
0,6492,599.965,0,-1.3,0,0.326634,3,27
1,6559,599.847,0,-1.3,0,0.326634,3,27
2,6347,599.818,0,-1.3,0,0.326634,3,27
3,6731,599.949,0,-1.3,0,0.326634,3,27
4,6441,599.829,0,-1.3,0,0.326634,3,27
5,6722,599.823,0,-1.3,0,0.326634,3,27
6,6940,599.822,0,-1.3,0,0.326634,3,27
7,6543,599.298,0,-1.3,0,0.326634,3,27
8,6497,599.798,0,-1.3,0,0.326634,3,27
9,6430,599.979,0,-1.3,0,0.326634,3,27
10,6454,599.844,0,-1.3,0,0.326634,3,27
11,6491,599.801,0,-1.3,0,0.326634,3,27
12,6430,599.777,0,-1.3,0,0.326634,3,27
13,6480,599.931,0,-1.3,0,0.326634,3,27
14,6545,599.929,0,-1.3,0,0.326634,3,27
15,6477,599.932,0,-1.3,0,0.326634,3,27
16,6514,600.008,0,-1.3,0,0.326634,3,27
17,6444,599.729,0,-1.3,0,0.326634,3,27
18,6499,599.93,0,-1.3,0,0.326634,3,27
19,6410,599.853,0,-1.3,0,0.326634,3,27
20,6309,599.8,0,-1.3,0,0.326634,3,27
21,6452,599.875,0,-1.3,0,0.326634,3,27
22,6250,599.744,0,-1.3,0,0.326634,3,27
23,6555,599.9,0,-1.3,0,0.326634,3,27
24,6364,599.965,0,-1.3,0,0.326634,3,27
25,6444,599.769,0,-1.3,0,0.326634,3,27
26,6391,599.849,0,-1.3,0,0.326634,3,27
27,6460,599.997,0,-1.3,0,0.326634,3,27
28,6388,599.879,0,-1.3,0,0.326634,3,27
29,6548,599.757,0,-1.3,0,0.326634,3,27
0,6885,599.639,0,333,333,0,3,28
1,6701,599.978,0,333,333,0,3,28
2,6673,599.983,0,333,333,0,3,28
3,6691,599.931,0,333,333,0,3,28
4,6589,599.661,0,333,333,0,3,28
5,6659,599.948,0,333,333,0,3,28
6,6790,599.79,0,333,333,0,3,28
7,6592,600.041,0,333,333,0,3,28
8,6648,599.162,0,333,333,0,3,28
9,6438,599.347,0,333,333,0,3,28
10,6489,600,0,333,333,0,3,28
11,6795,599.274,0,333,333,0,3,28
12,6834,599.912,0,333,333,0,3,28
13,6814,599.94,0,333,333,0,3,28
14,6842,599.991,0,333,333,0,3,28
15,6914,599.893,0,333,333,0,3,28
16,6718,599.931,0,333,333,0,3,28
17,6646,599.594,0,333,333,0,3,28
18,6535,599.978,0,333,333,0,3,28
19,6862,599.71,0,333,333,0,3,28
20,6642,599.865,0,333,333,0,3,28
21,6583,599.955,0,333,333,0,3,28
22,6531,599.799,0,333,333,0,3,28
23,6793,599.985,0,333,333,0,3,28
24,6665,599.858,0,333,333,0,3,28
25,6829,599.847,0,333,333,0,3,28
26,6748,599.857,0,333,333,0,3,28
27,6893,599.942,0,333,333,0,3,28
28,6675,599.76,0,333,333,0,3,28
29,6786,600,0,333,333,0,3,28
0,6872,599.433,0,-4.4,0,0,3,29
1,6637,599.944,0,-4.4,0,0,3,29
2,6766,599.973,0,-4.4,0,0,3,29
3,6647,600.025,0,-4.4,0,0,3,29
4,6906,599.775,0,-4.4,0,0,3,29
5,6737,599.934,0,-4.4,0,0,3,29
6,6713,599.767,0,-4.4,0,0,3,29
7,6663,600.041,0,-4.4,0,0,3,29
8,6723,599.13,0,-4.4,0,0,3,29
9,6346,599.336,0,-4.4,0,0,3,29
10,6617,599.965,0,-4.4,0,0,3,29
11,6655,599.529,0,-4.4,0,0,3,29
12,6837,599.876,0,-4.4,0,0,3,29
13,6446,599.97,0,-4.4,0,0,3,29
14,6912,599.951,0,-4.4,0,0,3,29
15,6771,599.886,0,-4.4,0,0,3,29
16,6477,599.916,0,-4.4,0,0,3,29
17,6688,599.613,0,-4.4,0,0,3,29
18,6851,599.938,0,-4.4,0,0,3,29
19,6520,599.687,0,-4.4,0,0,3,29
20,6745,599.63,0,-4.4,0,0,3,29
21,6479,599.68,0,-4.4,0,0,3,29
22,6664,599.893,0,-4.4,0,0,3,29
23,6598,599.973,0,-4.4,0,0,3,29
24,6568,599.967,0,-4.4,0,0,3,29
25,6894,599.698,0,-4.4,0,0,3,29
26,6538,600.021,0,-4.4,0,0,3,29
27,6622,599.91,0,-4.4,0,0,3,29
28,6664,599.94,0,-4.4,0,0,3,29
29,6871,599.962,0,-4.4,0,0,3,29
0,6293,599.922,0,-7,0,0.326634,3,3
1,6216,599.951,0,-7,0,0.326634,3,3
2,6049,599.901,0,-7,0,0.326634,3,3
3,6409,599.905,0,-7,0,0.326634,3,3
4,6313,599.944,0,-7,0,0.326634,3,3
5,6044,599.878,0,-7,0,0.326634,3,3
6,6546,599.757,0,-6.5,0,0,3,3
7,6420,599.326,0,-7,0,0.326634,3,3
8,6520,599.972,0,-6.5,0,0,3,3
9,6081,599.161,0,-7,0,0.326634,3,3
10,6092,599.879,0,-7,0,0.326634,3,3
11,6290,599.813,0,-7,0,0.326634,3,3
12,6407,599.82,0,-7,0,0.326634,3,3
13,6749,599.827,0,-6.5,0,0,3,3
14,6133,599.909,0,-7,0,0.326634,3,3
15,6332,599.948,0,-7,0,0.326634,3,3
16,6236,599.981,0,-7,0,0.326634,3,3
17,6318,599.795,0,-7,0,0.326634,3,3
18,6238,599.944,0,-7,0,0.326634,3,3
19,6168,599.826,0,-7,0,0.326634,3,3
20,6236,599.78,0,-7,0,0.326634,3,3
21,6211,599.883,0,-7,0,0.326634,3,3
22,6371,599.908,0,-7,0,0.326634,3,3
23,6252,599.814,0,-7,0,0.326634,3,3
24,6206,599.851,0,-7,0,0.326634,3,3
25,6407,599.821,0,-6.5,0,0,3,3
26,6120,599.773,0,-7,0,0.326634,3,3
27,6484,599.817,0,-6.5,0,0,3,3
28,6172,599.928,0,-7,0,0.326634,3,3
29,6557,599.94,0,-6.5,0,0,3,3
0,6473,599.231,0,333,333,0,3,4
1,6550,599.896,0,333,333,0,3,4
2,6703,599.952,0,333,333,0,3,4
3,6643,599.805,0,333,333,0,3,4
4,6777,599.974,0,333,333,0,3,4
5,6731,599.891,0,333,333,0,3,4
6,6797,599.825,0,333,333,0,3,4
7,6402,599.81,0,333,333,0,3,4
8,7037,599.875,0,333,333,0,3,4
9,6747,599.672,0,333,333,0,3,4
10,6571,599.802,0,333,333,0,3,4
11,6616,599.973,0,333,333,0,3,4
12,6653,599.708,0,333,333,0,3,4
13,6716,599.824,0,333,333,0,3,4
14,6694,599.971,0,333,333,0,3,4
15,6694,599.975,0,333,333,0,3,4
16,6716,599.929,0,333,333,0,3,4
17,6642,599.919,0,333,333,0,3,4
18,7149,599.843,0,333,333,0,3,4
19,6838,600.926,0,333,333,0,3,4
20,6721,599.748,0,333,333,0,3,4
21,6480,599.799,0,333,333,0,3,4
22,6897,599.901,0,333,333,0,3,4
23,7097,599.966,0,333,333,0,3,4
24,6413,599.684,0,333,333,0,3,4
25,6706,599.784,0,333,333,0,3,4
26,6542,599.783,0,333,333,0,3,4
27,6715,599.848,0,333,333,0,3,4
28,6804,599.84,0,333,333,0,3,4
29,6680,599.879,0,333,333,0,3,4
0,6708,600.066,0,333,333,0,3,5
1,6630,599.826,0,333,333,0,3,5
2,6626,599.833,0,333,333,0,3,5
3,6543,599.859,0,333,333,0,3,5
4,6738,599.915,0,333,333,0,3,5
5,6626,599.737,0,333,333,0,3,5
6,6634,599.799,0,333,333,0,3,5
7,6644,599.24,0,333,333,0,3,5
8,6599,599.915,0,333,333,0,3,5
9,6413,599.872,0,333,333,0,3,5
10,6547,599.86,0,333,333,0,3,5
11,6653,599.925,0,333,333,0,3,5
12,6495,599.878,0,333,333,0,3,5
13,6755,599.924,0,333,333,0,3,5
14,6629,599.882,0,333,333,0,3,5
15,6596,599.861,0,333,333,0,3,5
16,6709,599.836,0,333,333,0,3,5
17,6785,599.956,0,333,333,0,3,5
18,6536,599.888,0,333,333,0,3,5
19,6534,599.864,0,333,333,0,3,5
20,6620,599.938,0,333,333,0,3,5
21,6605,599.893,0,333,333,0,3,5
22,6719,599.809,0,333,333,0,3,5
23,6725,599.785,0,333,333,0,3,5
24,6607,599.887,0,333,333,0,3,5
25,6557,599.782,0,333,333,0,3,5
26,6831,599.76,0,333,333,0,3,5
27,6559,599.861,0,333,333,0,3,5
28,6577,599.96,0,333,333,0,3,5
29,6687,599.893,0,333,333,0,3,5
0,6503,599.185,0,-11.2,0,0.326634,3,6
1,6446,599.98,0,-11.2,0,0.326634,3,6
2,6724,599.929,0,-11.2,0,0.326634,3,6
3,6436,599.948,0,-11.2,0,0.326634,3,6
4,6530,599.837,0,-11.2,0,0.326634,3,6
5,6244,600.003,0,-11.2,0,0.326634,3,6
6,6431,599.86,0,-11.2,0,0.326634,3,6
7,6351,599.869,0,-11.2,0,0.326634,3,6
8,6706,599.813,0,-11.2,0,0.326634,3,6
9,6402,599.764,0,-11.2,0,0.326634,3,6
10,6367,599.811,0,-11.2,0,0.326634,3,6
11,6334,599.832,0,-11.2,0,0.326634,3,6
12,6337,599.599,0,-11.2,0,0.326634,3,6
13,6588,599.991,0,-11.2,0,0.326634,3,6
14,6565,599.824,0,-11.2,0,0.326634,3,6
15,6366,599.937,0,-11.2,0,0.326634,3,6
16,6541,599.85,0,-11.2,0,0.326634,3,6
17,6324,599.896,0,-11.2,0,0.326634,3,6
18,6423,599.877,0,-11.2,0,0.326634,3,6
19,6457,599.871,0,-11.2,0,0.326634,3,6
20,6395,599.168,0,-11.2,0,0.326634,3,6
21,6424,599.874,0,-11.2,0,0.326634,3,6
22,6395,599.92,0,-11.2,0,0.326634,3,6
23,6115,599.953,0,-11.2,0,0.326634,3,6
24,6530,599.964,0,-11.2,0,0.326634,3,6
25,6491,599.725,0,-11.2,0,0.326634,3,6
26,6149,599.961,0,-11.2,0,0.326634,3,6
27,6217,599.923,0,-11.2,0,0.326634,3,6
28,6390,599.927,0,-11.2,0,0.326634,3,6
29,6654,599.983,0,-11.2,0,0.326634,3,6
0,6576,599.573,0,-5.7,0,0,3,7
1,6532,599.973,0,-5.7,0,0,3,7
2,6793,599.909,0,-5.7,0,0,3,7
3,6818,599.921,0,-5.7,0,0,3,7
4,6666,599.913,0,-5.7,0,0,3,7
5,6909,599.839,0,-5.7,0,0,3,7
6,6502,599.785,0,-5.7,0,0,3,7
7,6731,599.901,0,-5.7,0,0,3,7
8,6646,599.945,0,-5.7,0,0,3,7
9,6924,599.901,0,-5.7,0,0,3,7
10,6552,599.8,0,-5.7,0,0,3,7
11,6623,599.904,0,-5.7,0,0,3,7
