runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
17,12852,599.978,2,-5.5,0,0.270001,5,8
18,13099,599.808,2,-5.5,0,0.270001,5,8
19,12380,599.799,2,-5.5,0,0.270001,5,8
20,13594,599.89,2,-5.5,0,0.270001,5,8
21,12712,599.663,2,-5.5,0,0.270001,5,8
22,13283,599.772,2,-5.5,0,0.270001,5,8
23,12985,599.814,0,-3,0,0.326634,5,8
24,13216,599.592,0,-3,0,0.326634,5,8
25,13188,599.644,2,-5.5,0,0.270001,5,8
26,13539,599.728,2,-5.5,0,0.270001,5,8
27,13486,599.752,0,-3,0,0.326634,5,8
28,13015,599.503,2,-5.5,0,0.270001,5,8
29,12499,599.631,2,-5.5,0,0.270001,5,8
0,13402,599.063,0,333,333,0,5,9
1,13725,599.881,0,333,333,0,5,9
2,12738,599.876,0,333,333,0,5,9
3,13663,599.831,0,333,333,0,5,9
4,14374,599.842,0,333,333,0,5,9
5,13389,599.913,0,333,333,0,5,9
6,13510,599.948,0,333,333,0,5,9
7,14305,599.859,0,333,333,0,5,9
8,13643,599.932,0,333,333,0,5,9
9,13876,599.852,0,333,333,0,5,9
10,13400,599.849,0,333,333,0,5,9
11,14032,599.873,0,333,333,0,5,9
12,13616,599.791,0,333,333,0,5,9
13,13790,599.852,0,333,333,0,5,9
14,12802,599.88,0,333,333,0,5,9
15,13515,599.796,0,333,333,0,5,9
16,13943,599.883,0,333,333,0,5,9
17,13953,599.927,0,333,333,0,5,9
18,13759,599.821,0,333,333,0,5,9
19,13631,599.779,0,333,333,0,5,9
20,14276,599.937,0,333,333,0,5,9
21,13585,599.811,0,333,333,0,5,9
22,13503,599.94,0,333,333,0,5,9
23,13705,599.704,0,333,333,0,5,9
24,13530,599.541,0,333,333,0,5,9
25,13664,599.568,0,333,333,0,5,9
26,13430,599.691,0,333,333,0,5,9
27,13663,599.723,0,333,333,0,5,9
28,13570,599.474,0,333,333,0,5,9
29,13807,599.657,0,333,333,0,5,9
0,14819,599.218,0,-2,-1,0,6,0
1,14613,599.947,0,-2,-1,0,6,0
2,14428,599.985,0,-2,-1,0,6,0
3,14534,599.974,0,-2,-1,0,6,0
4,14389,600.008,0,-2,-1,0,6,0
5,14238,599.944,0,-2,-1,0,6,0
6,14631,599.981,0,-2,-1,0,6,0
7,15457,599.976,0,-2,-1,0,6,0
8,14520,599.956,0,-2,-1,0,6,0
9,14472,599.959,0,-2,-1,0,6,0
10,14502,599.963,0,-2,-1,0,6,0
11,14490,599.97,0,-2,-1,0,6,0
12,14280,599.969,0,-2,-1,0,6,0
13,14381,599.948,0,-2,-1,0,6,0
14,14479,599.98,0,-2,-1,0,6,0
15,14592,600.003,0,-2,-1,0,6,0
16,14073,599.956,0,-2,-1,0,6,0
17,13538,599.988,0,-2,-1,0,6,0
18,13726,599.938,0,-2,-1,0,6,0
19,14481,599.987,0,-2,-1,0,6,0
20,14199,599.94,0,-2,-1,0,6,0
21,14750,599.968,0,-2,-1,0,6,0
22,14617,600.02,0,-2,-1,0,6,0
23,14651,599.972,0,-2,-1,0,6,0
24,14583,599.991,0,-2,-1,0,6,0
25,14974,599.955,0,-2,-1,0,6,0
26,14149,599.985,0,-2,-1,0,6,0
27,14317,600.01,0,-2,-1,0,6,0
28,14501,599.947,0,-2,-1,0,6,0
29,14079,599.948,0,-2,-1,0,6,0
0,14233,599.052,4,-5,0,0.326634,6,1
1,13751,599.975,4,-5,0,0.326634,6,1
2,13762,599.949,4,-5,0,0.326634,6,1
3,13800,599.946,4,-5,0,0.326634,6,1
4,14013,599.971,4,-5,0,0.326634,6,1
5,13943,599.947,4,-5,0,0.326634,6,1
6,13799,599.956,4,-5.7,0,0.270001,6,1
7,13358,599.987,4,-5,0,0.326634,6,1
8,13885,599.968,4,-5,0,0.326634,6,1
9,13427,599.968,1,-2,0,0.326634,6,1
10,14151,599.928,4,-5,0,0.326634,6,1
11,13997,599.977,4,-5,0,0.326634,6,1
12,13721,599.971,4,-5,0,0.326634,6,1
13,14004,599.939,4,-5,0,0.326634,6,1
14,13895,599.924,4,-5,0,0.326634,6,1
15,13625,599.954,4,-5,0,0.326634,6,1
16,13986,599.963,4,-5,0,0.326634,6,1
17,13837,599.946,4,-5,0,0.326634,6,1
18,13735,599.973,4,-5,0,0.326634,6,1
19,14363,599.965,4,-5,0,0.326634,6,1
20,14937,599.963,4,-5,0,0.326634,6,1
21,14123,599.942,4,-5,0,0.326634,6,1
22,13425,599.925,1,-2,0,0.326634,6,1
23,13768,599.95,4,-5,0,0.326634,6,1
24,14016,599.917,4,-5,0,0.326634,6,1
25,14069,599.943,4,-5,0,0.326634,6,1
26,13567,599.939,4,-5,0,0.326634,6,1
27,13694,599.935,4,-5,0,0.326634,6,1
28,14501,599.918,4,-5,0,0.326634,6,1
29,14335,599.99,4,-5,0,0.326634,6,1
0,13346,599.403,2,-12,0,0.270001,6,10
1,13025,599.958,2,-12,0,0.270001,6,10
2,13324,599.997,2,-12,0,0.270001,6,10
3,13089,599.935,2,-12,0,0.270001,6,10
4,12971,599.984,2,-12,0,0.270001,6,10
5,13757,599.981,2,-12,0,0.270001,6,10
6,12918,599.978,2,-12,0,0.270001,6,10
7,13218,599.997,2,-12,0,0.270001,6,10
8,13241,599.963,2,-12,0,0.270001,6,10
9,13180,599.976,2,-12,0,0.270001,6,10
10,13194,599.976,2,-12,0,0.270001,6,10
11,12948,599.912,2,-12,0,0.270001,6,10
12,13422,599.962,2,-12,0,0.270001,6,10
13,13047,599.921,2,-12,0,0.270001,6,10
14,13466,599.89,2,-12,0,0.270001,6,10
15,13123,599.834,2,-12,0,0.270001,6,10
16,13121,599.969,2,-12,0,0.270001,6,10
17,13109,599.941,2,-12,0,0.270001,6,10
18,13125,599.907,2,-12,0,0.270001,6,10
19,13149,599.954,2,-12,0,0.270001,6,10
20,13447,599.978,2,-12,0,0.270001,6,10
21,13334,599.872,2,-12,0,0.270001,6,10
22,13375,599.944,2,-12,0,0.270001,6,10
23,13354,599.987,2,-12,0,0.270001,6,10
24,13195,599.949,2,-12,0,0.270001,6,10
25,13591,599.933,2,-12,0,0.270001,6,10
26,13100,599.889,2,-12,0,0.270001,6,10
27,13154,599.958,2,-12,0,0.270001,6,10
28,13644,599.974,2,-12,0,0.270001,6,10
29,13214,599.898,2,-12,0,0.270001,6,10
0,13855,600.008,0,0,0,0.326634,6,11
1,13925,599.986,0,0,0,0.326634,6,11
2,13589,599.976,0,0,0,0.326634,6,11
3,13449,599.896,0,0,0,0.326634,6,11
4,13890,599.935,0,0,0,0.326634,6,11
5,13429,599.929,0,0,0,0.326634,6,11
6,14426,599.926,0,0,0,0.326634,6,11
7,13058,599.94,0,0,0,0.326634,6,11
8,13372,599.932,0,0,0,0.326634,6,11
9,13426,599.87,0,0,0,0.326634,6,11
10,13794,599.93,0,0,0,0.326634,6,11
11,13657,599.865,0,0,0,0.326634,6,11
12,13711,599.93,0,0,0,0.326634,6,11
13,13623,599.857,0,0,0,0.326634,6,11
14,13662,599.892,0,0,0,0.326634,6,11
15,12786,599.868,0,0,0,0.326634,6,11
16,13679,599.818,0,0,0,0.326634,6,11
17,13904,599.856,0,0,0,0.326634,6,11
18,13604,599.837,0,0,0,0.326634,6,11
19,13712,599.97,0,0,0,0.326634,6,11
20,13478,599.914,0,0,0,0.326634,6,11
21,13613,599.855,0,0,0,0.326634,6,11
22,13500,599.872,0,0,0,0.326634,6,11
23,13666,599.869,0,0,0,0.326634,6,11
24,13438,599.93,0,0,0,0.326634,6,11
25,14068,599.901,0,0,0,0.326634,6,11
26,13564,599.928,0,0,0,0.326634,6,11
27,13698,599.846,0,0,0,0.326634,6,11
28,13713,599.815,0,0,0,0.326634,6,11
29,13888,599.86,0,0,0,0.326634,6,11
0,14416,599.467,0,333,333,0,6,12
1,13957,599.945,0,333,333,0,6,12
2,14159,599.916,0,333,333,0,6,12
3,14534,599.978,0,333,333,0,6,12
4,14194,599.931,0,333,333,0,6,12
5,14491,599.923,0,333,333,0,6,12
6,14186,599.95,0,333,333,0,6,12
7,14154,599.952,0,333,333,0,6,12
8,14206,599.89,0,333,333,0,6,12
9,14205,599.907,0,333,333,0,6,12
10,13983,599.922,0,333,333,0,6,12
11,14319,599.992,0,333,333,0,6,12
12,13475,599.879,0,333,333,0,6,12
13,14171,599.871,0,333,333,0,6,12
14,14320,599.843,0,333,333,0,6,12
15,14310,599.893,0,333,333,0,6,12
16,14770,599.908,0,333,333,0,6,12
17,14276,600.015,0,333,333,0,6,12
18,14947,599.849,0,333,333,0,6,12
19,13887,599.94,0,333,333,0,6,12
20,14680,599.93,0,333,333,0,6,12
21,14589,599.79,0,333,333,0,6,12
22,14098,599.918,0,333,333,0,6,12
23,14177,599.809,0,333,333,0,6,12
24,14517,599.848,0,333,333,0,6,12
25,13799,599.918,0,333,333,0,6,12
26,13627,599.74,0,333,333,0,6,12
27,13298,599.941,0,333,333,0,6,12
28,14294,599.938,0,333,333,0,6,12
29,13944,599.897,0,333,333,0,6,12
0,14016,599.539,0,333,333,0,6,13
1,13875,599.92,0,333,333,0,6,13
2,13861,600.001,0,333,333,0,6,13
3,14494,599.896,0,333,333,0,6,13
4,14404,600.026,0,333,333,0,6,13
5,14218,599.854,0,333,333,0,6,13
6,14318,599.918,0,333,333,0,6,13
7,14522,599.951,0,333,333,0,6,13
8,13892,599.858,0,333,333,0,6,13
9,14122,599.972,0,333,333,0,6,13
10,14102,599.922,0,333,333,0,6,13
11,14018,599.891,0,333,333,0,6,13
12,13868,599.909,0,333,333,0,6,13
13,14039,599.908,0,333,333,0,6,13
14,14018,599.897,0,333,333,0,6,13
15,13884,599.863,0,333,333,0,6,13
16,14030,599.894,0,333,333,0,6,13
17,13581,599.87,0,333,333,0,6,13
18,14590,599.982,0,333,333,0,6,13
19,14533,599.937,0,333,333,0,6,13
20,15159,599.767,0,333,333,0,6,13
21,13763,599.912,0,333,333,0,6,13
22,14108,599.86,0,333,333,0,6,13
23,13999,599.835,0,333,333,0,6,13
24,14064,599.917,0,333,333,0,6,13
25,14032,599.88,0,333,333,0,6,13
26,13946,599.842,0,333,333,0,6,13
27,13999,599.867,0,333,333,0,6,13
28,14152,599.792,0,333,333,0,6,13
29,14275,599.839,0,333,333,0,6,13
0,14405,599.422,0,-15.4,-0.166667,0.326634,6,14
1,13924,599.919,0,-15.4,-0.166667,0.326634,6,14
2,13921,599.943,0,-15.4,-0.166667,0.326634,6,14
3,13843,600,0,-15.4,-0.166667,0.326634,6,14
4,13640,599.9,0,-15.4,-0.166667,0.326634,6,14
5,14340,599.89,0,-15.4,-0.166667,0.326634,6,14
6,13694,599.911,0,-15.4,-0.166667,0.326634,6,14
7,14538,599.883,0,-15.4,-0.166667,0.326634,6,14
8,13598,600.024,0,-15.4,-0.166667,0.326634,6,14
9,13449,599.959,0,-15.4,-0.166667,0.326634,6,14
10,13723,599.905,0,-15.4,-0.166667,0.326634,6,14
11,13688,599.909,0,-15.4,-0.166667,0.326634,6,14
12,13873,599.863,0,-15.4,-0.166667,0.326634,6,14
13,13700,599.847,0,-15.4,-0.166667,0.326634,6,14
14,13562,599.927,0,-15.4,-0.166667,0.326634,6,14
15,13852,599.888,0,-15.4,-0.166667,0.326634,6,14
16,13746,599.911,0,-15.4,-0.166667,0.326634,6,14
17,13592,599.806,0,-15.4,-0.166667,0.326634,6,14
18,13915,599.905,0,-15.4,-0.166667,0.326634,6,14
19,13736,599.895,0,-15.4,-0.166667,0.326634,6,14
20,14569,599.912,0,-15.4,-0.166667,0.326634,6,14
21,13827,599.923,0,-15.4,-0.166667,0.326634,6,14
22,13436,599.659,0,-15.4,-0.166667,0.326634,6,14
23,13760,599.885,0,-15.4,-0.166667,0.326634,6,14
24,13991,599.937,0,-15.4,-0.166667,0.326634,6,14
25,13589,599.877,0,-15.4,-0.166667,0.326634,6,14
26,13970,599.865,0,-15.4,-0.166667,0.326634,6,14
27,13711,599.788,0,-15.4,-0.166667,0.326634,6,14
28,14091,599.984,0,-15.4,-0.166667,0.326634,6,14
29,13739,599.854,0,-15.4,-0.166667,0.326634,6,14
0,14760,599.894,0,-0.5,0.5,0,6,15
1,13754,599.967,0,-0.5,0.5,0,6,15
2,13815,599.907,0,-3,0,0.326634,6,15
3,14106,599.943,0,-0.5,0.5,0,6,15
4,14434,599.931,0,-0.5,0.5,0,6,15
5,14263,599.922,0,-0.5,0.5,0,6,15
6,13807,599.913,0,-0.5,0.5,0,6,15
7,13690,599.952,0,-3,0,0.326634,6,15
8,14503,599.924,0,-0.5,0.5,0,6,15
9,14344,599.93,0,-0.5,0.5,0,6,15
10,13984,599.882,0,-3,0,0.326634,6,15
11,14118,599.896,0,-0.5,0.5,0,6,15
12,13976,599.812,0,-0.5,0.5,0,6,15
13,14368,599.87,0,-3,0,0.326634,6,15
14,13939,599.87,0,-0.5,0.5,0,6,15
15,13910,599.82,0,-3,0,0.326634,6,15
16,14911,599.971,0,-3,0,0.326634,6,15
17,13917,599.854,0,-0.5,0.5,0,6,15
18,14235,599.948,0,-0.5,0.5,0,6,15
19,13984,599.803,0,-0.5,0.5,0,6,15
20,14033,599.958,0,-0.5,0.5,0,6,15
21,14221,599.879,0,-0.5,0.5,0,6,15
22,13687,599.814,0,-3,0,0.326634,6,15
23,14029,599.81,0,-0.5,0.5,0,6,15
24,13851,599.989,0,-3,0,0.326634,6,15
25,13640,599.906,0,-3,0,0.326634,6,15
26,13567,599.962,0,-3,0,0.326634,6,15
27,13984,599.818,0,-0.5,0.5,0,6,15
28,13916,599.789,0,-3,0,0.326634,6,15
29,13959,599.865,0,-0.5,0.5,0,6,15
0,13639,599.255,0,-8.6,0,0.326634,6,16
1,13695,599.942,0,-8.6,0,0.326634,6,16
2,13677,599.994,0,-8.6,0,0.326634,6,16
3,13444,599.871,0,-8.6,0,0.326634,6,16
4,13783,599.908,0,-8.6,0,0.326634,6,16
5,13883,599.891,0,-8.6,0,0.326634,6,16
6,13366,599.893,0,-8.6,0,0.326634,6,16
7,13590,599.944,0,-8.6,0,0.326634,6,16
8,13663,599.948,0,-8.6,0,0.326634,6,16
9,13908,599.894,0,-8.6,0,0.326634,6,16
10,13665,599.929,0,-8.6,0,0.326634,6,16
11,13439,599.966,0,-8.6,0,0.326634,6,16
12,13718,599.933,0,-8.6,0,0.326634,6,16
13,13619,599.851,0,-8.6,0,0.326634,6,16
14,13698,599.895,0,-8.6,0,0.326634,6,16
15,14272,599.788,0,-8.6,0,0.326634,6,16
16,13542,599.921,0,-8.6,0,0.326634,6,16
17,13771,599.926,0,-8.6,0,0.326634,6,16
18,13782,599.895,0,-8.6,0,0.326634,6,16
19,13341,599.882,0,-8.6,0,0.326634,6,16
20,13584,599.95,0,-8.6,0,0.326634,6,16
21,13806,599.797,0,-8.6,0,0.326634,6,16
22,13884,599.816,0,-8.6,0,0.326634,6,16
23,13405,599.876,0,-8.6,0,0.326634,6,16
24,13586,599.882,0,-8.6,0,0.326634,6,16
25,13848,599.809,0,-8.6,0,0.326634,6,16
26,13620,599.943,0,-8.6,0,0.326634,6,16
27,13788,599.843,0,-8.6,0,0.326634,6,16
28,13651,599.834,0,-8.6,0,0.326634,6,16
29,13825,599.786,0,-8.6,0,0.326634,6,16
0,13759,599.962,2,-2.6,0,0.326634,6,17
1,13716,599.927,2,-2.6,0,0.326634,6,17
2,13920,599.87,2,-2.6,0,0.326634,6,17
3,13553,599.838,2,-2.6,0,0.326634,6,17
4,13650,599.852,2,-2.6,0,0.326634,6,17
5,13326,599.965,2,-2.6,0,0.326634,6,17
6,13294,599.945,2,-2.6,0,0.326634,6,17
7,13579,599.823,2,-2.6,0,0.326634,6,17
8,13665,599.859,2,-2.6,0,0.326634,6,17
9,13441,599.831,2,-2.6,0,0.326634,6,17
10,13323,599.819,2,-2.6,0,0.326634,6,17
11,13162,599.861,0,0,0,0.326634,6,17
12,13606,599.798,2,-2.6,0,0.326634,6,17
13,13480,599.936,2,-2.6,0,0.326634,6,17
14,13436,599.892,2,-2.6,0,0.326634,6,17
15,13145,599.906,2,-2.6,0,0.326634,6,17
16,13254,599.903,2,-2.6,0,0.326634,6,17
17,13700,599.852,2,-2.6,0,0.326634,6,17
18,13577,599.874,2,-2.6,0,0.326634,6,17
19,13862,599.725,2,-2.6,0,0.326634,6,17
20,13069,599.827,2,-2.6,0,0.326634,6,17
21,13446,599.943,2,-2.6,0,0.326634,6,17
22,13426,599.824,2,-2.6,0,0.326634,6,17
23,13479,599.714,2,-2.6,0,0.326634,6,17
24,13592,599.943,2,-2.6,0,0.326634,6,17
25,13335,599.891,2,-2.6,0,0.326634,6,17
26,13524,599.806,2,-2.6,0,0.326634,6,17
27,13249,599.863,2,-2.6,0,0.326634,6,17
28,13498,599.796,2,-2.6,0,0.326634,6,17
29,13484,599.824,2,-2.6,0,0.326634,6,17
0,14347,599.183,0,-9.6,0,0.326634,6,18
1,14104,599.976,0,-9.6,0,0.326634,6,18
2,13838,599.925,0,-9.6,0,0.326634,6,18
3,13879,599.982,0,-9.6,0,0.326634,6,18
4,14259,599.946,0,-9.6,0,0.326634,6,18
5,13867,599.856,0,-9.6,0,0.326634,6,18
6,13920,599.965,0,-9.6,0,0.326634,6,18
7,13722,599.918,0,-9.6,0,0.326634,6,18
8,13650,599.925,0,-9.6,0,0.326634,6,18
9,13939,599.869,0,-9.6,0,0.326634,6,18
10,13755,599.94,0,-9.6,0,0.326634,6,18
11,13869,599.845,0,-9.6,0,0.326634,6,18
12,14034,599.925,0,-9.6,0,0.326634,6,18
13,13796,599.848,0,-9.6,0,0.326634,6,18
14,13745,599.907,0,-9.6,0,0.326634,6,18
15,14152,599.867,0,-9.6,0,0.326634,6,18
16,13643,599.868,0,-9.6,0,0.326634,6,18
17,13784,599.891,0,-9.6,0,0.326634,6,18
18,14495,599.812,0,-9.6,0,0.326634,6,18
19,13682,599.744,0,-9.6,0,0.326634,6,18
20,13711,599.888,0,-9.6,0,0.326634,6,18
21,13868,599.885,0,-9.6,0,0.326634,6,18
22,14093,599.888,0,-9.6,0,0.326634,6,18
23,13863,599.942,0,-9.6,0,0.326634,6,18
24,13599,599.914,0,-9.6,0,0.326634,6,18
25,13869,599.859,0,-9.6,0,0.326634,6,18
26,13754,599.865,0,-9.6,0,0.326634,6,18
27,13763,599.826,0,-9.6,0,0.326634,6,18
28,14191,599.939,0,-9.6,0,0.326634,6,18
29,13926,599.863,0,-9.6,0,0.326634,6,18
0,14246,599.743,0,-5,-0.5,0,6,19
1,14573,599.965,0,-5,-0.5,0,6,19
2,14436,599.948,0,-5,-0.5,0,6,19
3,14191,599.871,0,-5,-0.5,0,6,19
4,14363,599.952,0,-5,-0.5,0,6,19
5,14283,599.875,0,-5,-0.5,0,6,19
6,14588,599.924,0,-5,-0.5,0,6,19
7,15094,599.908,0,-5,-0.5,0,6,19
8,14514,599.888,0,-5,-0.5,0,6,19
9,14099,599.9,0,-5,-0.5,0,6,19
10,14425,599.918,0,-5,-0.5,0,6,19
11,14448,599.937,0,-5,-0.5,0,6,19
12,15083,599.915,0,-5,-0.5,0,6,19
13,13975,599.82,0,-5,-0.5,0,6,19
14,14199,599.882,0,-5,-0.5,0,6,19
15,13835,599.778,0,-5,-0.5,0,6,19
16,14003,599.826,0,-5,-0.5,0,6,19
17,14316,599.882,0,-5,-0.5,0,6,19
18,14624,599.856,0,-5,-0.5,0,6,19
19,14795,599.839,0,-5,-0.5,0,6,19
20,14929,599.95,0,-5,-0.5,0,6,19
21,14274,599.96,0,-5,-0.5,0,6,19
22,14120,599.888,0,-5,-0.5,0,6,19
23,14402,599.804,0,-5,-0.5,0,6,19
24,14064,599.818,0,-5,-0.5,0,6,19
25,14229,599.88,0,-5,-0.5,0,6,19
26,14231,599.881,0,-5,-0.5,0,6,19
27,13952,599.879,0,-5,-0.5,0,6,19
28,14411,599.817,0,-5,-0.5,0,6,19
29,14148,599.873,0,-5,-0.5,0,6,19
0,14220,599.393,0,-17.1,-0.333333,0,6,2
1,14473,599.934,0,-17.1,-0.333333,0,6,2
2,14445,599.98,0,-17.1,-0.333333,0,6,2
3,14092,599.977,0,-17.1,-0.333333,0,6,2
4,13807,599.959,0,-17.1,-0.333333,0,6,2
5,14180,599.95,0,-17.1,-0.333333,0,6,2
6,14289,599.937,0,-17.1,-0.333333,0,6,2
7,14028,599.919,0,-17.1,-0.333333,0,6,2
8,14200,599.986,0,-17.1,-0.333333,0,6,2
9,14227,599.973,0,-17.1,-0.333333,0,6,2
10,14377,599.959,0,-17.1,-0.333333,0,6,2
11,14637,599.932,0,-17.1,-0.333333,0,6,2
12,14823,599.992,0,-17.1,-0.333333,0,6,2
13,14142,599.963,0,-17.1,-0.333333,0,6,2
14,14111,599.848,0,-17.1,-0.333333,0,6,2
15,14611,599.986,0,-17.1,-0.333333,0,6,2
16,14219,599.91,0,-17.1,-0.333333,0,6,2
17,14090,599.965,0,-17.1,-0.333333,0,6,2
18,14107,599.983,0,-17.1,-0.333333,0,6,2
19,14222,599.986,0,-17.1,-0.333333,0,6,2
20,14212,599.946,0,-17.1,-0.333333,0,6,2
21,14450,599.906,0,-17.1,-0.333333,0,6,2
22,14272,599.937,0,-17.1,-0.333333,0,6,2
23,14247,600.027,0,-17.1,-0.333333,0,6,2
24,14621,599.925,0,-17.1,-0.333333,0,6,2
25,14114,599.919,0,-17.1,-0.333333,0,6,2
26,14820,599.862,0,-17.1,-0.333333,0,6,2
27,14646,599.982,0,-17.1,-0.333333,0,6,2
28,14219,599.874,0,-17.1,-0.333333,0,6,2
29,14050,599.943,0,-17.1,-0.333333,0,6,2
0,14571,599.44,0,-0.6,0.5,0,6,20
1,14176,599.961,0,-0.6,0.5,0,6,20
2,13943,599.94,1,-2.4,0,0.461903,6,20
3,14068,599.984,0,-0.6,0.5,0,6,20
4,13876,599.967,0,-1.4,0,0.326634,6,20
5,14378,599.914,0,-0.6,0.5,0,6,20
6,14845,599.913,0,-0.6,0.5,0,6,20
7,13444,600.006,1,-2.4,0,0.461903,6,20
8,14299,599.855,0,-0.6,0.5,0,6,20
9,14309,600,0,-0.6,0.5,0,6,20
10,14077,599.9,0,-1.4,0,0.326634,6,20
11,13727,599.841,1,-2.4,0,0.461903,6,20
12,14120,599.977,0,-1.4,0,0.326634,6,20
13,14134,599.84,0,-1.4,0,0.326634,6,20
14,14151,599.976,0,-0.6,0.5,0,6,20
15,13942,599.849,0,-0.6,0.5,0,6,20
16,13869,599.813,0,-1.4,0,0.326634,6,20
17,13477,599.821,1,-2.4,0,0.461903,6,20
18,14287,599.894,0,-0.6,0.5,0,6,20
19,14197,599.962,0,-0.6,0.5,0,6,20
20,14474,599.957,0,-0.6,0.5,0,6,20
21,13648,599.859,0,-1.4,0,0.326634,6,20
22,13944,599.863,0,-1.4,0,0.326634,6,20
23,13757,599.828,0,-0.6,0.5,0,6,20
24,13683,599.89,0,-1.4,0,0.326634,6,20
25,13937,599.911,0,-0.6,0.5,0,6,20
26,14029,599.918,0,-1.4,0,0.326634,6,20
27,14107,599.832,0,-0.6,0.5,0,6,20
28,14060,599.72,0,-0.6,0.5,0,6,20
29,14058,599.932,0,-1.4,0,0.326634,6,20
0,13821,599.376,0,-0.5,0,0.326634,6,21
1,14043,599.971,0,-0.5,0,0.326634,6,21
2,13684,599.913,0,-0.5,0,0.326634,6,21
3,13532,599.965,0,-0.5,0,0.326634,6,21
4,14250,599.975,0,-0.5,0,0.326634,6,21
5,13593,599.877,0,-0.5,0,0.326634,6,21
6,14189,599.917,0,-0.5,0,0.326634,6,21
7,13881,599.915,0,-0.5,0,0.326634,6,21
8,13553,599.884,0,-0.5,0,0.326634,6,21
9,14075,599.885,0,-0.5,0,0.326634,6,21
10,13576,599.965,0,-0.5,0,0.326634,6,21
11,14027,599.86,0,-0.5,0,0.326634,6,21
12,14156,599.955,0,-0.5,0,0.326634,6,21
13,13711,599.846,0,-0.5,0,0.326634,6,21
14,13617,599.894,0,-0.5,0,0.326634,6,21
15,13875,599.727,0,-0.5,0,0.326634,6,21
16,13921,599.941,0,-0.5,0,0.326634,6,21
17,14014,599.808,0,-0.5,0,0.326634,6,21
18,13949,599.899,0,-0.5,0,0.326634,6,21
19,13889,599.844,0,-0.5,0,0.326634,6,21
20,14127,599.926,0,-0.5,0,0.326634,6,21
21,13742,599.931,0,-0.5,0,0.326634,6,21
22,13976,599.753,0,-0.5,0,0.326634,6,21
23,14030,599.807,0,-0.5,0,0.326634,6,21
24,13823,599.814,0,-0.5,0,0.326634,6,21
25,14338,599.859,0,-0.5,0,0.326634,6,21
26,13851,599.927,0,-0.5,0,0.326634,6,21
27,13838,599.885,0,-0.5,0,0.326634,6,21
28,13921,599.801,0,-0.5,0,0.326634,6,21
29,13590,599.906,0,-0.5,0,0.326634,6,21
0,13087,599.88,2,-11.2,0,0.270001,6,22
1,13121,599.873,2,-11.2,0,0.270001,6,22
2,13235,599.857,2,-11.2,0,0.270001,6,22
3,13457,599.883,2,-11.2,0,0.270001,6,22
4,13225,599.869,2,-11.2,0,0.270001,6,22
5,12789,599.969,2,-11.2,0,0.270001,6,22
6,13001,599.891,2,-11.2,0,0.270001,6,22
7,12837,599.847,2,-11.2,0,0.270001,6,22
8,12973,599.965,2,-11.2,0,0.270001,6,22
9,13090,599.855,2,-11.2,0,0.270001,6,22
10,12844,599.969,2,-11.2,0,0.270001,6,22
11,13164,599.827,2,-11.2,0,0.270001,6,22
12,13047,599.883,2,-11.2,0,0.270001,6,22
13,13352,599.988,2,-11.2,0,0.270001,6,22
14,13326,599.908,2,-11.2,0,0.270001,6,22
15,12822,599.79,2,-11.2,0,0.270001,6,22
16,12547,599.901,2,-11.2,0,0.270001,6,22
17,13035,599.864,2,-11.2,0,0.270001,6,22
18,13160,599.835,2,-11.2,0,0.270001,6,22
19,13072,599.84,2,-11.2,0,0.270001,6,22
20,12503,599.785,2,-11.2,0,0.270001,6,22
21,13161,599.822,2,-11.2,0,0.270001,6,22
22,13154,599.832,2,-11.2,0,0.270001,6,22
23,12968,599.605,2,-11.2,0,0.270001,6,22
24,12903,599.796,2,-11.2,0,0.270001,6,22
25,12965,599.968,2,-11.2,0,0.270001,6,22
26,12911,599.9,2,-11.2,0,0.270001,6,22
27,13221,599.832,2,-11.2,0,0.270001,6,22
28,12932,599.921,2,-11.2,0,0.270001,6,22
29,13148,599.723,2,-11.2,0,0.270001,6,22
0,13303,599.076,0,-1.3,0,0.326634,6,23
1,13309,599.974,0,-1.3,0,0.326634,6,23
2,13692,599.923,0,-1.3,0,0.326634,6,23
3,13339,599.864,0,-1.3,0,0.326634,6,23
4,13584,600.036,0,-1.3,0,0.326634,6,23
5,13514,599.91,0,-1.3,0,0.326634,6,23
6,13647,599.872,0,-1.3,0,0.326634,6,23
7,13486,599.959,0,-1.3,0,0.326634,6,23
8,13606,599.939,0,-1.3,0,0.326634,6,23
9,13531,599.899,0,-1.3,0,0.326634,6,23
10,13531,599.989,0,-1.3,0,0.326634,6,23
11,13656,599.814,0,-1.3,0,0.326634,6,23
12,13843,599.91,0,-1.3,0,0.326634,6,23
13,13564,599.872,0,-1.3,0,0.326634,6,23
14,13976,599.89,0,-1.3,0,0.326634,6,23
15,13953,599.857,0,-1.3,0,0.326634,6,23
16,13738,600.002,0,-1.3,0,0.326634,6,23
17,13713,599.796,0,-1.3,0,0.326634,6,23
18,13475,599.986,0,-1.3,0,0.326634,6,23
19,13474,599.866,0,-1.3,0,0.326634,6,23
20,13601,599.899,0,-1.3,0,0.326634,6,23
21,13484,599.951,0,-1.3,0,0.326634,6,23
22,13455,599.931,0,-1.3,0,0.326634,6,23
23,13636,599.842,0,-1.3,0,0.326634,6,23
24,13955,599.859,0,-1.3,0,0.326634,6,23
