runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
6,6131,599.963,0,0.4,1,0,5,27
7,6497,599.982,0,0.4,1,0,5,27
8,6085,599.984,2,0,0,0.326634,5,27
9,6046,599.982,2,0,0,0.326634,5,27
10,5845,599.884,0,0.4,1,0,5,27
11,5954,599.859,0,2,0.5,0.488066,5,27
12,6350,599.985,0,2,0.5,0.488066,5,27
13,6023,599.913,2,0,0,0.326634,5,27
14,6469,599.893,0,0.4,1,0,5,27
15,6032,600.005,0,0.4,1,0,5,27
16,6213,599.879,0,0.4,1,0,5,27
17,5968,599.907,0,0.4,1,0,5,27
18,6291,599.938,0,0.4,1,0,5,27
19,6668,599.984,0,0.4,1,0,5,27
20,5964,600.013,0,0.4,1,0,5,27
21,6157,599.912,0,0.4,1,0,5,27
22,6894,599.936,0,0.4,1,0,5,27
23,6172,599.532,0,0.4,1,0,5,27
24,5915,599.988,0,0.4,1,0,5,27
25,6722,599.828,0,0.4,1,0,5,27
26,6933,599.929,0,0.4,1,0,5,27
27,5997,600.018,2,0,0,0.326634,5,27
28,6680,599.74,0,0.4,1,0,5,27
29,6000,599.877,0,0.4,1,0,5,27
0,5932,599.794,4,3.6,0.5,0.509891,5,28
1,5962,599.928,4,3.6,0.5,0.509891,5,28
2,5656,599.721,7,0,0,0.270001,5,28
3,5873,600.011,7,0,0,0.270001,5,28
4,5874,599.762,4,3.6,0.5,0.509891,5,28
5,5937,599.981,4,3.6,0.5,0.509891,5,28
6,5959,599.887,4,3.6,0.5,0.509891,5,28
7,5882,599.926,0,8.2,0.666667,0.49717,5,28
8,5970,599.819,3,4.6,0.333333,0.466242,5,28
9,5757,599.966,4,3.6,0.5,0.509891,5,28
10,5895,599.892,7,0,0,0.270001,5,28
11,5979,599.974,4,3.6,0.5,0.509891,5,28
12,5570,599.979,7,0,0,0.270001,5,28
13,5656,599.938,0,8.2,0.666667,0.49717,5,28
14,5688,599.83,7,0,0,0.270001,5,28
15,5937,600.032,4,3.6,0.5,0.509891,5,28
16,5827,599.884,7,0,0,0.270001,5,28
17,5832,599.706,7,0,0,0.270001,5,28
18,5924,599.9,4,3.6,0.5,0.509891,5,28
19,5676,599.923,4,3.6,0.5,0.509891,5,28
20,5777,600.016,7,0,0,0.270001,5,28
21,5967,599.719,4,3.6,0.5,0.509891,5,28
22,5787,599.948,4,3.6,0.5,0.509891,5,28
23,5843,599.786,4,3.6,0.5,0.509891,5,28
24,5847,600.58,4,3.6,0.5,0.509891,5,28
25,5837,599.974,4,3.6,0.5,0.509891,5,28
26,5819,599.241,4,3.6,0.5,0.509891,5,28
27,5797,599.94,4,3.6,0.5,0.509891,5,28
28,5596,599.965,4,3.6,0.5,0.509891,5,28
29,5561,599.841,4,3.6,0.5,0.509891,5,28
0,6099,599.4,8,333,333,0,5,29
1,5899,599.956,0,10.9,1,0,5,29
2,5678,599.911,0,10.3,1,0.346129,5,29
3,6096,599.914,8,333,333,0,5,29
4,6015,599.953,0,7.4,1,0,5,29
5,5804,599.865,3,2.9,1,0,5,29
6,5858,599.905,8,333,333,0,5,29
7,6456,599.976,8,333,333,0,5,29
8,6010,599.968,8,333,333,0,5,29
9,5985,599.921,8,333,333,0,5,29
10,6098,599.857,8,333,333,0,5,29
11,6327,599.986,8,333,333,0,5,29
12,5883,599.906,8,333,333,0,5,29
13,5862,599.942,3,2.9,1,0,5,29
14,5970,599.924,8,333,333,0,5,29
15,6067,599.954,8,333,333,0,5,29
16,5968,599.889,3,2.9,1,0,5,29
17,6175,599.949,8,333,333,0,5,29
18,5958,599.928,8,333,333,0,5,29
19,6140,599.936,8,333,333,0,5,29
20,5869,599.927,8,333,333,0,5,29
21,5923,599.944,8,333,333,0,5,29
22,6090,599.886,8,333,333,0,5,29
23,6405,599.59,8,333,333,0,5,29
24,5816,599.94,8,333,333,0,5,29
25,5941,599.946,8,333,333,0,5,29
26,6052,599.917,8,333,333,0,5,29
27,6008,599.909,4,333,333,0,5,29
28,5944,599.808,4,333,333,0,5,29
29,5739,599.916,2,4.4,1,0,5,29
0,5602,599.385,6,19.8,0.666667,0.449615,5,3
1,5727,599.875,15,9.4,0.5,0.466242,5,3
2,6149,599.695,12,13.8,1,0,5,3
3,5699,599.893,15,10.1,0.75,0.49717,5,3
4,6522,599.918,17,2.6,0.25,0.461422,5,3
5,5924,599.978,16,5.4,0.333333,0.49717,5,3
6,6102,599.866,20,4.4,1,0,5,3
7,6422,599.836,12,13.8,1,0,5,3
8,5621,599.906,16,5.4,0.333333,0.49717,5,3
9,5723,599.63,18,2.3,0.5,0,5,3
10,5959,599.834,12,10.8,1,0,5,3
11,5626,599.803,23,0.7,0.5,0.488066,5,3
12,6115,599.685,12,13.8,1,0,5,3
13,5685,599.841,7,19.5,0.833333,0.49717,5,3
14,5766,599.77,7,18.8,0.666667,0.481574,5,3
15,5641,599.934,12,13.1,0.75,0.49717,5,3
16,5843,599.876,4,22.5,0.833333,0.49717,5,3
17,5823,599.96,6,19.8,0.666667,0.449615,5,3
18,5841,599.884,14,11.1,0.75,0.49717,5,3
19,5708,599.908,15,6.4,0.333333,0.449615,5,3
20,5769,599.758,4,23.9,0.571429,0.449615,5,3
21,5565,599.91,7,18.8,0.666667,0.481574,5,3
22,5874,599.926,11,12.9,0.75,0.49717,5,3
23,6055,599.797,12,13.8,1,0,5,3
24,5685,599.692,16,5.4,0.333333,0.49717,5,3
25,5883,599.736,11,12.9,0.75,0.49717,5,3
26,5796,600.205,7,18.8,0.666667,0.481574,5,3
27,5583,599.719,4,22.5,0.833333,0.49717,5,3
28,5906,599.945,12,13.8,1,0,5,3
29,6276,599.979,7,18.8,0.666667,0.481574,5,3
0,6096,599.421,4,1,1,0,5,4
1,5606,599.85,4,0.5,0.5,0.488066,5,4
2,6063,599.919,2,3.5,1,0,5,4
3,5813,599.748,0,6,1,0,5,4
4,5822,599.926,4,1,1,0,5,4
5,5862,599.836,4,0.5,0.5,0.488066,5,4
6,5823,599.885,4,0.5,0.5,0.488066,5,4
7,5822,599.755,4,1,1,0,5,4
8,6114,599.728,2,1.5,0.5,0.488066,5,4
9,5869,599.693,4,0.5,0.5,0.488066,5,4
10,5889,599.873,4,0.5,0.5,0.488066,5,4
11,5980,599.856,4,1,1,0,5,4
12,5879,599.989,4,0.5,0.5,0.488066,5,4
13,6100,599.822,4,1,1,0,5,4
14,6129,599.739,4,1,1,0,5,4
15,6167,599.966,4,0.5,0.5,0.488066,5,4
16,6950,599.947,4,1,1,0,5,4
17,5709,599.925,4,0.5,0.5,0.488066,5,4
18,5876,599.793,0,5.5,0.75,0.509891,5,4
19,5639,599.872,0,5.5,0.75,0.509891,5,4
20,6088,600.006,4,0.5,0.5,0.488066,5,4
21,6069,599.931,4,1,1,0,5,4
22,6268,599.88,4,0.5,0.5,0.488066,5,4
23,5863,599.803,4,1,1,0,5,4
24,5857,599.646,0,5.5,0.75,0.509891,5,4
25,5837,599.898,2,3.5,1,0,5,4
26,6253,599.715,4,1,1,0,5,4
27,6083,599.816,4,1,1,0,5,4
28,5641,599.775,4,0.5,0.5,0.488066,5,4
29,5871,599.826,4,0.5,0.5,0.488066,5,4
0,5400,599.339,11,10.4,0.5,0.466242,5,5
1,5632,599.798,13,4.2,0.5,0.49717,5,5
2,5596,599.998,9,10.4,0.666667,0.49717,5,5
3,5612,599.611,17,2.6,0.5,0.509891,5,5
4,5448,599.796,19,1,0.333333,0.431512,5,5
5,5895,599.957,13,6.2,0.5,0.449615,5,5
6,5787,599.799,6,10.2,1,0,5,5
7,5501,599.79,11,7.8,0.75,0.49717,5,5
8,5626,599.777,16,4,0.5,0.509891,5,5
9,5401,599.888,17,3,0.5,0.494431,5,5
10,5539,599.826,20,0,0,0.270001,5,5
11,5661,599.877,11,7.8,0.75,0.49717,5,5
12,5620,599.777,20,0,0,0.270001,5,5
13,5738,599.952,11,7.8,0.75,0.49717,5,5
14,5436,599.678,20,0,0,0.270001,5,5
15,5496,599.866,11,7.8,0.75,0.49717,5,5
16,5448,599.935,2,18,0.833333,0.49717,5,5
17,5252,599.788,16,4,0.5,0.509891,5,5
18,5561,599.988,19,1,0.333333,0.431512,5,5
19,5979,599.811,11,7.8,0.75,0.49717,5,5
20,5693,599.89,13,6.2,0.5,0.449615,5,5
21,5664,599.95,20,0,0,0.270001,5,5
22,5740,599.82,11,7.8,0.75,0.49717,5,5
23,5521,599.781,11,7.8,0.75,0.49717,5,5
24,5424,599.994,8,10.6,0.75,0.49717,5,5
25,5568,599.946,17,2.6,0.5,0.509891,5,5
26,5771,599.797,13,6.2,0.5,0.449615,5,5
27,5639,599.957,20,0,0,0.270001,5,5
28,5600,599.879,20,0,0,0.270001,5,5
29,5736,599.91,20,0,0,0.270001,5,5
0,5575,599.409,5,0,0,0.326045,5,6
1,5511,599.81,5,0,0,0.326045,5,6
2,5424,599.876,5,0,0,0.326045,5,6
3,5684,599.921,5,0,0,0.326045,5,6
4,5446,599.863,2,3.6,0.333333,0.449615,5,6
5,5715,599.981,2,3.6,0.333333,0.449615,5,6
6,5327,599.702,5,0,0,0.326045,5,6
7,5852,599.772,5,0,0,0.326045,5,6
8,5581,599.831,5,0,0,0.326045,5,6
9,5701,599.784,5,0,0,0.326045,5,6
10,5412,599.85,5,0,0,0.326045,5,6
11,5672,599.785,5,0,0,0.326045,5,6
12,5560,599.919,2,5.1,0.333333,0.427067,5,6
13,5457,599.973,5,0,0,0.326045,5,6
14,5463,599.817,2,6.6,0.5,0.475082,5,6
15,5383,599.895,2,3.6,0.333333,0.449615,5,6
16,5564,599.98,5,0,0,0.326045,5,6
17,5579,599.73,5,0,0,0.326045,5,6
18,5647,599.717,5,0,0,0.326045,5,6
19,5472,599.852,2,3.6,0.333333,0.449615,5,6
20,5538,599.926,5,0,0,0.326045,5,6
21,5693,599.781,5,0,0,0.326045,5,6
22,5722,599.752,5,0,0,0.326045,5,6
23,6621,599.789,5,0,0,0.326045,5,6
24,5368,600.549,5,0,0,0.326045,5,6
25,5471,599.86,2,3.6,0.333333,0.449615,5,6
26,5572,600.29,2,3.6,0.333333,0.449615,5,6
27,5457,599.906,5,0,0,0.326045,5,6
28,5386,599.118,5,0,0,0.326045,5,6
29,5453,599.908,5,0,0,0.326045,5,6
0,5907,599.23,16,333,333,0,5,7
1,6381,599.796,16,333,333,0,5,7
2,5899,599.851,16,333,333,0,5,7
3,6172,599.863,12,333,333,0,5,7
4,6474,599.954,12,333,333,0,5,7
5,6023,599.966,6,4.7,1,0,5,7
6,5768,599.805,6,4.7,1,0,5,7
7,5727,599.788,4,8.8,1,0,5,7
8,5991,599.929,6,4.7,1,0,5,7
9,5915,599.855,16,333,333,0,5,7
10,6199,599.789,16,333,333,0,5,7
11,6104,599.899,9,3.2,1,0,5,7
12,5883,599.942,16,333,333,0,5,7
13,5750,599.864,6,4.7,1,0,5,7
14,6150,599.918,16,333,333,0,5,7
15,6208,599.755,9,3.2,1,0,5,7
16,5889,599.774,16,333,333,0,5,7
17,6219,599.852,6,7.6,1,0.346129,5,7
18,6165,599.874,16,333,333,0,5,7
19,6165,599.919,16,333,333,0,5,7
20,6167,599.946,12,333,333,0,5,7
21,5882,599.87,8,333,333,0,5,7
22,6072,599.772,4,8.8,1,0,5,7
23,5905,599.805,16,333,333,0,5,7
24,5834,600.515,9,3.2,1,0,5,7
25,5771,599.793,11,3.8,1,0.346129,5,7
26,5764,599.551,0,7.7,1,0,5,7
27,5809,599.967,9,3.2,1,0,5,7
28,5890,599.171,12,333,333,0,5,7
29,6056,599.783,6,4.7,1,0,5,7
0,5858,599.244,12,3,0.333333,0.0868518,5,8
1,6012,599.861,9,8.1,1,0,5,8
2,5997,599.788,3,15.5,1,0,5,8
3,5892,599.846,3,16.1,0.666667,0.509891,5,8
4,5947,599.964,12,4.4,1,0,5,8
5,5915,599.832,15,0.7,1,0,5,8
6,5896,599.878,12,4.4,1,0,5,8
7,5756,599.749,12,4.4,1,0,5,8
8,5789,599.906,15,0,0,0.326634,5,8
9,5591,599.647,15,0,0,0.326634,5,8
10,5818,600.01,9,7.4,0.666667,0.509891,5,8
11,5979,599.888,12,4.4,1,0,5,8
12,6065,599.692,12,4.4,1,0,5,8
13,5992,599.885,12,4.4,1,0,5,8
14,5715,599.981,15,0.7,1,0,5,8
15,5561,599.797,15,0,0,0.326634,5,8
16,6056,599.698,12,4.4,1,0,5,8
17,5806,599.991,12,3.7,0.5,0.509891,5,8
18,5963,599.743,15,0.7,1,0,5,8
19,5803,599.814,9,7.4,0.666667,0.509891,5,8
20,5770,599.825,6,11.8,1,0,5,8
21,6085,599.915,12,4.4,1,0,5,8
22,6027,599.876,11,5.4,0.666667,0.509891,5,8
23,5704,599.92,6,11.8,1,0,5,8
24,5873,599.676,15,0.7,1,0,5,8
25,5872,599.776,11,5.4,0.666667,0.509891,5,8
26,6145,600.279,15,0.7,1,0,5,8
27,6260,599.853,9,8.1,1,0,5,8
28,5791,601.797,15,0.7,1,0,5,8
29,6160,599.759,7,8.1,0.666667,0.509891,5,8
0,5560,599.33,7,8.7,0.666667,0.459066,5,9
1,5975,599.836,12,0.4,1,0,5,9
2,6082,599.782,12,0.4,1,0,5,9
3,6096,599.685,12,0.4,1,0,5,9
4,5784,599.852,12,0.4,1,0,5,9
5,5999,599.853,12,0.4,1,0,5,9
6,6107,599.891,12,0.4,1,0,5,9
7,6357,599.727,12,0.4,1,0,5,9
8,6446,599.934,13,2,0.666667,0.488066,5,9
9,5729,599.921,4,10.8,0.666667,0.509891,5,9
10,5654,599.993,4,11.7,0.75,0.534496,5,9
11,5798,599.519,4,12.4,0.75,0.509891,5,9
12,5747,599.988,9,1.8,1,0,5,9
13,5635,599.806,3,12.4,0.666667,0.509891,5,9
14,5896,599.843,0,6.3,1,0,5,9
15,6164,599.997,12,0.4,1,0,5,9
16,5877,599.697,12,0.4,1,0,5,9
17,5958,599.847,13,2,0.666667,0.488066,5,9
18,6050,599.717,12,0.4,1,0,5,9
19,5959,599.873,15,0,0,0.326634,5,9
20,5670,599.804,4,12.4,0.75,0.509891,5,9
21,6048,600.011,12,0.4,1,0,5,9
22,5860,599.814,15,0,0,0.326634,5,9
23,5982,599.737,12,0.4,1,0,5,9
24,6357,600.52,13,2,0.666667,0.488066,5,9
25,6120,599.98,12,0.4,1,0,5,9
26,6125,600.261,12,0.4,1,0,5,9
27,6164,599.603,12,0.4,1,0,5,9
28,6084,599.942,13,2,0.666667,0.488066,5,9
29,6280,599.957,0,4.6,1,0,5,9
0,5909,599.452,9,0.6,1,0,6,0
1,7002,599.985,9,0.6,1,0,6,0
2,6060,599.874,9,0.6,1,0,6,0
3,6032,600.005,3,7.8,1,0,6,0
4,5401,599.927,5,4,0.333333,0.271869,6,0
5,6205,599.844,6,4.2,1,0,6,0
6,5854,599.945,9,0.6,1,0,6,0
7,6283,599.927,3,6.6,0.666667,0.509891,6,0
8,5879,600.014,6,4.2,1,0,6,0
9,6050,599.979,9,0.6,1,0,6,0
10,5696,599.861,9,0.6,1,0,6,0
11,6084,599.955,9,0.6,1,0,6,0
12,6155,599.951,9,0.6,1,0,6,0
13,6083,599.883,9,0.6,1,0,6,0
14,5961,600.015,9,0.6,1,0,6,0
15,5878,599.893,9,0.6,1,0,6,0
16,5747,599.971,5,4,0.333333,0.271869,6,0
17,5797,599.879,9,0.6,1,0,6,0
18,6064,599.975,9,0.6,1,0,6,0
19,5838,599.944,3,6.6,0.666667,0.509891,6,0
20,6805,599.898,3,6.6,0.666667,0.509891,6,0
21,5872,599.878,4,5,0.333333,0.349763,6,0
22,5814,599.983,9,0.6,1,0,6,0
23,5669,599.584,4,5.6,0.333333,0.442186,6,0
24,7054,599.929,6,4.2,1,0,6,0
25,6089,600.006,6,4.2,1,0,6,0
26,6104,599.903,9,0.6,1,0,6,0
27,5876,599.881,3,6.6,0.666667,0.509891,6,0
28,5796,599.84,3,6.6,0.666667,0.509891,6,0
29,6480,599.908,6,4.2,1,0,6,0
0,5916,599.968,4,1.4,0.333333,0.509891,6,1
1,5672,599.935,4,2,0.5,0.488066,6,1
2,6515,600.036,6,0,0,0.326634,6,1
3,5983,599.935,4,2,0.5,0.488066,6,1
4,5929,599.769,5,0.4,0.5,0.488066,6,1
5,5825,599.944,6,0,0,0.326634,6,1
6,5716,600.004,6,0,0,0.326634,6,1
7,6314,599.867,6,0,0,0.326634,6,1
8,5713,599.847,4,2,0.5,0.488066,6,1
9,5842,599.939,6,0,0,0.326634,6,1
10,5633,599.755,4,2,0.5,0.488066,6,1
11,5903,600.084,6,0,0,0.326634,6,1
12,5925,599.789,4,1.4,0.333333,0.509891,6,1
13,5727,599.962,6,0,0,0.326634,6,1
14,6018,599.86,4,1,1,0,6,1
15,5921,600.012,5,0.4,0.5,0.488066,6,1
16,5892,599.868,4,2,0.5,0.488066,6,1
17,6265,599.746,3,2.4,0.5,0.509891,6,1
18,5900,599.876,6,0,0,0.326634,6,1
19,6166,599.927,4,2,0.5,0.488066,6,1
20,5885,599.86,4,2,0.5,0.488066,6,1
21,5726,599.859,6,0,0,0.326634,6,1
22,6033,599.818,3,2.4,0.5,0.509891,6,1
23,5678,599.898,6,0,0,0.326634,6,1
24,6957,599.987,6,0,0,0.326634,6,1
25,5897,599.921,6,0,0,0.326634,6,1
26,5723,599.511,0,5,1,0,6,1
27,5790,599.946,5,0.4,0.5,0.488066,6,1
28,5830,599.719,6,0,0,0.326634,6,1
29,5843,599.783,6,0,0,0.326634,6,1
0,6140,599.467,24,333,333,0,6,10
1,6111,599.949,9,6,1,0,6,10
2,6158,599.836,24,333,333,0,6,10
3,6116,599.873,24,333,333,0,6,10
4,6115,599.848,24,333,333,0,6,10
5,7015,599.902,24,333,333,0,6,10
6,6302,599.953,24,333,333,0,6,10
7,5737,599.871,14,6.2,1,inf,6,10
8,6031,599.886,20,333,333,0,6,10
9,6066,599.957,24,333,333,0,6,10
10,6088,599.78,24,333,333,0,6,10
11,5944,599.862,24,333,333,0,6,10
12,6056,599.966,20,333,333,0,6,10
13,5619,599.819,3,9,1,0,6,10
14,6383,599.994,24,333,333,0,6,10
15,6356,599.817,24,333,333,0,6,10
16,5810,599.987,16,8,1,inf,6,10
17,6345,599.841,24,333,333,0,6,10
18,5932,599.904,24,333,333,0,6,10
19,5866,599.913,18,333,333,0,6,10
20,5923,599.871,24,333,333,0,6,10
21,6062,599.866,18,333,333,0,6,10
22,5908,599.954,2,22.5,1,inf,6,10
23,6188,599.871,24,333,333,0,6,10
24,5898,600.559,24,333,333,0,6,10
25,5875,599.966,24,333,333,0,6,10
26,6324,599.653,24,333,333,0,6,10
27,6139,599.933,24,333,333,0,6,10
28,5617,599.925,24,333,333,0,6,10
29,6136,600.017,24,333,333,0,6,10
0,5997,599.919,2,333,333,0,6,11
1,5990,599.835,2,333,333,0,6,11
2,5985,599.886,2,333,333,0,6,11
3,6063,599.965,2,333,333,0,6,11
4,6453,599.828,2,333,333,0,6,11
5,6196,599.831,2,333,333,0,6,11
6,6012,599.866,2,333,333,0,6,11
7,6383,599.842,2,333,333,0,6,11
8,6113,599.903,2,333,333,0,6,11
9,5868,599.802,2,333,333,0,6,11
10,5692,599.819,2,333,333,0,6,11
11,6214,599.943,2,333,333,0,6,11
12,6123,599.826,2,333,333,0,6,11
13,6004,599.782,2,333,333,0,6,11
14,6014,599.959,2,333,333,0,6,11
15,6014,599.849,2,333,333,0,6,11
16,6325,599.744,2,333,333,0,6,11
17,5819,599.942,2,333,333,0,6,11
18,6014,599.959,2,333,333,0,6,11
19,5725,599.856,2,333,333,0,6,11
20,5821,599.754,2,333,333,0,6,11
21,6118,599.804,2,333,333,0,6,11
22,6006,599.836,2,333,333,0,6,11
23,5819,599.91,2,333,333,0,6,11
24,6014,599.943,2,333,333,0,6,11
25,5720,599.905,2,333,333,0,6,11
26,5761,599.582,0,3.5,1,0.346129,6,11
27,5989,599.942,2,333,333,0,6,11
28,5495,600.126,2,333,333,0,6,11
29,6044,599.856,2,333,333,0,6,11
0,6168,599.354,5,0,0,0.326634,6,12
1,5824,599.842,0,9.1,1,0,6,12
2,5758,599.953,4,1,0.5,0.488066,6,12
3,5811,599.873,0,1.2,1,0,6,12
4,5926,599.887,5,0,0,0.326634,6,12
5,5897,599.971,4,1,0.5,0.488066,6,12
6,5695,599.872,5,0,0,0.326634,6,12
7,5799,599.915,0,6.1,1,0,6,12
8,6073,599.897,0,1.2,1,0,6,12
9,5587,599.865,5,0,0,0.326634,6,12
10,6134,599.787,4,1.8,1,0,6,12
11,5670,599.915,0,1.2,1,0,6,12
12,5245,599.893,0,6.1,1,0,6,12
13,6093,599.94,4,1.8,1,0,6,12
14,6021,599.974,0,1.2,1,0,6,12
15,5891,599.962,5,0.4,1,0,6,12
16,5783,599.91,5,0,0,0.326634,6,12
17,6121,599.945,4,1.8,1,0,6,12
18,5962,599.857,4,1.8,1,0,6,12
19,5539,599.952,5,0,0,0.326634,6,12
20,6077,600.005,4,1.8,1,0,6,12
21,6867,599.866,4,1.8,1,0,6,12
22,5910,599.938,5,0,0,0.326634,6,12
23,5878,599.904,5,0,0,0.326634,6,12
24,5625,599.773,5,0,0,0.326634,6,12
25,5904,599.817,5,0,0,0.326634,6,12
26,6040,599.281,5,0,0,0.326634,6,12
27,6026,599.958,5,0.4,1,0,6,12
28,5842,599.967,5,0,0,0.326634,6,12
29,5911,599.881,5,0,0,0.326634,6,12
0,6000,599.495,0,3,1,0,6,13
1,6059,599.913,3,0.4,1,0,6,13
2,5933,599.772,1,2.4,0.666667,0.509891,6,13
3,6069,599.928,0,1.1,1,0,6,13
4,6064,599.778,3,0.4,1,0,6,13
5,6100,599.973,3,0.4,1,0,6,13
6,6148,599.887,0,1.5,1,0,6,13
7,5963,599.87,0,6,1,0,6,13
8,5830,599.896,3,0.4,1,0,6,13
9,6099,599.99,0,1.1,1,0,6,13
10,6553,599.746,1,3.2,1,0,6,13
11,6102,599.899,1,3.2,1,0,6,13
12,6253,599.955,0,1.5,1,0,6,13
13,5942,599.831,1,2.4,0.666667,0.509891,6,13
14,5856,599.942,3,0.4,1,0,6,13
15,5845,599.939,0,1.1,1,0,6,13
16,6090,599.943,1,2.4,0.666667,0.509891,6,13
17,5912,599.945,1,3.2,1,0,6,13
18,6003,599.997,1,2,0.666667,0.488066,6,13
19,6250,599.86,3,0.4,1,0,6,13
20,5828,599.813,0,1.1,1,0,6,13
21,5820,599.985,1,2.4,0.666667,0.509891,6,13
22,6052,599.829,1,2,0.666667,0.488066,6,13
23,6049,599.912,3,0.4,1,0,6,13
24,5840,599.687,0,4.6,1,0,6,13
25,5801,600.014,3,0.4,1,0,6,13
26,5837,599.705,1,3.2,1,0,6,13
27,6042,599.819,2,1.8,1,0,6,13
28,5984,600.025,0,3,1,0,6,13
29,5985,599.867,0,1.1,1,0,6,13
0,6071,599.344,5,333,333,0,6,14
1,5833,599.993,5,333,333,0,6,14
2,5793,599.782,5,333,333,0,6,14
3,6040,599.964,6,333,333,0,6,14
4,6209,599.914,6,333,333,0,6,14
5,5729,599.962,6,333,333,0,6,14
6,5911,599.846,6,333,333,0,6,14
7,5874,599.904,1,6.5,1,0.346129,6,14
8,6402,599.852,6,333,333,0,6,14
9,5949,599.934,0,4.5,1,0,6,14
10,5742,599.844,6,333,333,0,6,14
11,5856,599.937,6,333,333,0,6,14
12,5821,599.915,1,7,1,inf,6,14
13,5985,599.812,6,333,333,0,6,14
14,5875,599.856,5,333,333,0,6,14
15,6126,599.86,0,4.5,1,0,6,14
16,6424,599.908,5,333,333,0,6,14
17,5763,599.819,5,333,333,0,6,14
18,5785,599.898,6,333,333,0,6,14
19,5793,599.785,6,333,333,0,6,14
20,6132,599.93,0,333,333,0,6,14
21,6471,599.992,6,333,333,0,6,14
22,5870,599.863,0,7.7,1,0,6,14
23,5905,599.972,6,333,333,0,6,14
24,6112,599.67,2,333,333,0,6,14
25,6067,599.983,6,333,333,0,6,14
26,6101,599.498,6,333,333,0,6,14
27,6416,599.996,5,333,333,0,6,14
28,5986,599.609,6,333,333,0,6,14
29,6296,599.786,0,2.9,1,0,6,14
0,5867,599.874,6,28.4,1,0,6,15
1,6048,599.798,15,19,1,0,6,15
2,6115,599.888,24,6.3,0.4,0,6,15
3,6158,599.898,4,32.5,1,0,6,15
4,5860,599.836,16,13,0.4,0.475082,6,15
5,6175,599.891,8,26.6,1,0,6,15
6,6140,599.8,8,26.6,1,0,6,15
7,5845,599.932,15,14.8,0.6,0,6,15
8,6591,599.775,8,26.6,1,0,6,15
9,6284,599.924,15,19,1,0,6,15
10,5873,599.842,8,26.6,1,0,6,15
11,5754,599.899,23,7.3,0.4,0.475082,6,15
12,6157,599.82,10,24.8,1,0,6,15
13,5822,599.706,18,15.2,0.8,0.49717,6,15
14,6183,599.959,15,19,1,0,6,15
15,6110,599.94,12,20.7,1,0,6,15
16,6182,599.733,10,24.8,1,0,6,15
17,5824,599.933,20,11.1,0.6,0,6,15
18,5850,599.833,25,4.5,0.2,0.427067,6,15
19,5779,599.918,18,15.2,0.8,0.49717,6,15
20,6824,599.738,30,0.8,0.2,0.482558,6,15
21,5710,599.774,10,24.8,1,0,6,15
22,5907,599.943,15,19,1,0,6,15
23,5959,599.679,10,24.9,0.714286,0.475082,6,15
24,6067,599.918,7,28.7,0.857143,0.475082,6,15
25,5687,599.922,27,4.6,0.4,0.509891,6,15
26,6004,599.593,3,34.6,0.875,0.475082,6,15
27,5981,599.652,30,0.8,0.2,0.482558,6,15
28,6397,601.748,27,1.7,0.2,0.482558,6,15
29,5302,600.97,21,10.6,0.4,0.521161,6,15
0,6137,600.001,14,1.7,1,0,6,16
1,5578,599.815,11,2.8,0.333333,0.509891,6,16
2,5547,599.881,0,14.3,1,0,6,16
3,5711,599.931,14,1.7,1,0,6,16
4,5776,599.808,7,9.9,0.666667,0.456486,6,16
5,6256,599.844,4,4.8,1,0,6,16
6,5736,600.036,3,17.3,0.666667,0.5994,6,16
7,6002,599.787,2,6.3,1,0,6,16
8,5735,599.804,9,5.7,0.5,0.509891,6,16
9,5880,599.821,5,4,0.833333,0.509891,6,16
10,5587,599.969,11,1.2,0.75,0.488066,6,16
11,5716,599.74,7,9.9,0.666667,0.456486,6,16
12,5071,599.999,1,21,0.714286,0.599401,6,16
13,5719,599.774,3,4.4,1,0,6,16
14,5604,599.94,5,9.8,0.8,0.509891,6,16
15,5983,599.835,10,2.5,1,0,6,16
16,5685,599.79,11,1.2,0.75,0.488066,6,16
17,5638,599.863,10,2.5,1,0,6,16
18,5955,599.909,2,6.3,1,0,6,16
19,5648,599.829,3,9.4,1,0,6,16
20,5737,599.97,7,9.9,0.666667,0.456486,6,16
21,5766,599.991,2,18.3,0.666667,0.509891,6,16
22,5945,599.87,14,1.7,1,0,6,16
23,5923,599.79,14,1.7,1,0,6,16
24,5804,599.859,5,4,0.833333,0.509891,6,16
25,5970,599.939,14,1.7,1,0,6,16
26,5968,599.574,10,2.5,1,0,6,16
27,5726,599.947,7,9.9,0.666667,0.456486,6,16
28,5951,599.861,2,6.3,1,0,6,16
29,5988,599.89,14,1.7,1,0,6,16
0,6019,599.28,12,1.3,1,0,6,17
1,5724,599.912,7,5.3,0.666667,0.509891,6,17
2,5576,599.946,11,0.8,0.666667,0.488066,6,17
3,5885,599.986,7,5.3,0.666667,0.509891,6,17
4,5884,599.837,13,0.4,0.333333,0.488066,6,17
5,5786,599.917,6,8,0.5,0.509891,6,17
6,6035,600.013,9,1.2,1,0,6,17
7,5585,599.851,12,1.3,1,0,6,17
8,5720,599.828,7,6.9,0.666667,0.456486,6,17
9,5853,599.961,11,2.3,0.5,0.509891,6,17
10,5598,599.728,10,1.7,1,0,6,17
