runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
25,6207,599.785,1,390,333,333,0,0,25
26,6206,599.926,1,390,333,333,0,0,25
27,6004,599.989,1,377,333,333,0,0,25
28,6169,599.927,1,390,333,333,0,0,25
29,6243,599.928,1,390,333,333,0,0,25
0,6261,599.903,1,275,333,333,0,0,26
1,6124,600.018,1,275,333,333,0,0,26
2,6187,599.948,1,275,333,333,0,0,26
3,6189,599.864,1,275,333,333,0,0,26
4,6171,600.024,1,275,333,333,0,0,26
5,6058,599.852,1,275,333,333,0,0,26
6,6195,599.908,1,275,333,333,0,0,26
7,6398,599.969,1,275,333,333,0,0,26
8,6156,599.877,1,275,333,333,0,0,26
9,6222,600.032,1,275,333,333,0,0,26
10,6034,599.905,1,275,333,333,0,0,26
11,6136,599.964,1,275,333,333,0,0,26
12,6182,599.957,1,275,333,333,0,0,26
13,6221,599.853,1,275,333,333,0,0,26
14,6308,599.862,1,275,333,333,0,0,26
15,6168,599.851,1,275,333,333,0,0,26
16,6168,599.941,1,275,333,333,0,0,26
17,6263,599.962,1,275,333,333,0,0,26
18,6372,599.902,1,275,333,333,0,0,26
19,6053,599.892,1,275,333,333,0,0,26
20,5921,599.882,1,275,333,333,0,0,26
21,6208,599.953,1,275,333,333,0,0,26
22,6281,600.053,1,275,333,333,0,0,26
23,6133,599.851,1,275,333,333,0,0,26
24,6295,599.933,1,275,333,333,0,0,26
25,6255,600.038,1,275,333,333,0,0,26
26,6235,599.887,1,275,333,333,0,0,26
27,6213,599.964,1,275,333,333,0,0,26
28,6047,599.969,1,275,333,333,0,0,26
29,6365,599.95,1,275,333,333,0,0,26
0,6214,599.981,1,276,333,333,0,0,27
1,6293,599.705,1,276,333,333,0,0,27
2,6200,599.925,1,276,333,333,0,0,27
3,6264,599.892,1,276,333,333,0,0,27
4,6245,599.862,1,276,333,333,0,0,27
5,6253,599.875,1,276,333,333,0,0,27
6,6156,599.871,1,276,333,333,0,0,27
7,6142,599.916,1,276,333,333,0,0,27
8,6147,600.036,1,276,333,333,0,0,27
9,6322,599.844,1,276,333,333,0,0,27
10,6417,600.02,1,276,333,333,0,0,27
11,6152,599.746,1,276,333,333,0,0,27
12,6139,599.868,1,276,333,333,0,0,27
13,6339,600.074,1,276,333,333,0,0,27
14,6178,599.735,1,276,333,333,0,0,27
15,6213,599.942,1,276,333,333,0,0,27
16,6272,600.074,1,276,333,333,0,0,27
17,6191,599.774,1,276,333,333,0,0,27
18,5967,599.935,1,276,333,333,0,0,27
19,6403,599.939,1,276,333,333,0,0,27
20,6202,599.71,1,276,333,333,0,0,27
21,6205,599.772,1,276,333,333,0,0,27
22,6029,600.021,1,276,333,333,0,0,27
23,6281,599.709,1,276,333,333,0,0,27
24,6240,599.976,1,276,333,333,0,0,27
25,6157,599.845,1,276,333,333,0,0,27
26,6058,599.85,1,276,333,333,0,0,27
27,6387,600.056,1,276,333,333,0,0,27
28,6355,599.782,1,276,333,333,0,0,27
29,6274,599.756,1,276,333,333,0,0,27
0,6096,599.982,1,336,333,333,0,0,28
1,6517,599.913,1,336,333,333,0,0,28
2,6437,599.8,1,336,333,333,0,0,28
3,6405,599.947,1,336,333,333,0,0,28
4,6269,599.931,1,336,333,333,0,0,28
5,6389,599.781,1,336,333,333,0,0,28
6,6282,599.879,1,336,333,333,0,0,28
7,6088,599.933,1,336,333,333,0,0,28
8,6494,599.937,1,336,333,333,0,0,28
9,6411,599.831,1,336,333,333,0,0,28
10,6416,599.975,1,336,333,333,0,0,28
11,6489,599.737,1,336,333,333,0,0,28
12,6420,599.886,1,336,333,333,0,0,28
13,6385,599.777,1,336,333,333,0,0,28
14,6309,599.886,1,336,333,333,0,0,28
15,6186,599.856,1,336,333,333,0,0,28
16,6488,599.794,1,336,333,333,0,0,28
17,6256,599.914,1,336,333,333,0,0,28
18,6282,599.734,1,336,333,333,0,0,28
19,6287,599.987,1,336,333,333,0,0,28
20,6348,599.753,1,336,333,333,0,0,28
21,6330,599.952,1,336,333,333,0,0,28
22,6382,600.009,1,336,333,333,0,0,28
23,6412,599.919,1,336,333,333,0,0,28
24,6312,599.88,1,336,333,333,0,0,28
25,6439,599.957,1,336,333,333,0,0,28
26,6387,599.87,1,336,333,333,0,0,28
27,6230,599.824,1,336,333,333,0,0,28
28,6443,599.806,1,336,333,333,0,0,28
29,6429,599.777,1,336,333,333,0,0,28
0,6177,599.981,1,300,333,333,0,0,29
1,6192,599.821,1,300,333,333,0,0,29
2,6403,599.88,1,300,333,333,0,0,29
3,6267,599.9,1,300,333,333,0,0,29
4,6135,599.958,1,300,333,333,0,0,29
5,6229,599.788,1,300,333,333,0,0,29
6,6480,599.861,1,300,333,333,0,0,29
7,6333,600.011,1,300,333,333,0,0,29
8,6034,599.659,1,300,333,333,0,0,29
9,6215,599.849,1,300,333,333,0,0,29
10,6055,599.967,1,300,333,333,0,0,29
11,6323,599.828,1,300,333,333,0,0,29
12,6283,599.871,1,300,333,333,0,0,29
13,6252,599.84,1,300,333,333,0,0,29
14,6128,599.945,1,300,333,333,0,0,29
15,6330,599.673,1,290,333,333,0,0,29
16,6238,599.906,1,300,333,333,0,0,29
17,6180,599.936,1,300,333,333,0,0,29
18,6090,599.85,1,300,333,333,0,0,29
19,6151,600.026,1,300,333,333,0,0,29
20,6068,599.805,1,300,333,333,0,0,29
21,6058,599.938,1,300,333,333,0,0,29
22,6258,599.839,1,300,333,333,0,0,29
23,6216,599.986,1,300,333,333,0,0,29
24,6192,599.918,1,300,333,333,0,0,29
25,6216,599.894,1,300,333,333,0,0,29
26,6442,600.1,1,300,333,333,0,0,29
27,6243,599.883,1,300,333,333,0,0,29
28,6171,599.787,1,300,333,333,0,0,29
29,6281,599.97,1,300,333,333,0,0,29
0,5782,599.867,2,268,-0.333333,0,0.326634,0,3
1,6421,599.848,1,261,10,1,0,0,3
2,6259,599.879,1,261,10,1,0,0,3
3,6419,599.95,1,261,10,1,0,0,3
4,6184,599.861,1,261,10,1,0,0,3
5,6136,599.807,1,261,10,1,0,0,3
6,6091,599.757,1,252,10.5,1,0,0,3
7,6594,600.077,1,261,10,1,0,0,3
8,6191,599.77,1,261,10,1,0,0,3
9,6199,599.833,1,261,10,1,0,0,3
10,6196,599.884,1,261,10,1,0,0,3
11,6381,599.773,1,261,10,1,0,0,3
12,6511,599.826,1,261,10,1,0,0,3
13,6306,600.013,1,261,10,1,0,0,3
14,6373,599.799,1,261,10,1,0,0,3
15,6278,599.998,1,261,10,1,0,0,3
16,6310,599.917,1,261,10,1,0,0,3
17,6211,599.759,1,261,10,1,0,0,3
18,6282,599.876,1,261,10,1,0,0,3
19,6485,599.854,1,261,10,1,0,0,3
20,6137,599.901,1,261,10,1,0,0,3
21,5819,599.728,2,268,-0.333333,0,0.326634,0,3
22,6259,600.023,1,261,10,1,0,0,3
23,6282,599.792,1,261,10,1,0,0,3
24,6235,599.956,1,261,10,1,0,0,3
25,6284,599.994,1,261,10,1,0,0,3
26,6277,599.928,1,261,10,1,0,0,3
27,6457,599.999,1,261,10,1,0,0,3
28,6286,599.927,1,252,10.5,1,0,0,3
29,6365,599.991,1,252,10.5,1,0,0,3
0,6374,599.955,1,312,333,333,0,0,4
1,6235,599.937,1,312,333,333,0,0,4
2,6112,599.89,1,312,333,333,0,0,4
3,6158,599.971,1,312,333,333,0,0,4
4,6072,599.906,1,312,333,333,0,0,4
5,6157,599.899,1,312,333,333,0,0,4
6,6159,599.776,1,312,333,333,0,0,4
7,6207,599.894,1,312,333,333,0,0,4
8,6322,599.842,1,312,333,333,0,0,4
9,6377,600.013,1,312,333,333,0,0,4
10,6319,599.839,1,312,333,333,0,0,4
11,6235,599.958,1,312,333,333,0,0,4
12,6181,599.893,1,312,333,333,0,0,4
13,6234,600.004,1,312,333,333,0,0,4
14,6146,599.859,1,312,333,333,0,0,4
15,6382,599.821,1,312,333,333,0,0,4
16,6366,599.903,1,312,333,333,0,0,4
17,6479,599.907,1,312,333,333,0,0,4
18,6177,599.906,1,312,333,333,0,0,4
19,6251,599.841,1,312,333,333,0,0,4
20,6428,599.859,1,312,333,333,0,0,4
21,6269,599.976,1,312,333,333,0,0,4
22,6227,599.833,1,312,333,333,0,0,4
23,6328,599.79,1,312,333,333,0,0,4
24,6230,600.039,1,312,333,333,0,0,4
25,6291,599.805,1,312,333,333,0,0,4
26,6253,599.795,1,312,333,333,0,0,4
27,6023,599.916,1,312,333,333,0,0,4
28,6216,600.053,1,312,333,333,0,0,4
29,6393,599.718,1,312,333,333,0,0,4
0,6077,600.027,2,271,0,0,0.326634,0,5
1,5855,599.944,2,271,0,0,0.326634,0,5
2,5950,600.057,2,271,0,0,0.326634,0,5
3,6014,599.961,2,271,0,0,0.326634,0,5
4,6082,599.921,2,271,0,0,0.326634,0,5
5,6203,600.053,2,271,0,0,0.326634,0,5
6,6260,599.999,2,271,0,0,0.326634,0,5
7,5953,599.928,2,271,0,0,0.326634,0,5
8,6234,600.041,2,271,0,0,0.326634,0,5
9,5978,599.934,2,271,0,0,0.326634,0,5
10,5964,599.957,2,271,0,0,0.326634,0,5
11,5967,600.012,2,237,14.5,0.5,0.509891,0,5
12,5835,599.972,2,271,0,0,0.326634,0,5
13,6135,599.942,2,271,0,0,0.326634,0,5
14,5960,599.939,2,271,0,0,0.326634,0,5
15,6194,599.942,2,271,0,0,0.326634,0,5
16,6002,599.997,2,271,0,0,0.326634,0,5
17,6288,599.97,2,271,0,0,0.326634,0,5
18,6040,599.964,2,271,0,0,0.326634,0,5
19,6147,600.008,2,271,0,0,0.326634,0,5
20,5934,599.973,2,271,0,0,0.326634,0,5
21,5939,600.031,2,271,0,0,0.326634,0,5
22,6050,599.933,2,271,0,0,0.326634,0,5
23,5895,599.971,2,271,0,0,0.326634,0,5
24,5979,599.9,2,271,0,0,0.326634,0,5
25,6128,600.007,2,271,0,0,0.326634,0,5
26,5955,599.964,2,271,0,0,0.326634,0,5
27,6044,599.95,2,271,0,0,0.326634,0,5
28,5888,600.063,2,271,0,0,0.326634,0,5
29,6031,599.997,2,271,0,0,0.326634,0,5
0,6037,599.841,2,262,0,0,0.326634,0,6
1,6351,599.826,2,262,0,0,0.326634,0,6
2,5980,599.994,2,262,0,0,0.326634,0,6
3,6032,599.912,2,262,0,0,0.326634,0,6
4,6154,600.006,2,262,0,0,0.326634,0,6
5,6007,599.725,2,262,0,0,0.326634,0,6
6,6144,599.998,2,262,0,0,0.326634,0,6
7,6144,599.717,2,262,0,0,0.326634,0,6
8,6080,599.861,2,262,0,0,0.326634,0,6
9,6096,599.748,2,262,0,0,0.326634,0,6
10,6282,599.786,2,262,0,0,0.326634,0,6
11,6094,599.833,2,262,0,0,0.326634,0,6
12,6297,599.953,2,262,0,0,0.326634,0,6
13,6006,599.907,2,262,0,0,0.326634,0,6
14,6118,599.875,2,262,0,0,0.326634,0,6
15,6141,599.844,2,262,0,0,0.326634,0,6
16,6284,599.807,2,262,0,0,0.326634,0,6
17,5972,600.04,2,262,0,0,0.326634,0,6
18,6036,599.816,2,262,0,0,0.326634,0,6
19,5869,599.82,2,262,0,0,0.326634,0,6
20,6042,599.793,2,262,0,0,0.326634,0,6
21,6011,600.051,2,262,0,0,0.326634,0,6
22,5946,599.799,2,262,0,0,0.326634,0,6
23,6059,599.816,2,262,0,0,0.326634,0,6
24,6129,599.995,2,262,0,0,0.326634,0,6
25,5996,599.928,2,262,0,0,0.326634,0,6
26,6185,599.857,2,262,0,0,0.326634,0,6
27,6017,600.001,2,262,0,0,0.326634,0,6
28,6022,600.048,2,262,0,0,0.326634,0,6
29,6070,599.888,2,262,0,0,0.326634,0,6
0,6139,599.913,1,392,333,333,0,0,7
1,6186,600.023,1,392,333,333,0,0,7
2,6078,599.828,1,392,333,333,0,0,7
3,6256,599.934,1,392,333,333,0,0,7
4,6328,599.821,1,392,333,333,0,0,7
5,6395,599.676,1,392,333,333,0,0,7
6,6210,600.019,1,392,333,333,0,0,7
7,6157,599.871,1,392,333,333,0,0,7
8,6178,599.973,1,392,333,333,0,0,7
9,6297,599.94,1,392,333,333,0,0,7
10,6347,599.976,1,392,333,333,0,0,7
11,6172,599.885,1,392,333,333,0,0,7
12,6149,599.784,1,392,333,333,0,0,7
13,6148,599.933,1,392,333,333,0,0,7
14,6204,599.973,1,392,333,333,0,0,7
15,6397,599.803,1,392,333,333,0,0,7
16,6136,599.891,1,392,333,333,0,0,7
17,6201,599.741,1,392,333,333,0,0,7
18,6162,599.827,1,392,333,333,0,0,7
19,6074,599.755,1,392,333,333,0,0,7
20,6177,599.931,1,392,333,333,0,0,7
21,6079,599.987,1,392,333,333,0,0,7
22,6188,599.818,1,392,333,333,0,0,7
23,6177,599.924,1,392,333,333,0,0,7
24,6306,599.953,1,392,333,333,0,0,7
25,6102,599.811,1,392,333,333,0,0,7
26,6338,599.947,1,392,333,333,0,0,7
27,6112,599.729,1,392,333,333,0,0,7
28,6097,600.003,1,378,333,333,0,0,7
29,6133,599.818,1,392,333,333,0,0,7
0,6359,599.917,1,297,12,1,0,0,8
1,6250,599.886,2,306,0,0,0.326634,0,8
2,6002,599.883,2,306,0,0,0.326634,0,8
3,5923,599.944,2,306,0,0,0.326634,0,8
4,6523,599.811,1,297,12,1,0,0,8
5,6133,599.925,1,297,12,1,0,0,8
6,6367,599.993,1,297,12,1,0,0,8
7,6158,599.746,1,297,12,1,0,0,8
8,6180,599.756,1,297,12,1,0,0,8
9,6065,599.981,1,297,12,1,0,0,8
10,6097,599.834,1,297,12,1,0,0,8
11,6261,599.966,1,297,12,1,0,0,8
12,5820,599.918,2,306,0,0,0.326634,0,8
13,6395,599.927,1,297,12,1,0,0,8
14,6185,599.834,1,297,12,1,0,0,8
15,6049,599.813,1,297,12,1,0,0,8
16,6244,599.914,1,297,12,1,0,0,8
17,6340,599.989,1,297,12,1,0,0,8
18,6107,599.855,1,297,12,1,0,0,8
19,6124,599.946,1,297,12,1,0,0,8
20,6516,599.903,1,297,12,1,0,0,8
21,6345,599.877,1,297,12,1,0,0,8
22,5974,599.976,2,306,0,0,0.326634,0,8
23,6271,599.965,1,297,12,1,0,0,8
24,6098,599.89,2,306,0,0,0.326634,0,8
25,6342,600.008,1,297,12,1,0,0,8
26,5928,599.845,2,306,0,0,0.326634,0,8
27,6153,599.911,1,297,12,1,0,0,8
28,6194,599.888,1,297,12,1,0,0,8
29,6024,599.946,2,306,0,0,0.326634,0,8
0,6014,599.935,1,351,333,333,0,0,9
1,5990,599.932,1,351,333,333,0,0,9
2,6139,599.807,1,351,333,333,0,0,9
3,6042,599.895,1,351,333,333,0,0,9
4,5939,599.936,1,351,333,333,0,0,9
5,6158,599.901,1,351,333,333,0,0,9
6,6066,599.82,1,351,333,333,0,0,9
7,6193,599.938,1,351,333,333,0,0,9
8,6174,600.032,1,351,333,333,0,0,9
9,6159,599.722,1,351,333,333,0,0,9
10,6196,599.816,1,351,333,333,0,0,9
11,6128,599.938,1,351,333,333,0,0,9
12,6057,599.995,1,351,333,333,0,0,9
13,6179,599.747,1,351,333,333,0,0,9
14,6202,599.955,1,351,333,333,0,0,9
15,6173,600.026,1,351,333,333,0,0,9
16,6217,599.876,1,351,333,333,0,0,9
17,6103,599.652,1,351,333,333,0,0,9
18,6279,599.802,1,351,333,333,0,0,9
19,6060,599.839,1,351,333,333,0,0,9
20,6307,599.834,1,351,333,333,0,0,9
21,6019,599.98,1,351,333,333,0,0,9
22,6236,599.871,1,351,333,333,0,0,9
23,6167,599.743,1,351,333,333,0,0,9
24,6126,600.026,1,351,333,333,0,0,9
25,6159,599.857,1,351,333,333,0,0,9
26,6140,599.832,1,351,333,333,0,0,9
27,6462,599.978,1,351,333,333,0,0,9
28,6434,599.975,1,351,333,333,0,0,9
29,6252,599.863,1,351,333,333,0,0,9
0,5974,599.989,1,310,12.5,1,0,10,0
1,5955,599.912,2,328,0,0,0.326634,10,0
2,6024,599.944,1,320,12,1,0,10,0
3,5819,599.843,2,328,0,0,0.326634,10,0
4,5702,600.079,2,328,0,0,0.326634,10,0
5,5941,599.765,1,310,12.5,1,0,10,0
6,5764,599.891,2,326,0.5,0.5,0.488066,10,0
7,5780,600.078,1,288,32,1,0,10,0
8,5857,599.735,1,310,12.5,1,0,10,0
9,6051,599.912,1,320,12,1,0,10,0
10,6010,600.002,1,320,12,1,0,10,0
11,5976,600.018,1,320,12,1,0,10,0
12,5806,599.826,2,326,0.5,0.5,0.488066,10,0
13,5946,599.938,2,328,0,0,0.326634,10,0
14,5626,600.024,3,327,0.25,0.5,0.349763,10,0
15,6061,599.759,1,320,12,1,0,10,0
16,5926,600.02,2,326,0.5,0.5,0.488066,10,0
17,5744,600.021,2,328,0,0,0.326634,10,0
18,5854,599.754,2,328,0,0,0.326634,10,0
19,5809,599.702,2,326,0.5,0.5,0.488066,10,0
20,6139,599.943,2,328,0,0,0.326634,10,0
21,6017,599.962,1,310,12.5,1,0,10,0
22,6028,600.003,1,320,12,1,0,10,0
23,5917,599.957,2,328,0,0,0.326634,10,0
24,6000,599.949,2,326,0.5,0.5,0.488066,10,0
25,6084,599.991,1,320,12,1,0,10,0
26,6020,599.821,1,320,12,1,0,10,0
27,5911,599.99,2,326,0.5,0.5,0.488066,10,0
28,5805,599.98,2,326,0.5,0.5,0.488066,10,0
29,5962,599.943,1,320,12,1,0,10,0
0,5920,599.952,1,390,16,1,0,10,1
1,5708,599.93,2,376,11.3333,0.333333,0.488066,10,1
2,6211,599.978,1,390,16,1,0,10,1
3,5851,599.913,1,364,27.3333,1,0,10,1
4,5934,599.981,1,390,16,1,0,10,1
5,5956,599.863,1,390,16,1,0,10,1
6,5912,599.832,1,390,16,1,0,10,1
7,6170,600.06,1,390,16,1,0,10,1
8,5812,599.839,1,390,16,1,0,10,1
9,5781,599.848,1,364,27.3333,1,0,10,1
10,6001,599.964,1,390,16,1,0,10,1
11,6080,599.953,1,390,16,1,0,10,1
12,5871,599.944,1,390,16,1,0,10,1
13,5944,599.954,1,390,16,1,0,10,1
14,6184,599.797,1,390,16,1,0,10,1
15,5936,600.038,1,390,16,1,0,10,1
16,6088,599.86,1,390,16,1,0,10,1
17,5846,600.017,1,390,16,1,0,10,1
18,6056,600.034,1,390,16,1,0,10,1
19,5729,599.738,1,390,16,1,0,10,1
20,5742,599.944,1,364,27.3333,1,0,10,1
21,5959,599.974,1,390,16,1,0,10,1
22,5832,599.963,1,390,16,1,0,10,1
23,6018,599.968,1,390,16,1,0,10,1
24,5990,600.027,1,390,16,1,0,10,1
25,5910,599.975,1,390,16,1,0,10,1
26,6133,599.985,1,390,16,1,0,10,1
27,5940,599.935,1,390,16,1,0,10,1
28,5933,599.963,1,390,16,1,0,10,1
29,6102,599.916,1,390,16,1,0,10,1
0,6222,600.031,1,392,333,333,0,10,10
1,6203,599.945,1,392,333,333,0,10,10
2,6240,599.997,1,392,333,333,0,10,10
3,6237,600.027,1,392,333,333,0,10,10
4,6141,599.91,1,392,333,333,0,10,10
5,6136,599.977,1,392,333,333,0,10,10
6,5987,599.99,1,392,333,333,0,10,10
7,6167,599.988,1,392,333,333,0,10,10
8,6147,600.013,1,392,333,333,0,10,10
9,6308,599.905,1,392,333,333,0,10,10
10,6175,599.991,1,392,333,333,0,10,10
11,6130,599.939,1,392,333,333,0,10,10
12,6210,599.955,1,392,333,333,0,10,10
13,6145,599.962,1,392,333,333,0,10,10
14,6196,599.942,1,392,333,333,0,10,10
15,6082,600.008,1,392,333,333,0,10,10
16,6190,599.969,1,392,333,333,0,10,10
17,6285,599.913,1,392,333,333,0,10,10
18,6259,599.944,1,392,333,333,0,10,10
19,6097,599.978,1,392,333,333,0,10,10
20,6187,599.919,1,392,333,333,0,10,10
21,6161,600.012,1,392,333,333,0,10,10
22,6201,600.023,1,392,333,333,0,10,10
23,6124,599.982,1,392,333,333,0,10,10
24,6150,599.909,1,392,333,333,0,10,10
25,6123,600.004,1,392,333,333,0,10,10
26,6006,599.887,1,392,333,333,0,10,10
27,5992,600.022,1,392,333,333,0,10,10
28,5968,599.909,1,392,333,333,0,10,10
29,6048,599.969,1,392,333,333,0,10,10
0,6177,600.036,1,297,333,333,0,10,11
1,6203,599.95,1,297,333,333,0,10,11
2,6271,599.891,1,297,333,333,0,10,11
3,6017,599.999,1,297,333,333,0,10,11
4,6273,599.864,1,297,333,333,0,10,11
5,6188,599.765,1,297,333,333,0,10,11
6,6139,599.999,1,297,333,333,0,10,11
7,6150,599.939,1,297,333,333,0,10,11
8,6324,599.859,1,297,333,333,0,10,11
9,6338,599.918,1,297,333,333,0,10,11
10,6083,600.033,1,297,333,333,0,10,11
11,6192,599.962,1,286,333,333,0,10,11
12,6269,599.914,1,297,333,333,0,10,11
13,6311,599.707,1,297,333,333,0,10,11
14,6115,600,1,297,333,333,0,10,11
15,6020,599.997,1,297,333,333,0,10,11
16,6288,600.022,1,297,333,333,0,10,11
17,6107,599.943,1,297,333,333,0,10,11
18,6271,599.78,1,286,333,333,0,10,11
19,6263,599.948,1,297,333,333,0,10,11
20,6179,600.036,1,297,333,333,0,10,11
21,6272,599.933,1,297,333,333,0,10,11
22,6177,599.957,1,297,333,333,0,10,11
23,6299,599.994,1,297,333,333,0,10,11
24,6463,599.999,1,286,333,333,0,10,11
25,6182,599.917,1,297,333,333,0,10,11
26,6192,599.999,1,297,333,333,0,10,11
27,6237,599.91,1,297,333,333,0,10,11
28,6105,599.989,1,297,333,333,0,10,11
29,6197,600.027,1,297,333,333,0,10,11
0,5891,599.967,1,322,333,333,0,10,12
1,6124,600.009,1,322,333,333,0,10,12
2,6237,599.842,1,322,333,333,0,10,12
3,6230,599.929,1,322,333,333,0,10,12
4,6110,599.945,1,322,333,333,0,10,12
5,6133,599.963,1,322,333,333,0,10,12
6,5894,600.005,1,322,333,333,0,10,12
7,6081,599.937,1,322,333,333,0,10,12
8,6206,599.893,1,322,333,333,0,10,12
9,6120,600.065,1,322,333,333,0,10,12
10,5975,599.942,1,322,333,333,0,10,12
11,6245,599.831,1,322,333,333,0,10,12
12,6245,600.076,1,322,333,333,0,10,12
13,6364,599.871,1,322,333,333,0,10,12
14,6141,599.967,1,322,333,333,0,10,12
15,6069,599.928,1,322,333,333,0,10,12
16,6160,599.838,1,322,333,333,0,10,12
17,6278,599.945,1,322,333,333,0,10,12
18,6079,600.037,1,322,333,333,0,10,12
19,6141,599.809,1,322,333,333,0,10,12
20,6485,600.042,1,322,333,333,0,10,12
21,6301,599.904,1,322,333,333,0,10,12
22,6130,600.005,1,322,333,333,0,10,12
23,6104,599.927,1,322,333,333,0,10,12
24,6243,599.959,1,322,333,333,0,10,12
25,6339,599.898,1,322,333,333,0,10,12
26,6080,600.017,1,322,333,333,0,10,12
27,6099,599.96,1,322,333,333,0,10,12
28,6270,599.994,1,322,333,333,0,10,12
29,6108,599.952,1,322,333,333,0,10,12
0,6204,600.057,1,375,333,333,0,10,13
1,6015,599.93,1,375,333,333,0,10,13
2,5779,599.796,2,372,1,1,inf,10,13
3,6093,600.064,1,375,333,333,0,10,13
4,6172,599.949,1,375,333,333,0,10,13
5,6089,599.95,1,375,333,333,0,10,13
6,6082,599.938,1,375,333,333,0,10,13
7,5986,599.911,1,375,333,333,0,10,13
8,5975,599.952,1,375,333,333,0,10,13
9,6208,599.973,1,375,333,333,0,10,13
10,6176,599.918,1,375,333,333,0,10,13
11,6083,599.969,1,375,333,333,0,10,13
12,6009,599.991,1,375,333,333,0,10,13
13,6185,599.921,1,375,333,333,0,10,13
14,6087,599.986,1,375,333,333,0,10,13
15,6093,599.974,1,375,333,333,0,10,13
16,6028,600.031,1,375,333,333,0,10,13
17,6136,599.867,1,375,333,333,0,10,13
18,6155,599.915,1,375,333,333,0,10,13
19,6052,599.957,1,375,333,333,0,10,13
20,6181,599.986,1,375,333,333,0,10,13
21,6058,599.99,1,375,333,333,0,10,13
22,6092,600.013,1,375,333,333,0,10,13
23,6197,599.957,1,375,333,333,0,10,13
24,6009,599.928,1,375,333,333,0,10,13
25,6131,600.036,1,375,333,333,0,10,13
26,6195,599.886,1,375,333,333,0,10,13
27,6123,599.943,1,375,333,333,0,10,13
28,6281,600.001,1,375,333,333,0,10,13
29,6129,600.012,1,375,333,333,0,10,13
0,5906,599.945,1,390,14.5,1,0,10,14
1,5839,599.948,1,403,14,1,0,10,14
2,5858,599.958,1,403,14,1,0,10,14
3,5920,599.836,1,403,14,1,0,10,14
4,6104,600.013,1,403,14,1,0,10,14
5,5651,599.973,1,403,14,1,0,10,14
6,6049,599.958,1,403,14,1,0,10,14
7,5994,600.031,1,403,14,1,0,10,14
8,6060,599.885,1,403,14,1,0,10,14
9,5974,599.99,1,403,14,1,0,10,14
10,5892,599.946,2,413,0,0,0.326634,10,14
11,5703,599.796,2,400,7.5,0.5,0.509891,10,14
12,6015,600.006,1,403,14,1,0,10,14
13,5985,599.968,1,403,14,1,0,10,14
14,6166,599.954,1,403,14,1,0,10,14
15,6081,599.955,1,403,14,1,0,10,14
16,5914,600.061,1,403,14,1,0,10,14
17,6094,599.834,1,403,14,1,0,10,14
18,5969,600.008,1,403,14,1,0,10,14
19,6074,599.816,1,403,14,1,0,10,14
20,6187,599.983,1,403,14,1,0,10,14
21,6082,599.922,1,403,14,1,0,10,14
22,6028,600.062,1,403,14,1,0,10,14
23,6024,599.94,1,403,14,1,0,10,14
24,5936,600.013,1,390,14.5,1,0,10,14
25,6054,599.919,1,403,14,1,0,10,14
26,5849,599.847,1,403,14,1,0,10,14
27,6082,599.945,1,403,14,1,0,10,14
28,6092,599.925,1,403,14,1,0,10,14
29,5984,600.033,1,403,14,1,0,10,14
0,5927,600.006,2,397,7.75,0.5,0.509891,10,15
1,5910,599.915,1,403,14,1,0,10,15
2,6036,599.934,1,403,14,1,0,10,15
3,6116,599.958,1,390,14.5,1,0,10,15
4,6022,600.078,1,403,14,1,0,10,15
5,5912,599.884,1,390,14.5,1,0,10,15
6,6245,599.946,1,403,14,1,0,10,15
7,6336,600.04,1,403,14,1,0,10,15
8,5994,599.923,1,403,14,1,0,10,15
9,6162,599.97,1,403,14,1,0,10,15
10,5873,600.038,1,403,14,1,0,10,15
11,6101,599.943,1,403,14,1,0,10,15
12,6184,599.878,1,403,14,1,0,10,15
13,6013,599.978,1,403,14,1,0,10,15
14,6251,599.987,1,403,14,1,0,10,15
15,6099,599.941,1,403,14,1,0,10,15
16,6117,600.017,1,403,14,1,0,10,15
17,5968,599.934,1,403,14,1,0,10,15
18,6124,599.964,1,403,14,1,0,10,15
19,6176,599.972,1,403,14,1,0,10,15
20,5953,600.031,1,403,14,1,0,10,15
21,6139,599.903,1,403,14,1,0,10,15
22,6093,600.028,1,403,14,1,0,10,15
23,6060,599.919,1,403,14,1,0,10,15
24,6077,600.01,1,403,14,1,0,10,15
25,6071,599.97,1,403,14,1,0,10,15
26,6253,599.938,1,403,14,1,0,10,15
27,5994,599.991,1,403,14,1,0,10,15
28,5963,599.906,1,403,14,1,0,10,15
29,6005,600.03,1,403,14,1,0,10,15
0,6287,600.031,1,406,333,333,0,10,16
1,6391,599.936,1,406,333,333,0,10,16
2,6287,599.96,1,406,333,333,0,10,16
3,6245,599.958,1,406,333,333,0,10,16
4,6343,599.966,1,406,333,333,0,10,16
5,6479,600.064,1,406,333,333,0,10,16
6,6228,599.917,1,406,333,333,0,10,16
7,6285,599.916,1,406,333,333,0,10,16
8,6219,599.953,1,406,333,333,0,10,16
9,6279,600.024,1,406,333,333,0,10,16
10,6265,599.846,1,406,333,333,0,10,16
11,6465,599.925,1,406,333,333,0,10,16
12,6359,599.998,1,406,333,333,0,10,16
13,6392,599.919,1,406,333,333,0,10,16
14,6158,599.978,1,406,333,333,0,10,16
