runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
1,3673,599.768,0,0,333,333,333,0,27
2,3725,600,0,0,333,333,333,0,27
3,3704,600.133,0,0,333,333,333,0,27
4,3651,599.716,0,0,333,333,333,0,27
5,3651,600.098,0,0,333,333,333,0,27
6,3661,599.991,0,0,333,333,333,0,27
7,3706,600.571,0,0,333,333,333,0,27
8,3635,599.334,0,0,333,333,333,0,27
9,3614,600.028,0,0,333,333,333,0,27
10,3661,599.968,0,0,333,333,333,0,27
11,3696,599.952,0,0,333,333,333,0,27
12,3683,599.828,0,0,333,333,333,0,27
13,3699,599.94,0,0,333,333,333,0,27
14,3678,600.101,0,0,333,333,333,0,27
15,3651,599.897,0,0,333,333,333,0,27
16,3720,600.028,0,0,333,333,333,0,27
17,3690,599.756,0,0,333,333,333,0,27
18,3662,600.01,0,0,333,333,333,0,27
19,3662,599.994,0,0,333,333,333,0,27
20,3686,599.944,0,0,333,333,333,0,27
21,3686,600.026,0,0,333,333,333,0,27
22,3717,599.953,0,0,333,333,333,0,27
23,3668,599.904,0,0,333,333,333,0,27
24,3669,599.982,0,0,333,333,333,0,27
25,3650,599.961,0,0,333,333,333,0,27
26,3681,600.1,0,0,333,333,333,0,27
27,3703,599.838,0,0,333,333,333,0,27
28,3687,600.005,0,0,333,333,333,0,27
29,6159,600.09,0,0,333,333,333,0,27
0,3749,600.015,0,0,333,333,333,0,28
1,3731,599.85,0,0,333,333,333,0,28
2,3736,599.983,0,0,333,333,333,0,28
3,3719,599.874,0,0,333,333,333,0,28
4,3690,599.972,0,0,333,333,333,0,28
5,3724,599.964,0,0,333,333,333,0,28
6,3711,599.99,0,0,333,333,333,0,28
7,3752,600.11,0,0,333,333,333,0,28
8,4070,599.672,0,0,333,333,333,0,28
9,3710,600.07,0,0,333,333,333,0,28
10,3685,599.86,0,0,333,333,333,0,28
11,3694,600.026,0,0,333,333,333,0,28
12,3763,599.922,0,0,333,333,333,0,28
13,3758,599.915,0,0,333,333,333,0,28
14,3675,599.8,0,0,333,333,333,0,28
15,3695,600.059,0,0,333,333,333,0,28
16,3721,599.91,0,0,333,333,333,0,28
17,3718,599.869,0,0,333,333,333,0,28
18,3735,599.946,0,0,333,333,333,0,28
19,3727,600.073,0,0,333,333,333,0,28
20,3707,599.673,0,0,333,333,333,0,28
21,3735,599.928,0,0,333,333,333,0,28
22,3754,600.005,0,0,333,333,333,0,28
23,3772,599.892,0,0,333,333,333,0,28
24,3738,599.708,0,0,333,333,333,0,28
25,3718,599.79,0,0,333,333,333,0,28
26,3714,599.911,0,0,333,333,333,0,28
27,3732,600.021,0,0,333,333,333,0,28
28,3766,599.984,0,0,333,333,333,0,28
29,3662,599.781,0,0,333,333,333,0,28
0,3712,599.895,0,0,333,333,333,0,29
1,3702,599.832,0,0,333,333,333,0,29
2,3707,599.786,0,0,333,333,333,0,29
3,3699,599.981,0,0,333,333,333,0,29
4,3725,599.911,0,0,333,333,333,0,29
5,3780,599.966,0,0,333,333,333,0,29
6,3681,599.536,0,0,333,333,333,0,29
7,3716,600.047,0,0,333,333,333,0,29
8,3681,599.881,0,0,333,333,333,0,29
9,3731,600.193,0,0,333,333,333,0,29
10,3705,599.648,0,0,333,333,333,0,29
11,3689,599.809,0,0,333,333,333,0,29
12,3716,599.73,0,0,333,333,333,0,29
13,3724,599.795,0,0,333,333,333,0,29
14,3733,600.079,0,0,333,333,333,0,29
15,3681,599.755,0,0,333,333,333,0,29
16,3745,600.012,0,0,333,333,333,0,29
17,3745,600.005,0,0,333,333,333,0,29
18,3766,599.963,0,0,333,333,333,0,29
19,3825,599.731,0,0,333,333,333,0,29
20,3738,599.982,0,0,333,333,333,0,29
21,3728,599.927,0,0,333,333,333,0,29
22,3752,599.988,0,0,333,333,333,0,29
23,3719,600.032,0,0,333,333,333,0,29
24,3719,599.811,0,0,333,333,333,0,29
25,3734,599.767,0,0,333,333,333,0,29
26,3707,599.778,0,0,333,333,333,0,29
27,3733,599.856,0,0,333,333,333,0,29
28,3679,599.963,0,0,333,333,333,0,29
29,3683,599.916,0,0,333,333,333,0,29
0,3589,599.922,0,0,333,333,333,0,3
1,3557,599.969,0,0,333,333,333,0,3
2,3551,599.729,0,0,333,333,333,0,3
3,3569,599.865,0,0,333,333,333,0,3
4,3566,599.906,0,0,333,333,333,0,3
5,3564,600.077,0,0,333,333,333,0,3
6,3543,599.389,0,0,333,333,333,0,3
7,3629,599.695,0,0,333,333,333,0,3
8,3530,599.983,0,0,333,333,333,0,3
9,3555,599.753,0,0,333,333,333,0,3
10,3557,599.982,0,0,333,333,333,0,3
11,3583,599.964,0,0,333,333,333,0,3
12,3561,599.791,0,0,333,333,333,0,3
13,3597,600.024,0,0,333,333,333,0,3
14,3564,599.897,0,0,333,333,333,0,3
15,3552,599.906,0,0,333,333,333,0,3
16,3654,599.72,0,0,333,333,333,0,3
17,3559,599.928,0,0,333,333,333,0,3
18,3597,600.119,0,0,333,333,333,0,3
19,3538,599.716,0,0,333,333,333,0,3
20,3973,600.048,0,0,333,333,333,0,3
21,3581,599.872,0,0,333,333,333,0,3
22,3593,599.864,0,0,333,333,333,0,3
23,3596,599.994,0,0,333,333,333,0,3
24,3584,599.869,0,0,333,333,333,0,3
25,3567,599.743,0,0,333,333,333,0,3
26,3551,600.08,0,0,333,333,333,0,3
27,3558,599.923,0,0,333,333,333,0,3
28,3604,600.032,0,0,333,333,333,0,3
29,3512,599.791,0,0,333,333,333,0,3
0,3687,599.641,0,0,333,333,333,0,4
1,3653,599.965,0,0,333,333,333,0,4
2,3884,599.78,0,0,333,333,333,0,4
3,3672,599.837,0,0,333,333,333,0,4
4,3696,599.875,0,0,333,333,333,0,4
5,3657,600.108,0,0,333,333,333,0,4
6,3625,599.291,0,0,333,333,333,0,4
7,3684,599.999,0,0,333,333,333,0,4
8,3615,599.856,0,0,333,333,333,0,4
9,3679,599.903,0,0,333,333,333,0,4
10,3665,599.619,0,0,333,333,333,0,4
11,3643,600.007,0,0,333,333,333,0,4
12,3660,599.942,0,0,333,333,333,0,4
13,3683,599.962,0,0,333,333,333,0,4
14,3653,599.938,0,0,333,333,333,0,4
15,3655,600.046,0,0,333,333,333,0,4
16,3700,599.746,0,0,333,333,333,0,4
17,3680,600.011,0,0,333,333,333,0,4
18,3736,600.07,0,0,333,333,333,0,4
19,3659,599.693,0,0,333,333,333,0,4
20,3669,599.988,0,0,333,333,333,0,4
21,3688,599.946,0,0,333,333,333,0,4
22,3694,600.05,0,0,333,333,333,0,4
23,3671,599.715,0,0,333,333,333,0,4
24,3666,600.039,0,0,333,333,333,0,4
25,3676,599.839,0,0,333,333,333,0,4
26,3732,600.064,0,0,333,333,333,0,4
27,3684,599.828,0,0,333,333,333,0,4
28,3695,599.897,0,0,333,333,333,0,4
29,3626,599.715,0,0,333,333,333,0,4
0,3726,599.99,0,0,333,333,333,0,5
1,3694,599.811,0,0,333,333,333,0,5
2,3710,599.762,0,0,333,333,333,0,5
3,3746,600.123,0,0,333,333,333,0,5
4,3690,599.909,0,0,333,333,333,0,5
5,3713,600.328,0,0,333,333,333,0,5
6,3690,599.466,0,0,333,333,333,0,5
7,3720,599.905,0,0,333,333,333,0,5
8,3717,600.034,0,0,333,333,333,0,5
9,3734,600.019,0,0,333,333,333,0,5
10,3681,599.69,0,0,333,333,333,0,5
11,3745,599.926,0,0,333,333,333,0,5
12,3728,599.718,0,0,333,333,333,0,5
13,3675,599.986,0,0,333,333,333,0,5
14,3664,599.737,0,0,333,333,333,0,5
15,3773,599.868,0,0,333,333,333,0,5
16,3733,599.89,0,0,333,333,333,0,5
17,3727,599.902,0,0,333,333,333,0,5
18,3708,600.044,0,0,333,333,333,0,5
19,3704,599.728,0,0,333,333,333,0,5
20,3724,599.939,0,0,333,333,333,0,5
21,3653,600.001,0,0,333,333,333,0,5
22,3710,599.866,0,0,333,333,333,0,5
23,3737,599.829,0,0,333,333,333,0,5
24,3699,600.048,0,0,333,333,333,0,5
25,3726,599.794,0,0,333,333,333,0,5
26,3714,599.984,0,0,333,333,333,0,5
27,3704,599.936,0,0,333,333,333,0,5
28,3732,600.115,0,0,333,333,333,0,5
29,3675,599.717,0,0,333,333,333,0,5
0,3649,599.923,0,0,333,333,333,0,6
1,3668,600.001,0,0,333,333,333,0,6
2,3665,599.945,0,0,333,333,333,0,6
3,3704,599.867,0,0,333,333,333,0,6
4,3634,599.747,0,0,333,333,333,0,6
5,3623,600.326,0,0,333,333,333,0,6
6,3615,599.518,0,0,333,333,333,0,6
7,3691,599.853,0,0,333,333,333,0,6
8,3639,599.992,0,0,333,333,333,0,6
9,3639,599.925,0,0,333,333,333,0,6
10,3651,599.835,0,0,333,333,333,0,6
11,3682,599.855,0,0,333,333,333,0,6
12,3700,599.953,0,0,333,333,333,0,6
13,3634,599.911,0,0,333,333,333,0,6
14,3687,599.92,0,0,333,333,333,0,6
15,3630,599.836,0,0,333,333,333,0,6
16,3706,599.869,0,0,333,333,333,0,6
17,3656,599.911,0,0,333,333,333,0,6
18,3833,600.069,0,0,333,333,333,0,6
19,3709,599.721,0,0,333,333,333,0,6
20,3669,600.034,0,0,333,333,333,0,6
21,3669,599.821,0,0,333,333,333,0,6
22,3717,599.968,0,0,333,333,333,0,6
23,3667,600.054,0,0,333,333,333,0,6
24,3678,599.831,0,0,333,333,333,0,6
25,3718,599.893,0,0,333,333,333,0,6
26,3648,599.985,0,0,333,333,333,0,6
27,3676,599.971,0,0,333,333,333,0,6
28,3747,599.949,0,0,333,333,333,0,6
29,3636,599.897,0,0,333,333,333,0,6
0,3677,600.015,0,0,333,333,333,0,7
1,3628,599.984,0,0,333,333,333,0,7
2,3636,600.1,0,0,333,333,333,0,7
3,3594,599.815,0,0,333,333,333,0,7
4,3661,600.015,0,0,333,333,333,0,7
5,3633,599.833,0,0,333,333,333,0,7
6,3637,600.04,0,0,333,333,333,0,7
7,3660,599.882,0,0,333,333,333,0,7
8,3616,599.961,0,0,333,333,333,0,7
9,3655,600.026,0,0,333,333,333,0,7
10,3657,600.028,0,0,333,333,333,0,7
11,3651,599.836,0,0,333,333,333,0,7
12,3656,599.949,0,0,333,333,333,0,7
13,3660,600.054,0,0,333,333,333,0,7
14,3655,599.988,0,0,333,333,333,0,7
15,3621,599.873,0,0,333,333,333,0,7
16,3617,600.048,0,0,333,333,333,0,7
17,3684,599.959,0,0,333,333,333,0,7
18,3687,599.706,0,0,333,333,333,0,7
19,3611,600.068,0,0,333,333,333,0,7
20,3657,599.872,0,0,333,333,333,0,7
21,3611,599.924,0,0,333,333,333,0,7
22,3676,599.83,0,0,333,333,333,0,7
23,3620,599.948,0,0,333,333,333,0,7
24,3624,600.052,0,0,333,333,333,0,7
25,3652,599.804,0,0,333,333,333,0,7
26,3657,599.934,0,0,333,333,333,0,7
27,3635,600.047,0,0,333,333,333,0,7
28,3645,599.708,0,0,333,333,333,0,7
29,3600,599.94,0,0,333,333,333,0,7
0,3495,599.796,0,0,333,333,333,0,8
1,3520,599.815,0,0,333,333,333,0,8
2,3554,599.61,0,0,333,333,333,0,8
3,3526,599.902,0,0,333,333,333,0,8
4,3499,599.916,0,0,333,333,333,0,8
5,3505,599.791,0,0,333,333,333,0,8
6,3463,600.016,0,0,333,333,333,0,8
7,3518,599.834,0,0,333,333,333,0,8
8,3489,600.005,0,0,333,333,333,0,8
9,3450,599.912,0,0,333,333,333,0,8
10,3482,599.769,0,0,333,333,333,0,8
11,3501,599.941,0,0,333,333,333,0,8
12,3482,600.038,0,0,333,333,333,0,8
13,3496,600.034,0,0,333,333,333,0,8
14,3501,599.696,0,0,333,333,333,0,8
15,3489,599.899,0,0,333,333,333,0,8
16,3492,599.759,0,0,333,333,333,0,8
17,3512,599.815,0,0,333,333,333,0,8
18,3527,599.964,0,0,333,333,333,0,8
19,3515,599.668,0,0,333,333,333,0,8
20,3472,599.909,0,0,333,333,333,0,8
21,3477,599.943,0,0,333,333,333,0,8
22,3484,599.883,0,0,333,333,333,0,8
23,3528,600.071,0,0,333,333,333,0,8
24,3529,599.741,0,0,333,333,333,0,8
25,3464,599.894,0,0,333,333,333,0,8
26,3503,599.912,0,0,333,333,333,0,8
27,3514,599.95,0,0,333,333,333,0,8
28,3525,599.788,0,0,333,333,333,0,8
29,3454,599.88,0,0,333,333,333,0,8
0,3676,599.948,0,0,333,333,333,0,9
1,3638,599.928,0,0,333,333,333,0,9
2,3700,599.99,0,0,333,333,333,0,9
3,3667,599.848,0,0,333,333,333,0,9
4,3637,599.975,0,0,333,333,333,0,9
5,3657,599.893,0,0,333,333,333,0,9
6,3643,599.966,0,0,333,333,333,0,9
7,3676,599.864,0,0,333,333,333,0,9
8,3714,599.884,0,0,333,333,333,0,9
9,3707,600.013,0,0,333,333,333,0,9
10,3696,599.95,0,0,333,333,333,0,9
11,3622,599.899,0,0,333,333,333,0,9
12,3650,599.908,0,0,333,333,333,0,9
13,3674,599.911,0,0,333,333,333,0,9
14,3668,600.008,0,0,333,333,333,0,9
15,3647,599.914,0,0,333,333,333,0,9
16,3637,599.874,0,0,333,333,333,0,9
17,3628,600.018,0,0,333,333,333,0,9
18,3677,599.926,0,0,333,333,333,0,9
19,3640,599.875,0,0,333,333,333,0,9
20,3660,600.067,0,0,333,333,333,0,9
21,4397,599.84,0,0,333,333,333,0,9
22,3646,599.761,0,0,333,333,333,0,9
23,3652,599.996,0,0,333,333,333,0,9
24,3662,600.011,0,0,333,333,333,0,9
25,3672,599.766,0,0,333,333,333,0,9
26,3652,599.793,0,0,333,333,333,0,9
27,3693,600.024,0,0,333,333,333,0,9
28,3645,599.734,0,0,333,333,333,0,9
29,3588,600.075,0,0,333,333,333,0,9
0,3869,600.073,0,0,333,333,333,10,0
1,3798,599.752,0,0,333,333,333,10,0
2,3824,599.9,0,0,333,333,333,10,0
3,3814,600.078,0,0,333,333,333,10,0
4,3795,599.813,0,0,333,333,333,10,0
5,3838,599.931,0,0,333,333,333,10,0
6,3805,600.113,0,0,333,333,333,10,0
7,3818,599.779,0,0,333,333,333,10,0
8,3852,599.912,0,0,333,333,333,10,0
9,4244,600.089,0,0,333,333,333,10,0
10,3850,599.779,0,0,333,333,333,10,0
11,3730,599.977,0,0,333,333,333,10,0
12,3818,599.892,0,0,333,333,333,10,0
13,3788,599.755,0,0,333,333,333,10,0
14,3788,599.852,0,0,333,333,333,10,0
15,3864,600.093,0,0,333,333,333,10,0
16,3825,599.965,0,0,333,333,333,10,0
17,3803,599.954,0,0,333,333,333,10,0
18,3824,599.823,0,0,333,333,333,10,0
19,3847,600.034,0,0,333,333,333,10,0
20,3829,599.922,0,0,333,333,333,10,0
21,3851,599.924,0,0,333,333,333,10,0
22,3856,599.988,0,0,333,333,333,10,0
23,3850,599.912,0,0,333,333,333,10,0
24,3804,599.85,0,0,333,333,333,10,0
25,3766,600.12,0,0,333,333,333,10,0
26,3801,599.766,0,0,333,333,333,10,0
27,3871,599.86,0,0,333,333,333,10,0
28,3776,600.065,0,0,333,333,333,10,0
29,3713,599.888,0,0,333,333,333,10,0
0,3723,600.008,0,0,333,333,333,10,1
1,3754,599.88,0,0,333,333,333,10,1
2,3744,599.707,0,0,333,333,333,10,1
3,3713,599.919,0,0,333,333,333,10,1
4,3759,599.958,0,0,333,333,333,10,1
5,3748,600.033,0,0,333,333,333,10,1
6,3782,599.852,0,0,333,333,333,10,1
7,3790,599.888,0,0,333,333,333,10,1
8,3785,599.991,0,0,333,333,333,10,1
9,3773,599.827,0,0,333,333,333,10,1
10,3745,599.872,0,0,333,333,333,10,1
11,3736,599.933,0,0,333,333,333,10,1
12,3781,599.924,0,0,333,333,333,10,1
13,3714,599.851,0,0,333,333,333,10,1
14,3754,599.946,0,0,333,333,333,10,1
15,3762,599.927,0,0,333,333,333,10,1
16,3777,599.837,0,0,333,333,333,10,1
17,3747,600.008,0,0,333,333,333,10,1
18,4036,599.884,0,0,333,333,333,10,1
19,3811,600.049,0,0,333,333,333,10,1
20,3747,599.821,0,0,333,333,333,10,1
21,3762,599.924,0,0,333,333,333,10,1
22,3767,599.886,0,0,333,333,333,10,1
23,3758,599.829,0,0,333,333,333,10,1
24,3807,600.071,0,0,333,333,333,10,1
25,3754,599.742,0,0,333,333,333,10,1
26,3791,599.989,0,0,333,333,333,10,1
27,3794,599.793,0,0,333,333,333,10,1
28,3772,600,0,0,333,333,333,10,1
29,3673,599.994,0,0,333,333,333,10,1
0,3701,599.962,0,0,333,333,333,10,10
1,3733,599.97,0,0,333,333,333,10,10
2,3718,599.893,0,0,333,333,333,10,10
3,3713,599.889,0,0,333,333,333,10,10
4,3701,599.925,0,0,333,333,333,10,10
5,3707,599.97,0,0,333,333,333,10,10
6,3712,599.837,0,0,333,333,333,10,10
7,3726,599.962,0,0,333,333,333,10,10
8,3844,599.802,0,0,333,333,333,10,10
9,3676,599.789,0,0,333,333,333,10,10
10,3722,600.172,0,0,333,333,333,10,10
11,3732,599.851,0,0,333,333,333,10,10
12,3695,599.83,0,0,333,333,333,10,10
13,3676,599.877,0,0,333,333,333,10,10
14,3674,599.924,0,0,333,333,333,10,10
15,3733,599.933,0,0,333,333,333,10,10
16,3708,600.056,0,0,333,333,333,10,10
17,3747,599.907,0,0,333,333,333,10,10
18,3689,599.81,0,0,333,333,333,10,10
19,3702,599.902,0,0,333,333,333,10,10
20,3663,600.064,0,0,333,333,333,10,10
21,3721,600.057,0,0,333,333,333,10,10
22,3673,599.828,0,0,333,333,333,10,10
23,3661,599.833,0,0,333,333,333,10,10
24,3729,599.881,0,0,333,333,333,10,10
25,3693,599.806,0,0,333,333,333,10,10
26,3671,600.072,0,0,333,333,333,10,10
27,3709,599.795,0,0,333,333,333,10,10
28,3758,599.992,0,0,333,333,333,10,10
29,3584,599.8,0,0,333,333,333,10,10
0,3865,600.008,0,0,333,333,333,10,11
1,3805,599.804,0,0,333,333,333,10,11
2,3787,600.059,0,0,333,333,333,10,11
3,3787,599.916,0,0,333,333,333,10,11
4,3831,599.823,0,0,333,333,333,10,11
5,3799,599.942,0,0,333,333,333,10,11
6,3787,599.978,0,0,333,333,333,10,11
7,3786,599.842,0,0,333,333,333,10,11
8,3803,600.044,0,0,333,333,333,10,11
9,3765,599.839,0,0,333,333,333,10,11
10,3826,599.771,0,0,333,333,333,10,11
11,3814,599.929,0,0,333,333,333,10,11
12,3744,600.081,0,0,333,333,333,10,11
13,3772,599.812,0,0,333,333,333,10,11
14,3749,599.881,0,0,333,333,333,10,11
15,3806,599.955,0,0,333,333,333,10,11
16,3778,599.957,0,0,333,333,333,10,11
17,3788,599.951,0,0,333,333,333,10,11
18,3788,599.847,0,0,333,333,333,10,11
19,3754,599.953,0,0,333,333,333,10,11
20,3750,599.9,0,0,333,333,333,10,11
21,3843,599.961,0,0,333,333,333,10,11
22,3799,600.012,0,0,333,333,333,10,11
23,3765,599.875,0,0,333,333,333,10,11
24,3787,599.7,0,0,333,333,333,10,11
25,3761,600.028,0,0,333,333,333,10,11
26,3899,599.812,0,0,333,333,333,10,11
27,3809,600.017,0,0,333,333,333,10,11
28,3837,599.761,0,0,333,333,333,10,11
29,3800,600.092,0,0,333,333,333,10,11
0,3733,600.012,0,0,333,333,333,10,12
1,3725,599.893,0,0,333,333,333,10,12
2,3736,600.001,0,0,333,333,333,10,12
3,3684,599.924,0,0,333,333,333,10,12
4,3721,599.964,0,0,333,333,333,10,12
5,3699,599.869,0,0,333,333,333,10,12
6,3687,599.918,0,0,333,333,333,10,12
7,3714,599.947,0,0,333,333,333,10,12
8,3697,600.051,0,0,333,333,333,10,12
9,3755,599.735,0,0,333,333,333,10,12
10,3722,599.941,0,0,333,333,333,10,12
11,3732,599.996,0,0,333,333,333,10,12
12,3727,599.975,0,0,333,333,333,10,12
13,3706,600.11,0,0,333,333,333,10,12
14,3668,599.91,0,0,333,333,333,10,12
15,3727,599.847,0,0,333,333,333,10,12
16,3724,599.924,0,0,333,333,333,10,12
17,3652,599.963,0,0,333,333,333,10,12
18,3760,599.964,0,0,333,333,333,10,12
19,3741,600.076,0,0,333,333,333,10,12
20,3708,599.793,0,0,333,333,333,10,12
21,3736,599.969,0,0,333,333,333,10,12
22,3702,599.895,0,0,333,333,333,10,12
23,3706,599.749,0,0,333,333,333,10,12
24,3714,600.136,0,0,333,333,333,10,12
25,3767,599.863,0,0,333,333,333,10,12
26,3678,599.828,0,0,333,333,333,10,12
27,3700,599.866,0,0,333,333,333,10,12
28,3729,599.87,0,0,333,333,333,10,12
29,3640,599.937,0,0,333,333,333,10,12
0,3576,600.056,0,0,333,333,333,10,13
1,3633,599.809,0,0,333,333,333,10,13
2,3588,599.933,0,0,333,333,333,10,13
3,3596,599.956,0,0,333,333,333,10,13
4,3583,600.051,0,0,333,333,333,10,13
5,3589,599.832,0,0,333,333,333,10,13
6,3633,599.891,0,0,333,333,333,10,13
7,3622,600.121,0,0,333,333,333,10,13
8,3648,599.84,0,0,333,333,333,10,13
9,3602,600.08,0,0,333,333,333,10,13
10,3629,599.684,0,0,333,333,333,10,13
11,3626,599.915,0,0,333,333,333,10,13
12,3570,599.947,0,0,333,333,333,10,13
13,3544,599.965,0,0,333,333,333,10,13
14,3651,599.929,0,0,333,333,333,10,13
15,3600,599.908,0,0,333,333,333,10,13
16,3582,600.02,0,0,333,333,333,10,13
17,3588,599.877,0,0,333,333,333,10,13
18,3574,599.722,0,0,333,333,333,10,13
19,3589,599.998,0,0,333,333,333,10,13
20,3555,600.146,0,0,333,333,333,10,13
21,3604,599.924,0,0,333,333,333,10,13
22,3584,599.853,0,0,333,333,333,10,13
23,3611,599.942,0,0,333,333,333,10,13
24,3621,599.8,0,0,333,333,333,10,13
25,3585,599.885,0,0,333,333,333,10,13
26,3554,600.084,0,0,333,333,333,10,13
27,3558,599.853,0,0,333,333,333,10,13
28,3642,599.897,0,0,333,333,333,10,13
29,3489,600.059,0,0,333,333,333,10,13
0,3656,599.955,0,0,333,333,333,10,14
1,3725,599.854,0,0,333,333,333,10,14
2,3786,599.911,0,0,333,333,333,10,14
3,3709,599.835,0,0,333,333,333,10,14
4,3728,599.928,0,0,333,333,333,10,14
5,3708,600.115,0,0,333,333,333,10,14
6,3673,599.988,0,0,333,333,333,10,14
7,3727,599.841,0,0,333,333,333,10,14
8,3679,600.024,0,0,333,333,333,10,14
9,3700,599.744,0,0,333,333,333,10,14
10,3729,599.983,0,0,333,333,333,10,14
11,3718,599.928,0,0,333,333,333,10,14
12,3740,599.831,0,0,333,333,333,10,14
13,3675,599.999,0,0,333,333,333,10,14
14,3660,599.909,0,0,333,333,333,10,14
15,3705,599.939,0,0,333,333,333,10,14
16,3658,599.835,0,0,333,333,333,10,14
17,3711,599.988,0,0,333,333,333,10,14
18,3702,599.935,0,0,333,333,333,10,14
19,3755,599.815,0,0,333,333,333,10,14
20,3641,599.856,0,0,333,333,333,10,14
21,3702,600.039,0,0,333,333,333,10,14
22,3746,599.952,0,0,333,333,333,10,14
23,3721,599.768,0,0,333,333,333,10,14
24,3703,600.026,0,0,333,333,333,10,14
25,3681,599.915,0,0,333,333,333,10,14
26,3725,599.761,0,0,333,333,333,10,14
27,3667,599.937,0,0,333,333,333,10,14
28,3665,599.983,0,0,333,333,333,10,14
29,3641,599.987,0,0,333,333,333,10,14
0,3807,599.886,0,0,333,333,333,10,15
1,3828,599.983,0,0,333,333,333,10,15
2,3847,599.935,0,0,333,333,333,10,15
3,3880,599.912,0,0,333,333,333,10,15
4,3793,599.973,0,0,333,333,333,10,15
5,3806,600.157,0,0,333,333,333,10,15
6,3786,599.767,0,0,333,333,333,10,15
7,3811,600.067,0,0,333,333,333,10,15
8,3924,599.825,0,0,333,333,333,10,15
9,3798,599.822,0,0,333,333,333,10,15
10,3790,599.949,0,0,333,333,333,10,15
11,3724,600.001,0,0,333,333,333,10,15
12,3778,599.788,0,0,333,333,333,10,15
13,3774,600.072,0,0,333,333,333,10,15
14,3789,599.875,0,0,333,333,333,10,15
15,3800,599.929,0,0,333,333,333,10,15
16,3805,599.855,0,0,333,333,333,10,15
17,3801,599.858,0,0,333,333,333,10,15
18,3804,599.931,0,0,333,333,333,10,15
19,3828,599.834,0,0,333,333,333,10,15
20,3786,599.863,0,0,333,333,333,10,15
21,3740,599.971,0,0,333,333,333,10,15
22,3811,599.859,0,0,333,333,333,10,15
23,3780,599.92,0,0,333,333,333,10,15
24,3845,599.925,0,0,333,333,333,10,15
25,3768,600.033,0,0,333,333,333,10,15
26,3827,599.794,0,0,333,333,333,10,15
27,3820,599.94,0,0,333,333,333,10,15
28,3798,599.783,0,0,333,333,333,10,15
29,3716,599.917,0,0,333,333,333,10,15
0,3813,599.88,0,0,333,333,333,10,16
1,3862,600.025,0,0,333,333,333,10,16
2,3802,599.84,0,0,333,333,333,10,16
3,3830,600.013,0,0,333,333,333,10,16
4,3870,599.872,0,0,333,333,333,10,16
5,3806,600.153,0,0,333,333,333,10,16
6,3825,599.752,0,0,333,333,333,10,16
7,3818,600.052,0,0,333,333,333,10,16
8,3850,599.968,0,0,333,333,333,10,16
9,3857,599.808,0,0,333,333,333,10,16
10,3847,600.047,0,0,333,333,333,10,16
11,3812,599.884,0,0,333,333,333,10,16
12,3835,599.827,0,0,333,333,333,10,16
13,3776,600.021,0,0,333,333,333,10,16
14,3777,599.87,0,0,333,333,333,10,16
15,3815,599.907,0,0,333,333,333,10,16
16,3830,599.768,0,0,333,333,333,10,16
17,3889,599.967,0,0,333,333,333,10,16
18,3783,600.028,0,0,333,333,333,10,16
19,3784,599.825,0,0,333,333,333,10,16
20,3832,599.817,0,0,333,333,333,10,16
21,3808,599.941,0,0,333,333,333,10,16
22,3860,599.911,0,0,333,333,333,10,16
23,3835,599.928,0,0,333,333,333,10,16
24,3841,599.832,0,0,333,333,333,10,16
25,3822,599.9,0,0,333,333,333,10,16
26,3854,600.131,0,0,333,333,333,10,16
27,3843,599.829,0,0,333,333,333,10,16
28,3827,599.965,0,0,333,333,333,10,16
29,3755,599.965,0,0,333,333,333,10,16
0,3686,599.904,0,0,333,333,333,10,17
1,3701,599.985,0,0,333,333,333,10,17
2,3676,600.044,0,0,333,333,333,10,17
3,3690,599.991,0,0,333,333,333,10,17
4,3685,599.808,0,0,333,333,333,10,17
5,3670,600.019,0,0,333,333,333,10,17
6,3726,600.072,0,0,333,333,333,10,17
7,3742,599.881,0,0,333,333,333,10,17
8,3693,599.915,0,0,333,333,333,10,17
9,3723,599.846,0,0,333,333,333,10,17
10,3694,599.8,0,0,333,333,333,10,17
11,3668,599.82,0,0,333,333,333,10,17
12,3662,600.095,0,0,333,333,333,10,17
13,3643,599.896,0,0,333,333,333,10,17
14,3646,599.968,0,0,333,333,333,10,17
15,3717,599.944,0,0,333,333,333,10,17
16,3668,599.959,0,0,333,333,333,10,17
17,3698,599.787,0,0,333,333,333,10,17
18,3710,599.895,0,0,333,333,333,10,17
19,3700,599.97,0,0,333,333,333,10,17
20,3800,600.076,0,0,333,333,333,10,17
21,3806,599.736,0,0,333,333,333,10,17
22,3683,599.897,0,0,333,333,333,10,17
23,3690,599.897,0,0,333,333,333,10,17
24,3748,599.748,0,0,333,333,333,10,17
25,3685,600.012,0,0,333,333,333,10,17
26,3727,600.037,0,0,333,333,333,10,17
27,3703,599.856,0,0,333,333,333,10,17
