runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
6,5488,600.052,2,47,5.66667,0.666667,0.49717,18,15
7,5690,599.938,1,30,15.6667,1,0,18,15
8,5570,599.933,1,30,15.6667,1,0,18,15
9,5525,599.984,1,25,15.7333,1,0,18,15
10,5488,599.915,2,25,17.2,0.6,0.49717,18,15
11,5587,599.97,2,47,5.66667,0.666667,0.49717,18,15
12,5293,600.063,2,44,11.1667,0.5,0.49717,18,15
13,5369,599.87,3,45,7.41667,0.5,0.461422,18,15
14,5531,600.101,2,34,17.2222,0.666667,0.49717,18,15
15,5521,599.95,2,34,13.5833,0.75,0.49717,18,15
16,5408,599.856,2,47,5.66667,0.666667,0.49717,18,15
17,5668,600.052,1,30,15.6667,1,0,18,15
18,5500,599.977,3,46,7.33333,0.333333,0.473275,18,15
19,5570,599.962,2,47,5.66667,0.666667,0.49717,18,15
20,5746,599.938,1,21,29.5556,1,0,18,15
21,5411,599.968,1,32,22.3333,1,0,18,15
22,5503,599.946,1,28,22.5556,1,0,18,15
23,5473,599.969,1,16,22.7778,1,0,18,15
24,5584,599.999,1,30,15.6667,1,0,18,15
25,5371,599.949,1,5,15.8519,1,0,18,15
26,5440,599.978,2,47,5.66667,0.666667,0.49717,18,15
27,5566,599.982,2,47,5.66667,0.666667,0.49717,18,15
28,5569,599.93,1,35,15.5556,1,0,18,15
29,5448,600.085,2,47,5.66667,0.666667,0.49717,18,15
0,5596,599.925,2,11,12.7333,0.8,0.509891,18,16
1,5794,600.031,1,18,5.75,1,0,18,16
2,5621,599.995,2,17,10.8333,0.5,0.509891,18,16
3,5803,599.95,1,21,5.66667,1,0,18,16
4,5853,600.048,1,27,5,1,0,18,16
5,5735,599.903,1,24,5.5,1,0,18,16
6,5560,599.951,1,24,5.5,1,0,18,16
7,5551,599.965,1,21,5.66667,1,0,18,16
8,5635,600.031,2,15,11.8889,0.666667,0.509891,18,16
9,5876,599.932,1,9,21,1,0,18,16
10,5396,599.999,2,0,13.4,0.9,0.509891,18,16
11,5735,599.996,2,13,12.4167,0.75,0.509891,18,16
12,5852,599.958,1,27,5,1,0,18,16
13,5742,599.994,1,10,13.8,1,0,18,16
14,5580,599.988,2,9,12.9444,0.833333,0.509891,18,16
15,5786,600.036,1,24,5.5,1,0,18,16
16,5746,599.941,2,13,12.4167,0.75,0.509891,18,16
17,5428,599.938,2,15,11.8889,0.666667,0.509891,18,16
18,5736,599.938,2,15,11.8889,0.666667,0.509891,18,16
19,5912,600.016,1,21,5.66667,1,0,18,16
20,5586,599.984,2,11,12.7333,0.8,0.509891,18,16
21,5750,599.995,2,15,11.8889,0.666667,0.509891,18,16
22,5451,599.932,2,17,10.8333,0.5,0.509891,18,16
23,5786,600.011,1,12,13.75,1,0,18,16
24,5549,599.968,2,11,12.7333,0.8,0.509891,18,16
25,5835,599.96,2,13,12.4167,0.75,0.509891,18,16
26,5638,600.035,1,21,5.66667,1,0,18,16
27,5698,599.903,1,7,21.6667,1,0,18,16
28,5762,599.973,1,21,5.66667,1,0,18,16
29,5605,599.989,1,10,13.8,1,0,18,16
0,5664,599.991,2,251,0,0,0.326634,18,17
1,5837,599.969,1,224,42,1,0,18,17
2,5507,599.997,2,189,28.2143,0.857143,0.509891,18,17
3,5898,599.914,0,0,333,333,333,18,17
4,5652,600.012,1,216,53,1,0,18,17
5,5688,599.952,1,208,53.5,1,0,18,17
6,5863,600.031,1,200,53.6667,1,0,18,17
7,5566,599.94,2,233,8,0.666667,0.509891,18,17
8,5432,599.951,1,224,42,1,0,18,17
9,5559,600.013,1,216,53,1,0,18,17
10,5617,599.921,1,192,53.75,1,0,18,17
11,5570,600.075,1,224,42,1,0,18,17
12,5571,599.935,2,251,0,0,0.326634,18,17
13,5623,599.937,1,224,42,1,0,18,17
14,5501,599.953,1,216,53,1,0,18,17
15,5785,600.009,1,208,53.5,1,0,18,17
16,5544,599.958,2,189,28.2143,0.857143,0.509891,18,17
17,5569,599.945,2,233,8,0.666667,0.509891,18,17
18,5629,599.993,2,251,0,0,0.326634,18,17
19,5441,599.95,2,251,0,0,0.326634,18,17
20,5630,600.018,1,208,53.5,1,0,18,17
21,5465,600.025,2,251,0,0,0.326634,18,17
22,5543,599.875,2,199,30.125,0.75,0.509891,18,17
23,5522,599.993,2,251,0,0,0.326634,18,17
24,5497,600.008,2,233,8,0.666667,0.509891,18,17
25,5603,599.979,1,216,53,1,0,18,17
26,5636,600.041,1,208,53.5,1,0,18,17
27,5544,599.898,2,233,8,0.666667,0.509891,18,17
28,5775,600.037,1,224,42,1,0,18,17
29,5719,599.953,1,224,42,1,0,18,17
0,5938,600.072,1,76,6.33333,1,0,18,18
1,5819,599.889,1,21,38.6667,1,0,18,18
2,5651,600.04,2,33,29.2222,0.833333,0.509891,18,18
3,5684,599.914,1,54,41.5,1,0,18,18
4,6060,599.941,1,76,6.33333,1,0,18,18
5,5776,600.01,1,66,35,1,0,18,18
6,5851,599.895,1,42,38.5,1,0,18,18
7,5706,599.965,1,76,6.33333,1,0,18,18
8,5885,599.961,1,63,38,1,0,18,18
9,5864,599.99,1,57,41.3333,1,0,18,18
10,5892,600.031,1,34,41.8,1,0,18,18
11,5630,599.999,2,36,22.875,0.75,0.509891,18,18
12,5463,600.024,3,63,12.1667,0.5,0.428269,18,18
13,5672,599.936,1,76,6.33333,1,0,18,18
14,5640,599.896,2,49,22.6429,0.714286,0.509891,18,18
15,5645,599.953,1,32,41.8333,1,0,18,18
16,5498,600.001,3,52,15,0.666667,0.5994,18,18
17,5554,599.853,2,62,21,0.5,0.509891,18,18
18,5560,600.009,2,36,27.8,0.666667,0.509891,18,18
19,5534,600.012,1,57,41.3333,1,0,18,18
20,5867,600.003,1,76,6.33333,1,0,18,18
21,5739,599.944,2,59,22.1667,0.666667,0.509891,18,18
22,5840,599.955,1,72,6.5,1,0,18,18
23,5947,599.935,0,0,333,333,333,18,18
24,5855,599.992,1,60,41,1,0,18,18
25,5147,599.959,3,56,14.8,0.6,0.5994,18,18
26,5817,599.997,1,32,41.8333,1,0,18,18
27,5872,599.919,1,80,6,1,0,18,18
28,6112,600.033,1,72,6.5,1,0,18,18
29,5867,599.959,1,57,41.3333,1,0,18,18
0,5603,600.057,1,105,20,1,0,18,19
1,5910,599.907,1,105,20,1,0,18,19
2,5960,600.046,1,100,20.5,1,0,18,19
3,5676,599.882,1,105,20,1,0,18,19
4,5727,600,1,100,20.5,1,0,18,19
5,5607,599.975,1,100,20.5,1,0,18,19
6,5962,599.989,0,0,333,333,333,18,19
7,5601,599.93,1,120,8.5,1,0,18,19
8,5614,599.979,1,105,20,1,0,18,19
9,5461,600.064,2,39,34.9333,0.8,0.509891,18,19
10,5701,599.932,1,126,8,1,0,18,19
11,5606,599.993,1,95,20.6667,1,0,18,19
12,5476,599.905,2,87,24,0.666667,0.488066,18,19
13,5654,599.953,1,100,20.5,1,0,18,19
14,5627,599.979,1,80,32.5,1,0,18,19
15,5641,600.055,1,120,8.5,1,0,18,19
16,5705,599.941,1,126,8,1,0,18,19
17,5624,599.945,1,60,44.5,1,0,18,19
18,5606,600.029,1,60,44.5,1,0,18,19
19,5582,599.968,1,100,20.5,1,0,18,19
20,5684,599.976,1,100,20.5,1,0,18,19
21,5717,599.897,1,80,32.5,1,0,18,19
22,5721,600.077,1,120,8.5,1,0,18,19
23,5531,599.892,2,87,24,0.666667,0.488066,18,19
24,5602,600.052,1,95,20.6667,1,0,18,19
25,5462,599.982,2,87,24,0.666667,0.488066,18,19
26,5430,600.002,3,102,15.2222,0.666667,0.456486,18,19
27,5778,599.898,1,105,20,1,0,18,19
28,5469,600.017,2,86,24.5,0.666667,0.488066,18,19
29,5826,599.973,1,105,20,1,0,18,19
0,5528,599.982,2,260,8.13333,0.6,0.49717,18,2
1,5447,600.025,1,225,33.3333,0.666667,0,18,2
2,5718,599.878,1,216,36.6667,0.75,0,18,2
3,5598,600.031,2,271,6.66667,0.5,0.509891,18,2
4,5583,599.955,1,225,33.3333,0.666667,0,18,2
5,5446,599.885,2,271,6.66667,0.5,0.509891,18,2
6,5715,599.984,1,240,23.25,0.75,0,18,2
7,5517,600.026,2,271,6.66667,0.5,0.509891,18,2
8,5695,599.867,1,225,33.3333,0.666667,0,18,2
9,5627,600.041,2,237,20.2222,0.5,0.49717,18,2
10,5615,599.92,1,198,40.1333,1,0,18,2
11,5511,600.015,2,247,18.8,0.4,0.49717,18,2
12,5611,599.91,1,216,36.6667,0.75,0,18,2
13,5652,599.921,1,198,40.1333,1,0,18,2
14,5617,599.965,2,260,8.13333,0.6,0.49717,18,2
15,5299,600.056,2,271,6.66667,0.5,0.509891,18,2
16,5738,599.905,1,230,26.6667,1,0,18,2
17,5956,599.993,0,0,333,333,333,18,2
18,5624,599.928,1,198,40.1333,1,0,18,2
19,5709,599.984,1,225,33.3333,0.666667,0,18,2
20,5530,599.99,2,248,20,0.5,0.49717,18,2
21,5610,599.965,2,241,26.8333,0.666667,0.509891,18,2
22,5764,599.98,1,240,23.25,0.75,0,18,2
23,5648,600.008,2,247,18.8,0.4,0.49717,18,2
24,5585,599.934,2,271,6.66667,0.5,0.509891,18,2
25,5646,599.913,1,225,33.3333,0.666667,0,18,2
26,5835,599.958,1,225,33.3333,0.666667,0,18,2
27,5712,599.996,1,225,33.3333,0.666667,0,18,2
28,5567,599.984,2,247,18.8,0.4,0.49717,18,2
29,5564,599.977,2,271,6.66667,0.5,0.509891,18,2
0,5917,600.046,1,150,8,1,0,18,20
1,5874,599.92,1,125,48,1,0,18,20
2,6153,599.945,1,150,8,1,0,18,20
3,5948,600.008,1,150,8,1,0,18,20
4,5731,599.867,1,130,40,1,0,18,20
5,5798,599.989,1,150,8,1,0,18,20
6,5776,599.989,1,150,8,1,0,18,20
7,5801,599.973,1,96,48.75,1,0,18,20
8,5701,599.974,1,120,48.5,1,0,18,20
9,6098,599.892,1,120,48.5,1,0,18,20
10,6220,599.93,1,150,8,1,0,18,20
11,5960,600.046,1,150,8,1,0,18,20
12,5996,599.962,1,120,48.5,1,0,18,20
13,6012,599.972,1,150,8,1,0,18,20
14,5928,599.917,1,120,48.5,1,0,18,20
15,6209,600.006,1,125,48,1,0,18,20
16,5801,600,1,100,48.5,1,0,18,20
17,5784,599.985,1,120,48.5,1,0,18,20
18,5936,599.988,1,96,48.75,1,0,18,20
19,5912,599.925,1,125,48,1,0,18,20
20,5917,599.934,1,125,48,1,0,18,20
21,5796,600.028,1,144,8.5,1,0,18,20
22,5670,599.925,2,153,0.666667,0.666667,0.488066,18,20
23,5632,600.024,1,144,8.5,1,0,18,20
24,5851,599.939,2,153,0.666667,0.666667,0.488066,18,20
25,5774,599.973,1,120,48.5,1,0,18,20
26,5888,599.957,1,120,48.5,1,0,18,20
27,6026,600.01,1,150,8,1,0,18,20
28,6201,599.941,1,150,8,1,0,18,20
29,5906,599.983,1,120,48.5,1,0,18,20
0,5522,599.997,1,69,18.6667,1,0,18,21
1,5576,599.966,1,25,37.3333,1,0,18,21
2,5456,599.952,2,44,28.3333,0.666667,0.49717,18,21
3,5516,599.907,2,59,14.8571,0.714286,0.49717,18,21
4,5458,600.036,2,45,29.2222,0.666667,0.49717,18,21
5,5626,599.962,1,60,19.0667,1,0,18,21
6,5430,599.975,2,43,29.8333,0.75,0.49717,18,21
7,5702,599.958,1,69,18.6667,1,0,18,21
8,5407,599.977,2,64,16.5333,0.6,0.49717,18,21
9,5791,599.904,2,41,30.2,0.8,0.49717,18,21
10,5711,599.951,1,40,31.4,1,0,18,21
11,5668,600.031,1,92,6.33333,1,0,18,21
12,5848,599.909,1,66,18.8889,1,0,18,21
13,5559,599.993,1,66,18.8889,1,0,18,21
14,5677,599.891,2,45,29.2222,0.666667,0.49717,18,21
15,5483,599.989,2,65,17.4167,0.75,0.49717,18,21
16,5657,599.938,1,57,19.1111,1,0,18,21
17,5596,600.048,1,42,31.3333,1,0,18,21
18,5321,599.898,2,43,29.8333,0.75,0.49717,18,21
19,5679,599.991,1,44,31.2222,1,0,18,21
20,5673,600.019,1,57,19.1111,1,0,18,21
21,5456,599.927,2,84,4.2,0.6,0.49717,18,21
22,5408,599.992,2,84,4.2,0.6,0.49717,18,21
23,5379,599.896,3,83,1.66667,0.666667,0.481574,18,21
24,5412,600.109,2,73,12.3333,0.333333,0.488066,18,21
25,5746,599.929,2,65,17.4167,0.75,0.49717,18,21
26,5511,600.025,2,62,17.8,0.8,0.49717,18,21
27,5567,599.899,1,57,19.1111,1,0,18,21
28,5680,600.034,1,42,31.3333,1,0,18,21
29,5671,600.016,1,92,6.33333,1,0,18,21
0,5816,599.932,2,166,11.4,1,inf,18,22
1,5568,599.92,1,160,333,333,0,18,22
2,5633,599.987,2,186,7.5,1,0.346129,18,22
3,5661,599.887,1,160,51,1,0,18,22
4,5759,600.023,1,190,333,333,0,18,22
5,5605,599.954,1,180,333,333,0,18,22
6,5797,599.993,1,170,333,333,0,18,22
7,5929,599.954,0,0,333,333,333,18,22
8,5955,599.996,1,190,333,333,0,18,22
9,5717,599.976,1,190,333,333,0,18,22
10,5395,599.882,2,168,18.9167,1,inf,18,22
11,5480,599.961,2,152,29.9,1,inf,18,22
12,5759,599.889,1,210,333,333,0,18,22
13,5823,600.071,1,170,333,333,0,18,22
14,5923,599.929,1,190,333,333,0,18,22
15,5687,599.977,1,190,333,333,0,18,22
16,5884,600.041,1,190,333,333,0,18,22
17,5822,599.881,1,190,333,333,0,18,22
18,5527,599.983,2,179,10.75,1,inf,18,22
19,5963,599.953,1,210,333,333,0,18,22
20,5563,599.986,2,199,7.5,1,0.346129,18,22
21,5581,599.971,1,162,51,1,0,18,22
22,5691,599.991,1,190,333,333,0,18,22
23,5721,599.923,1,190,333,333,0,18,22
24,5604,599.928,1,144,51,1,0,18,22
25,5751,599.972,1,190,333,333,0,18,22
26,6142,600.018,0,0,333,333,333,18,22
27,5916,599.922,1,190,333,333,0,18,22
28,5941,600.057,1,190,333,333,0,18,22
29,5934,599.89,1,180,51,1,0,18,22
0,5777,599.934,1,18,29,1,0,18,23
1,5836,600.054,1,12,29,1,0,18,23
2,5864,599.861,1,36,333,333,0,18,23
3,6026,600.021,1,24,29,1,0,18,23
4,6082,600.016,1,12,29,1,0,18,23
5,5744,599.977,1,30,333,333,0,18,23
6,5800,599.913,1,36,333,333,0,18,23
7,5767,599.951,1,36,333,333,0,18,23
8,6123,599.962,1,40,333,333,0,18,23
9,5870,600.041,1,40,333,333,0,18,23
10,5770,599.964,1,28,333,333,0,18,23
11,5934,599.986,1,40,333,333,0,18,23
12,5528,600.017,1,0,29,1,0,18,23
13,5879,599.943,1,18,29,1,0,18,23
14,5504,599.936,1,32,333,333,0,18,23
15,5894,599.971,1,5,29,1,0,18,23
16,5824,599.91,1,28,333,333,0,18,23
17,5821,599.99,1,24,29,1,0,18,23
18,5884,600.045,1,12,29,1,0,18,23
19,6040,599.984,1,12,29,1,0,18,23
20,6030,599.869,1,40,333,333,0,18,23
21,5710,600.039,1,15,29,1,0,18,23
22,5798,599.955,1,24,29,1,0,18,23
23,5883,599.931,1,40,333,333,0,18,23
24,5729,599.93,1,4,29,1,0,18,23
25,6283,600.036,0,0,333,333,333,18,23
26,5930,599.933,1,21,29,1,0,18,23
27,5848,600.009,1,40,333,333,0,18,23
28,5814,599.917,1,40,333,333,0,18,23
29,5739,600.052,1,40,333,333,0,18,23
0,5869,599.9,1,76,6.5,1,0,18,24
1,5945,599.934,1,76,6.5,1,0,18,24
2,5965,599.946,1,80,6,1,0,18,24
3,6036,599.921,1,76,6.5,1,0,18,24
4,5899,600.088,1,76,6.5,1,0,18,24
5,5740,599.903,1,80,6,1,0,18,24
6,5773,600.029,1,80,6,1,0,18,24
7,5896,599.919,1,80,6,1,0,18,24
8,5794,599.952,1,80,6,1,0,18,24
9,6034,599.914,1,80,6,1,0,18,24
10,6242,600.001,1,80,6,1,0,18,24
11,5950,599.951,1,80,6,1,0,18,24
12,5963,599.883,2,79,3.16667,0.5,0.509891,18,24
13,5701,600.102,1,80,6,1,0,18,24
14,5853,599.882,1,80,6,1,0,18,24
15,6212,599.905,1,76,6.5,1,0,18,24
16,6016,600.034,1,57,16.8333,1,0,18,24
17,5860,599.971,1,80,6,1,0,18,24
18,6178,599.949,1,80,6,1,0,18,24
19,6125,599.958,1,48,17.1333,1,0,18,24
20,5703,599.985,2,41,20.6667,0.666667,0.488066,18,24
21,5826,599.992,1,80,6,1,0,18,24
22,5919,599.95,1,80,6,1,0,18,24
23,5575,600.024,1,80,6,1,0,18,24
24,5893,599.944,1,45,17.1667,1,0,18,24
25,6234,599.957,1,80,6,1,0,18,24
26,5917,600.002,1,76,6.5,1,0,18,24
27,5677,599.919,2,79,3.16667,0.5,0.509891,18,24
28,5913,599.969,1,76,6.5,1,0,18,24
29,5650,599.965,1,60,16.3333,1,0,18,24
0,5575,600.01,1,92,47,1,0,18,25
1,5741,599.954,1,120,333,333,0,18,25
2,5838,599.901,1,120,333,333,0,18,25
3,5441,600.068,2,124,1,1,inf,18,25
4,5633,599.968,1,100,333,333,0,18,25
5,5842,599.967,1,120,333,333,0,18,25
6,6267,599.886,1,120,333,333,0,18,25
7,5876,599.977,2,124,1,1,inf,18,25
8,5846,599.891,1,120,333,333,0,18,25
9,5805,599.985,1,120,333,333,0,18,25
10,5752,599.991,1,125,333,333,0,18,25
11,5511,599.961,2,124,1,1,inf,18,25
12,5811,599.945,1,120,333,333,0,18,25
13,5801,599.933,1,120,333,333,0,18,25
14,5675,599.882,2,124,1,1,inf,18,25
15,6003,600.043,1,120,333,333,0,18,25
16,5677,599.998,1,125,333,333,0,18,25
17,5741,599.922,1,120,333,333,0,18,25
18,5649,600.012,1,92,47,1,0,18,25
19,6054,599.95,1,100,333,333,0,18,25
20,5743,600.054,1,120,333,333,0,18,25
21,5665,599.898,1,120,333,333,0,18,25
22,5682,599.964,1,120,333,333,0,18,25
23,5788,600.003,1,100,333,333,0,18,25
24,5757,599.902,1,125,333,333,0,18,25
25,5848,599.953,1,125,333,333,0,18,25
26,5724,599.988,1,120,333,333,0,18,25
27,5699,599.969,1,125,333,333,0,18,25
28,5621,599.944,1,125,333,333,0,18,25
29,5515,599.991,1,125,333,333,0,18,25
0,5761,599.977,2,56,3.77778,0.666667,0.509891,18,26
1,5642,599.795,1,60,5,1,0,18,26
2,5664,600.005,1,54,5.66667,1,0,18,26
3,5735,599.979,2,57,3,0.5,0.509891,18,26
4,5660,599.958,1,18,27.6667,1,0,18,26
5,5727,599.863,1,57,5.5,1,0,18,26
6,5645,599.984,1,16,27.8,1,0,18,26
7,5546,600.025,2,16,26.8,0.8,0.509891,18,26
8,5767,599.982,2,38,14,0.5,0.509891,18,26
9,5753,599.934,1,57,5.5,1,0,18,26
10,5630,599.94,1,60,5,1,0,18,26
11,5637,600.035,1,54,5.66667,1,0,18,26
12,5761,599.863,1,54,5.66667,1,0,18,26
13,5756,599.985,1,60,5,1,0,18,26
14,5856,600.018,1,36,16.6667,1,0,18,26
15,5722,599.956,1,34,16.75,1,0,18,26
16,5501,599.939,1,0,38.75,1,0,18,26
17,5744,600.014,1,57,5.5,1,0,18,26
18,5456,600.001,2,60,0,0,0.326634,18,26
19,5693,599.899,1,34,16.75,1,0,18,26
20,5964,599.987,1,57,5.5,1,0,18,26
21,5479,599.956,3,32,14.2222,0.666667,0.5994,18,26
22,5786,599.951,1,38,16.5,1,0,18,26
23,5782,600.052,1,60,5,1,0,18,26
24,5674,599.978,1,57,5.5,1,0,18,26
25,5569,599.958,1,36,16.6667,1,0,18,26
26,5769,599.885,1,36,16.6667,1,0,18,26
27,5768,600.022,1,60,5,1,0,18,26
28,5815,599.926,1,18,27.6667,1,0,18,26
29,5467,599.983,2,33,15.7333,0.8,0.509891,18,26
0,5868,600.025,1,150,49,1,0,18,27
1,5898,600.036,1,208,333,333,0,18,27
2,5827,599.886,1,208,333,333,0,18,27
3,5946,599.942,1,208,333,333,0,18,27
4,5735,599.994,1,208,333,333,0,18,27
5,5916,599.992,1,208,333,333,0,18,27
6,5889,599.909,1,208,333,333,0,18,27
7,5735,600.052,1,208,333,333,0,18,27
8,5926,599.949,1,208,333,333,0,18,27
9,6120,599.947,1,208,333,333,0,18,27
10,6044,600.006,1,208,333,333,0,18,27
11,6098,599.988,1,208,333,333,0,18,27
12,5766,599.975,1,208,333,333,0,18,27
13,5991,599.976,1,208,333,333,0,18,27
14,5941,599.89,1,208,333,333,0,18,27
15,5842,600.007,1,208,333,333,0,18,27
16,5918,599.888,1,208,333,333,0,18,27
17,5720,599.941,1,208,333,333,0,18,27
18,5833,599.963,1,208,333,333,0,18,27
19,5861,600.009,1,208,333,333,0,18,27
20,5916,599.959,1,208,333,333,0,18,27
21,5978,600.02,1,208,333,333,0,18,27
22,6072,599.902,1,208,333,333,0,18,27
23,5887,600.07,1,208,333,333,0,18,27
24,5867,599.91,1,208,333,333,0,18,27
25,5826,599.937,1,208,333,333,0,18,27
26,6128,600.035,1,208,333,333,0,18,27
27,5881,599.917,1,208,333,333,0,18,27
28,5805,600.001,1,208,333,333,0,18,27
29,6009,600.04,1,208,333,333,0,18,27
0,5674,599.981,2,108,6,0.666667,0.509891,18,28
1,5733,599.91,2,108,6,0.666667,0.509891,18,28
2,5631,599.992,2,118,0,0,0.326634,18,28
3,5524,599.909,3,108,3.33333,0.6,0.459066,18,28
4,5689,600.013,1,105,8.66667,1,0,18,28
5,6180,600.026,1,115,8,1,0,18,28
6,5544,599.957,3,108,3.33333,0.6,0.459066,18,28
7,5528,599.915,2,66,19.6,0.6,0.509891,18,28
8,5921,600.01,1,115,8,1,0,18,28
9,6261,599.96,2,108,6,0.666667,0.509891,18,28
10,5686,599.963,2,108,6,0.666667,0.509891,18,28
11,5995,599.937,1,115,8,1,0,18,28
12,5522,599.869,3,108,3.33333,0.6,0.459066,18,28
13,5493,599.932,3,83,6.875,0.75,0.599401,18,28
14,5978,600.029,1,115,8,1,0,18,28
15,5640,599.983,1,115,8,1,0,18,28
16,5871,599.994,1,115,8,1,0,18,28
17,5729,599.92,2,108,6,0.666667,0.509891,18,28
18,5776,600.026,1,105,8.66667,1,0,18,28
19,5720,599.914,2,108,6,0.666667,0.509891,18,28
20,5584,600,2,108,6,0.666667,0.509891,18,28
21,6050,599.919,1,115,8,1,0,18,28
22,5658,600.021,2,118,0,0,0.326634,18,28
23,6147,600.003,2,108,6,0.666667,0.509891,18,28
24,5963,599.877,1,115,8,1,0,18,28
25,5836,600.048,1,115,8,1,0,18,28
26,5805,599.908,2,108,6,0.666667,0.509891,18,28
27,5648,600.015,2,66,19.6,0.6,0.509891,18,28
28,5733,599.951,2,108,6,0.666667,0.509891,18,28
29,5629,599.933,2,108,6,0.666667,0.509891,18,28
0,5687,599.975,1,19,43,1,0,18,29
1,5832,599.995,1,48,333,333,0,18,29
2,5719,599.957,1,20,43,1,0,18,29
3,5755,599.941,1,42,333,333,0,18,29
4,5821,599.94,1,20,43,1,0,18,29
5,5780,599.972,1,22,43,1,0,18,29
6,5817,599.918,1,48,333,333,0,18,29
7,5749,599.987,1,44,333,333,0,18,29
8,6159,600.046,1,42,333,333,0,18,29
9,5785,599.984,1,44,333,333,0,18,29
10,5767,599.968,1,42,333,333,0,18,29
11,5726,599.911,1,19,43,1,0,18,29
12,5681,600.04,1,38,333,333,0,18,29
13,5669,599.96,1,23,43,1,0,18,29
14,5961,599.945,1,20,43,1,0,18,29
15,5722,599.93,1,20,43,1,0,18,29
16,6019,600.02,1,44,333,333,0,18,29
17,5806,599.985,1,40,333,333,0,18,29
18,5830,600.02,1,22,43,1,0,18,29
19,5765,599.977,1,42,333,333,0,18,29
20,5897,599.912,1,48,333,333,0,18,29
21,5781,599.983,1,48,333,333,0,18,29
22,5809,600,1,46,333,333,0,18,29
23,5698,599.92,1,21,43,1,0,18,29
24,5914,600.054,1,44,333,333,0,18,29
25,5772,599.93,1,40,333,333,0,18,29
26,5673,599.957,1,22,43,1,0,18,29
27,5761,599.98,1,48,333,333,0,18,29
28,5797,599.936,1,44,333,333,0,18,29
29,5703,599.989,1,42,333,333,0,18,29
0,5322,599.812,3,127,11.4,0.6,0.459066,18,3
1,5445,599.858,2,125,9.08333,0.833333,0.509891,18,3
2,5642,599.954,1,140,10.6667,1,0,18,3
3,5571,599.978,2,131,8.8,0.8,0.509891,18,3
4,5514,599.866,1,114,29.25,1,0,18,3
5,5627,600.016,2,159,0,0,0.326634,18,3
6,5469,599.931,2,138,6.6,0.6,0.509891,18,3
7,5424,599.983,1,126,10.8,1,0,18,3
8,5525,599.97,3,144,5.625,0.5,0.5994,18,3
9,5499,599.902,1,126,10.8,1,0,18,3
10,5705,599.983,1,147,10.5,1,0,18,3
11,5637,599.971,2,159,0,0,0.326634,18,3
12,5449,599.973,2,145,7.33333,0.666667,0.509891,18,3
13,5466,600.053,2,139,8.125,0.75,0.509891,18,3
14,5618,599.903,1,147,10.5,1,0,18,3
15,5436,599.977,2,143,5.75,0.75,0.509891,18,3
16,5440,600.042,2,138,8.25,0.75,0.509891,18,3
17,5523,599.872,2,136,6.8,0.8,0.509891,18,3
18,5351,600.005,2,129,7.5,0.833333,0.509891,18,3
19,5467,599.925,1,119,10.8333,1,0,18,3
20,5515,600.056,1,133,10.75,1,0,18,3
21,6038,599.961,2,159,0,0,0.326634,18,3
22,5609,599.979,2,145,7.33333,0.666667,0.509891,18,3
23,5750,599.945,1,120,29.1667,1,0,18,3
24,5515,600.009,2,131,24,0.5,0.509891,18,3
25,5536,599.843,2,117,9.42857,0.857143,0.509891,18,3
26,5706,599.983,1,147,10.5,1,0,18,3
27,5469,599.964,2,139,8.125,0.75,0.509891,18,3
28,5639,599.967,2,138,8.25,0.75,0.509891,18,3
29,5551,599.959,2,136,6.8,0.8,0.509891,18,3
0,5719,599.887,1,125,333,333,0,18,4
1,5958,600.009,1,120,333,333,0,18,4
2,5862,599.952,1,115,333,333,0,18,4
3,6037,599.928,1,120,333,333,0,18,4
4,5978,599.959,1,125,333,333,0,18,4
5,5874,599.886,1,120,333,333,0,18,4
6,5895,600.033,1,120,333,333,0,18,4
7,6070,599.892,1,125,333,333,0,18,4
8,5749,599.89,1,120,333,333,0,18,4
9,5812,599.977,1,120,333,333,0,18,4
10,6157,600.064,1,120,333,333,0,18,4
11,5851,599.959,1,125,333,333,0,18,4
12,5827,599.882,1,125,333,333,0,18,4
13,6132,600,1,125,333,333,0,18,4
14,5884,599.968,1,115,333,333,0,18,4
15,5847,599.99,1,125,333,333,0,18,4
16,5732,599.878,1,125,333,333,0,18,4
17,5845,600.004,1,120,333,333,0,18,4
18,5802,600.016,1,115,333,333,0,18,4
19,5790,599.934,1,125,333,333,0,18,4
20,5994,599.961,1,125,333,333,0,18,4
21,5984,599.924,1,125,333,333,0,18,4
22,5838,600.059,1,120,333,333,0,18,4
23,5570,599.931,1,84,46,1,0,18,4
24,5921,599.928,1,120,333,333,0,18,4
25,6027,599.949,1,115,333,333,0,18,4
26,5867,599.996,1,120,333,333,0,18,4
27,5709,599.996,1,84,46,1,0,18,4
28,5778,599.973,1,125,333,333,0,18,4
29,5759,600.004,1,120,333,333,0,18,4
0,5754,599.982,1,100,333,333,0,18,5
1,5708,599.994,1,105,333,333,0,18,5
2,5766,599.976,1,105,333,333,0,18,5
3,5810,599.959,1,105,333,333,0,18,5
4,5801,599.932,1,72,44,1,0,18,5
5,5624,600.006,1,105,333,333,0,18,5
6,5721,599.926,1,105,333,333,0,18,5
7,5767,600.106,1,84,333,333,0,18,5
8,5467,599.861,1,54,44,1,0,18,5
9,5787,600.046,1,100,333,333,0,18,5
10,5744,599.889,1,100,333,333,0,18,5
