runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
3,3705,599.903,0,0,333,333,333,0,27
4,3643,600.002,0,0,333,333,333,0,27
5,3642,599.889,0,0,333,333,333,0,27
6,3620,600.616,0,0,333,333,333,0,27
7,3681,600.015,0,0,333,333,333,0,27
8,3682,599.885,0,0,333,333,333,0,27
9,3651,599.774,0,0,333,333,333,0,27
10,3666,599.955,0,0,333,333,333,0,27
11,3689,600.044,0,0,333,333,333,0,27
12,3636,599.899,0,0,333,333,333,0,27
13,3702,600.033,0,0,333,333,333,0,27
14,3684,599.941,0,0,333,333,333,0,27
15,3693,599.875,0,0,333,333,333,0,27
16,3658,600.066,0,0,333,333,333,0,27
17,3638,599.875,0,0,333,333,333,0,27
18,3683,599.916,0,0,333,333,333,0,27
19,3688,599.94,0,0,333,333,333,0,27
20,3708,599.934,0,0,333,333,333,0,27
21,3678,599.915,0,0,333,333,333,0,27
22,3718,600.081,0,0,333,333,333,0,27
23,3678,599.9,0,0,333,333,333,0,27
24,3692,599.93,0,0,333,333,333,0,27
25,3646,599.907,0,0,333,333,333,0,27
26,3637,599.869,0,0,333,333,333,0,27
27,3656,599.85,0,0,333,333,333,0,27
28,3726,600.111,0,0,333,333,333,0,27
29,3658,600.041,0,0,333,333,333,0,27
0,3693,599.775,0,0,333,333,333,0,28
1,3687,599.925,0,0,333,333,333,0,28
2,3684,599.853,0,0,333,333,333,0,28
3,3686,599.879,0,0,333,333,333,0,28
4,3700,599.961,0,0,333,333,333,0,28
5,3689,599.988,0,0,333,333,333,0,28
6,3673,600.094,0,0,333,333,333,0,28
7,3705,599.701,0,0,333,333,333,0,28
8,3650,599.714,0,0,333,333,333,0,28
9,3704,599.866,0,0,333,333,333,0,28
10,3656,599.841,0,0,333,333,333,0,28
11,3703,600.141,0,0,333,333,333,0,28
12,3656,599.691,0,0,333,333,333,0,28
13,3674,599.773,0,0,333,333,333,0,28
14,3634,599.65,0,0,333,333,333,0,28
15,3684,599.953,0,0,333,333,333,0,28
16,3718,599.824,0,0,333,333,333,0,28
17,3658,599.856,0,0,333,333,333,0,28
18,3705,600.021,0,0,333,333,333,0,28
19,3695,599.875,0,0,333,333,333,0,28
20,3732,599.772,0,0,333,333,333,0,28
21,3694,599.784,0,0,333,333,333,0,28
22,3685,599.884,0,0,333,333,333,0,28
23,3702,599.712,0,0,333,333,333,0,28
24,3676,599.89,0,0,333,333,333,0,28
25,3707,599.877,0,0,333,333,333,0,28
26,3642,599.839,0,0,333,333,333,0,28
27,3664,599.87,0,0,333,333,333,0,28
28,3655,599.934,0,0,333,333,333,0,28
29,3704,599.894,0,0,333,333,333,0,28
0,3739,599.934,0,0,333,333,333,0,29
1,3645,599.981,0,0,333,333,333,0,29
2,3675,599.776,0,0,333,333,333,0,29
3,3650,599.788,0,0,333,333,333,0,29
4,3693,599.829,0,0,333,333,333,0,29
5,3623,599.914,0,0,333,333,333,0,29
6,3632,599.866,0,0,333,333,333,0,29
7,3695,600.083,0,0,333,333,333,0,29
8,3620,599.607,0,0,333,333,333,0,29
9,3603,599.79,0,0,333,333,333,0,29
10,3649,599.964,0,0,333,333,333,0,29
11,3620,599.931,0,0,333,333,333,0,29
12,3737,600.076,0,0,333,333,333,0,29
13,3635,599.697,0,0,333,333,333,0,29
14,3625,599.921,0,0,333,333,333,0,29
15,3610,599.771,0,0,333,333,333,0,29
16,3615,600.044,0,0,333,333,333,0,29
17,3618,599.765,0,0,333,333,333,0,29
18,3651,599.678,0,0,333,333,333,0,29
19,3626,599.789,0,0,333,333,333,0,29
20,3636,599.936,0,0,333,333,333,0,29
21,3676,599.775,0,0,333,333,333,0,29
22,3717,600.025,0,0,333,333,333,0,29
23,3649,599.73,0,0,333,333,333,0,29
24,3644,599.928,0,0,333,333,333,0,29
25,3633,600.09,0,0,333,333,333,0,29
26,3598,599.741,0,0,333,333,333,0,29
27,3855,599.67,0,0,333,333,333,0,29
28,3657,599.919,0,0,333,333,333,0,29
29,3645,599.798,0,0,333,333,333,0,29
0,3665,599.996,0,0,333,333,333,0,3
1,3701,599.911,0,0,333,333,333,0,3
2,3735,599.96,0,0,333,333,333,0,3
3,3733,599.805,0,0,333,333,333,0,3
4,3693,599.931,0,0,333,333,333,0,3
5,3713,599.976,0,0,333,333,333,0,3
6,3660,599.94,0,0,333,333,333,0,3
7,3812,599.92,0,0,333,333,333,0,3
8,3699,599.867,0,0,333,333,333,0,3
9,3733,599.819,0,0,333,333,333,0,3
10,3690,599.948,0,0,333,333,333,0,3
11,3705,599.593,0,0,333,333,333,0,3
12,3703,599.89,0,0,333,333,333,0,3
13,3735,599.884,0,0,333,333,333,0,3
14,3704,600.049,0,0,333,333,333,0,3
15,3713,599.763,0,0,333,333,333,0,3
16,3708,599.948,0,0,333,333,333,0,3
17,3730,599.981,0,0,333,333,333,0,3
18,3750,599.843,0,0,333,333,333,0,3
19,3718,600.085,0,0,333,333,333,0,3
20,3702,599.891,0,0,333,333,333,0,3
21,3692,600.019,0,0,333,333,333,0,3
22,3720,599.816,0,0,333,333,333,0,3
23,3700,599.864,0,0,333,333,333,0,3
24,3818,599.976,0,0,333,333,333,0,3
25,3707,599.965,0,0,333,333,333,0,3
26,3657,600.011,0,0,333,333,333,0,3
27,3728,599.757,0,0,333,333,333,0,3
28,3703,600.103,0,0,333,333,333,0,3
29,3675,599.864,0,0,333,333,333,0,3
0,3654,599.886,0,0,333,333,333,0,4
1,3674,599.931,0,0,333,333,333,0,4
2,3634,599.866,0,0,333,333,333,0,4
3,3651,599.911,0,0,333,333,333,0,4
4,3671,599.829,0,0,333,333,333,0,4
5,3613,599.993,0,0,333,333,333,0,4
6,3640,599.94,0,0,333,333,333,0,4
7,3663,599.878,0,0,333,333,333,0,4
8,3649,599.848,0,0,333,333,333,0,4
9,3655,599.911,0,0,333,333,333,0,4
10,3663,600.058,0,0,333,333,333,0,4
11,3674,599.441,0,0,333,333,333,0,4
12,3657,599.883,0,0,333,333,333,0,4
13,3711,600.052,0,0,333,333,333,0,4
14,3682,599.945,0,0,333,333,333,0,4
15,3677,599.896,0,0,333,333,333,0,4
16,3662,599.883,0,0,333,333,333,0,4
17,3679,599.904,0,0,333,333,333,0,4
18,3655,599.996,0,0,333,333,333,0,4
19,3641,599.942,0,0,333,333,333,0,4
20,3725,600.076,0,0,333,333,333,0,4
21,3665,599.964,0,0,333,333,333,0,4
22,3632,599.974,0,0,333,333,333,0,4
23,3665,599.713,0,0,333,333,333,0,4
24,3669,600.064,0,0,333,333,333,0,4
25,3664,599.825,0,0,333,333,333,0,4
26,3554,599.936,0,0,333,333,333,0,4
27,3653,599.868,0,0,333,333,333,0,4
28,3650,599.911,0,0,333,333,333,0,4
29,3664,599.774,0,0,333,333,333,0,4
0,3617,600.036,0,0,333,333,333,0,5
1,3622,599.929,0,0,333,333,333,0,5
2,3609,599.939,0,0,333,333,333,0,5
3,3653,599.953,0,0,333,333,333,0,5
4,3613,599.67,0,0,333,333,333,0,5
5,3633,599.846,0,0,333,333,333,0,5
6,3606,600.07,0,0,333,333,333,0,5
7,3675,599.798,0,0,333,333,333,0,5
8,3653,599.699,0,0,333,333,333,0,5
9,3632,599.741,0,0,333,333,333,0,5
10,3631,599.808,0,0,333,333,333,0,5
11,3668,599.8,0,0,333,333,333,0,5
12,3625,599.856,0,0,333,333,333,0,5
13,3654,599.916,0,0,333,333,333,0,5
14,3664,599.98,0,0,333,333,333,0,5
15,3610,599.899,0,0,333,333,333,0,5
16,3609,600.019,0,0,333,333,333,0,5
17,3620,599.925,0,0,333,333,333,0,5
18,3649,599.684,0,0,333,333,333,0,5
19,3675,599.812,0,0,333,333,333,0,5
20,3669,599.963,0,0,333,333,333,0,5
21,3641,599.841,0,0,333,333,333,0,5
22,3672,599.86,0,0,333,333,333,0,5
23,3619,600.011,0,0,333,333,333,0,5
24,3636,600.04,0,0,333,333,333,0,5
25,3673,599.644,0,0,333,333,333,0,5
26,3614,599.565,0,0,333,333,333,0,5
27,3601,600.089,0,0,333,333,333,0,5
28,3670,599.902,0,0,333,333,333,0,5
29,3669,599.572,0,0,333,333,333,0,5
0,3664,600.019,0,0,333,333,333,0,6
1,3621,599.879,0,0,333,333,333,0,6
2,3679,599.903,0,0,333,333,333,0,6
3,3668,599.921,0,0,333,333,333,0,6
4,3695,599.923,0,0,333,333,333,0,6
5,3672,600.012,0,0,333,333,333,0,6
6,3623,599.724,0,0,333,333,333,0,6
7,3686,599.973,0,0,333,333,333,0,6
8,3667,599.756,0,0,333,333,333,0,6
9,3687,599.837,0,0,333,333,333,0,6
10,3661,599.898,0,0,333,333,333,0,6
11,3759,599.798,0,0,333,333,333,0,6
12,3663,599.921,0,0,333,333,333,0,6
13,3641,599.826,0,0,333,333,333,0,6
14,3668,599.965,0,0,333,333,333,0,6
15,3675,599.932,0,0,333,333,333,0,6
16,3688,599.865,0,0,333,333,333,0,6
17,3661,599.776,0,0,333,333,333,0,6
18,3729,599.88,0,0,333,333,333,0,6
19,3665,599.802,0,0,333,333,333,0,6
20,3692,600.038,0,0,333,333,333,0,6
21,3722,599.896,0,0,333,333,333,0,6
22,3701,599.93,0,0,333,333,333,0,6
23,3719,599.879,0,0,333,333,333,0,6
24,3671,599.936,0,0,333,333,333,0,6
25,3695,599.989,0,0,333,333,333,0,6
26,3599,600.061,0,0,333,333,333,0,6
27,3644,599.869,0,0,333,333,333,0,6
28,3687,599.954,0,0,333,333,333,0,6
29,3684,600.085,0,0,333,333,333,0,6
0,3687,600.033,0,0,333,333,333,0,7
1,3674,599.988,0,0,333,333,333,0,7
2,3727,599.824,0,0,333,333,333,0,7
3,3682,599.966,0,0,333,333,333,0,7
4,3688,599.917,0,0,333,333,333,0,7
5,3754,600.034,0,0,333,333,333,0,7
6,3649,599.896,0,0,333,333,333,0,7
7,3730,599.911,0,0,333,333,333,0,7
8,3758,599.803,0,0,333,333,333,0,7
9,3709,600.131,0,0,333,333,333,0,7
10,3722,599.817,0,0,333,333,333,0,7
11,3713,599.483,0,0,333,333,333,0,7
12,3699,599.889,0,0,333,333,333,0,7
13,3729,600.051,0,0,333,333,333,0,7
14,3694,599.899,0,0,333,333,333,0,7
15,3697,599.893,0,0,333,333,333,0,7
16,3659,600.028,0,0,333,333,333,0,7
17,3699,599.767,0,0,333,333,333,0,7
18,3696,599.92,0,0,333,333,333,0,7
19,3692,599.789,0,0,333,333,333,0,7
20,3731,600.058,0,0,333,333,333,0,7
21,3745,599.967,0,0,333,333,333,0,7
22,3731,599.745,0,0,333,333,333,0,7
23,3667,600.042,0,0,333,333,333,0,7
24,3668,599.922,0,0,333,333,333,0,7
25,3714,600.016,0,0,333,333,333,0,7
26,3654,599.887,0,0,333,333,333,0,7
27,3711,599.86,0,0,333,333,333,0,7
28,3701,599.965,0,0,333,333,333,0,7
29,3718,600.002,0,0,333,333,333,0,7
0,3751,600.076,0,0,333,333,333,0,8
1,3720,599.92,0,0,333,333,333,0,8
2,3760,600.02,0,0,333,333,333,0,8
3,3715,599.861,0,0,333,333,333,0,8
4,3737,599.94,0,0,333,333,333,0,8
5,3746,599.998,0,0,333,333,333,0,8
6,3727,599.963,0,0,333,333,333,0,8
7,3817,599.776,0,0,333,333,333,0,8
8,3736,599.882,0,0,333,333,333,0,8
9,3692,599.864,0,0,333,333,333,0,8
10,3688,599.792,0,0,333,333,333,0,8
11,3712,599.884,0,0,333,333,333,0,8
12,3709,600.015,0,0,333,333,333,0,8
13,3708,599.934,0,0,333,333,333,0,8
14,3697,599.786,0,0,333,333,333,0,8
15,3702,599.822,0,0,333,333,333,0,8
16,3708,600.144,0,0,333,333,333,0,8
17,3733,599.741,0,0,333,333,333,0,8
18,3728,599.929,0,0,333,333,333,0,8
19,3746,599.97,0,0,333,333,333,0,8
20,3760,599.804,0,0,333,333,333,0,8
21,3783,599.748,0,0,333,333,333,0,8
22,3700,599.849,0,0,333,333,333,0,8
23,3712,600.05,0,0,333,333,333,0,8
24,3694,599.951,0,0,333,333,333,0,8
25,3763,599.879,0,0,333,333,333,0,8
26,3657,599.879,0,0,333,333,333,0,8
27,3755,599.84,0,0,333,333,333,0,8
28,3726,599.938,0,0,333,333,333,0,8
29,3717,599.881,0,0,333,333,333,0,8
0,3686,599.824,0,0,333,333,333,0,9
1,3647,600.06,0,0,333,333,333,0,9
2,3666,599.583,0,0,333,333,333,0,9
3,3648,600.011,0,0,333,333,333,0,9
4,3664,599.729,0,0,333,333,333,0,9
5,3622,599.896,0,0,333,333,333,0,9
6,3595,599.75,0,0,333,333,333,0,9
7,3623,600.053,0,0,333,333,333,0,9
8,3624,599.841,0,0,333,333,333,0,9
9,3662,599.899,0,0,333,333,333,0,9
10,3632,599.934,0,0,333,333,333,0,9
11,3633,599.872,0,0,333,333,333,0,9
12,3663,599.694,0,0,333,333,333,0,9
13,3636,600.06,0,0,333,333,333,0,9
14,3671,599.653,0,0,333,333,333,0,9
15,3649,599.793,0,0,333,333,333,0,9
16,3634,599.848,0,0,333,333,333,0,9
17,3658,600.011,0,0,333,333,333,0,9
18,3654,599.704,0,0,333,333,333,0,9
19,3627,599.92,0,0,333,333,333,0,9
20,3627,599.677,0,0,333,333,333,0,9
21,3671,599.724,0,0,333,333,333,0,9
22,3621,600.017,0,0,333,333,333,0,9
23,3637,599.767,0,0,333,333,333,0,9
24,3642,599.917,0,0,333,333,333,0,9
25,3654,599.666,0,0,333,333,333,0,9
26,3608,599.96,0,0,333,333,333,0,9
27,3657,599.725,0,0,333,333,333,0,9
28,3652,599.697,0,0,333,333,333,0,9
29,3652,599.83,0,0,333,333,333,0,9
0,3700,600.037,0,0,333,333,333,10,0
1,3662,599.725,0,0,333,333,333,10,0
2,3701,600.045,0,0,333,333,333,10,0
3,3654,599.877,0,0,333,333,333,10,0
4,3720,599.892,0,0,333,333,333,10,0
5,3705,599.913,0,0,333,333,333,10,0
6,3674,599.812,0,0,333,333,333,10,0
7,3668,599.916,0,0,333,333,333,10,0
8,3737,599.948,0,0,333,333,333,10,0
9,3694,599.984,0,0,333,333,333,10,0
10,3657,599.744,0,0,333,333,333,10,0
11,3714,600.035,0,0,333,333,333,10,0
12,3687,599.806,0,0,333,333,333,10,0
13,3692,600.05,0,0,333,333,333,10,0
14,3717,599.845,0,0,333,333,333,10,0
15,3715,599.832,0,0,333,333,333,10,0
16,3683,599.976,0,0,333,333,333,10,0
17,3715,599.921,0,0,333,333,333,10,0
18,3719,599.868,0,0,333,333,333,10,0
19,3688,600.075,0,0,333,333,333,10,0
20,3674,599.848,0,0,333,333,333,10,0
21,3718,599.799,0,0,333,333,333,10,0
22,3684,600.076,0,0,333,333,333,10,0
23,3760,599.899,0,0,333,333,333,10,0
24,3742,599.933,0,0,333,333,333,10,0
25,3714,599.96,0,0,333,333,333,10,0
26,3705,599.85,0,0,333,333,333,10,0
27,3692,599.933,0,0,333,333,333,10,0
28,3682,600.072,0,0,333,333,333,10,0
29,3689,599.964,0,0,333,333,333,10,0
0,3681,599.996,0,0,333,333,333,10,1
1,3682,600.014,0,0,333,333,333,10,1
2,3733,599.98,0,0,333,333,333,10,1
3,3676,599.884,0,0,333,333,333,10,1
4,3678,599.925,0,0,333,333,333,10,1
5,3723,599.996,0,0,333,333,333,10,1
6,3673,599.831,0,0,333,333,333,10,1
7,3669,599.947,0,0,333,333,333,10,1
8,3710,599.95,0,0,333,333,333,10,1
9,3700,600.032,0,0,333,333,333,10,1
10,3673,599.815,0,0,333,333,333,10,1
11,3694,600.172,0,0,333,333,333,10,1
12,3712,599.8,0,0,333,333,333,10,1
13,3658,599.992,0,0,333,333,333,10,1
14,3668,599.82,0,0,333,333,333,10,1
15,3670,599.884,0,0,333,333,333,10,1
16,3709,599.943,0,0,333,333,333,10,1
17,3719,600.031,0,0,333,333,333,10,1
18,3652,599.755,0,0,333,333,333,10,1
19,3690,599.869,0,0,333,333,333,10,1
20,3715,599.97,0,0,333,333,333,10,1
21,3688,599.885,0,0,333,333,333,10,1
22,3683,600.039,0,0,333,333,333,10,1
23,3694,599.897,0,0,333,333,333,10,1
24,3698,599.812,0,0,333,333,333,10,1
25,3712,600.097,0,0,333,333,333,10,1
26,3674,599.829,0,0,333,333,333,10,1
27,3660,599.951,0,0,333,333,333,10,1
28,3687,599.98,0,0,333,333,333,10,1
29,3650,599.849,0,0,333,333,333,10,1
0,3710,600.106,0,0,333,333,333,10,10
1,3704,599.858,0,0,333,333,333,10,10
2,3716,599.842,0,0,333,333,333,10,10
3,3715,599.908,0,0,333,333,333,10,10
4,3720,599.888,0,0,333,333,333,10,10
5,3729,599.997,0,0,333,333,333,10,10
6,3697,599.926,0,0,333,333,333,10,10
7,3692,599.909,0,0,333,333,333,10,10
8,3702,599.792,0,0,333,333,333,10,10
9,3706,600.01,0,0,333,333,333,10,10
10,3712,599.901,0,0,333,333,333,10,10
11,3717,599.904,0,0,333,333,333,10,10
12,3700,599.981,0,0,333,333,333,10,10
13,3688,599.938,0,0,333,333,333,10,10
14,3692,600.085,0,0,333,333,333,10,10
15,3695,599.849,0,0,333,333,333,10,10
16,3665,599.908,0,0,333,333,333,10,10
17,3817,600.004,0,0,333,333,333,10,10
18,3711,599.762,0,0,333,333,333,10,10
19,3715,599.874,0,0,333,333,333,10,10
20,3725,599.843,0,0,333,333,333,10,10
21,3726,599.819,0,0,333,333,333,10,10
22,3743,599.834,0,0,333,333,333,10,10
23,3729,599.935,0,0,333,333,333,10,10
24,3769,600.172,0,0,333,333,333,10,10
25,3675,599.881,0,0,333,333,333,10,10
26,3736,599.748,0,0,333,333,333,10,10
27,3718,599.939,0,0,333,333,333,10,10
28,3744,599.923,0,0,333,333,333,10,10
29,3727,599.887,0,0,333,333,333,10,10
0,3641,599.955,0,0,333,333,333,10,11
1,3627,599.998,0,0,333,333,333,10,11
2,3666,599.684,0,0,333,333,333,10,11
3,3620,600.038,0,0,333,333,333,10,11
4,3698,599.997,0,0,333,333,333,10,11
5,3634,600.059,0,0,333,333,333,10,11
6,3646,599.817,0,0,333,333,333,10,11
7,3666,599.912,0,0,333,333,333,10,11
8,3672,599.858,0,0,333,333,333,10,11
9,3628,600.004,0,0,333,333,333,10,11
10,3638,599.863,0,0,333,333,333,10,11
11,3634,599.872,0,0,333,333,333,10,11
12,3655,599.88,0,0,333,333,333,10,11
13,3633,600.068,0,0,333,333,333,10,11
14,3644,599.936,0,0,333,333,333,10,11
15,3690,599.86,0,0,333,333,333,10,11
16,3608,599.915,0,0,333,333,333,10,11
17,3664,599.992,0,0,333,333,333,10,11
18,3669,599.81,0,0,333,333,333,10,11
19,3641,599.961,0,0,333,333,333,10,11
20,3672,599.934,0,0,333,333,333,10,11
21,3642,599.883,0,0,333,333,333,10,11
22,3664,599.91,0,0,333,333,333,10,11
23,3637,599.86,0,0,333,333,333,10,11
24,3641,600.045,0,0,333,333,333,10,11
25,3648,599.824,0,0,333,333,333,10,11
26,3646,599.952,0,0,333,333,333,10,11
27,3652,599.806,0,0,333,333,333,10,11
28,3658,599.877,0,0,333,333,333,10,11
29,3672,600.134,0,0,333,333,333,10,11
0,3712,600.111,0,0,333,333,333,10,12
1,3696,599.72,0,0,333,333,333,10,12
2,3698,600.055,0,0,333,333,333,10,12
3,3698,599.926,0,0,333,333,333,10,12
4,3689,599.809,0,0,333,333,333,10,12
5,3717,599.931,0,0,333,333,333,10,12
6,3681,600.037,0,0,333,333,333,10,12
7,3743,600.014,0,0,333,333,333,10,12
8,3933,599.731,0,0,333,333,333,10,12
9,3702,599.924,0,0,333,333,333,10,12
10,3693,600.08,0,0,333,333,333,10,12
11,3700,599.719,0,0,333,333,333,10,12
12,3693,599.887,0,0,333,333,333,10,12
13,3700,599.976,0,0,333,333,333,10,12
14,3694,599.989,0,0,333,333,333,10,12
15,3711,599.939,0,0,333,333,333,10,12
16,3709,599.863,0,0,333,333,333,10,12
17,3703,599.895,0,0,333,333,333,10,12
18,3684,600.056,0,0,333,333,333,10,12
19,3683,599.777,0,0,333,333,333,10,12
20,3701,600.031,0,0,333,333,333,10,12
21,3683,599.69,0,0,333,333,333,10,12
22,3693,600.07,0,0,333,333,333,10,12
23,3660,599.877,0,0,333,333,333,10,12
24,3685,599.834,0,0,333,333,333,10,12
25,3703,599.811,0,0,333,333,333,10,12
26,3700,599.895,0,0,333,333,333,10,12
27,3676,600.058,0,0,333,333,333,10,12
28,3690,599.749,0,0,333,333,333,10,12
29,3705,600.01,0,0,333,333,333,10,12
0,3643,600.088,0,0,333,333,333,10,13
1,3636,599.705,0,0,333,333,333,10,13
2,3684,599.925,0,0,333,333,333,10,13
3,3632,599.85,0,0,333,333,333,10,13
4,3649,599.778,0,0,333,333,333,10,13
5,3683,599.924,0,0,333,333,333,10,13
6,3641,599.904,0,0,333,333,333,10,13
7,3617,600.039,0,0,333,333,333,10,13
8,3679,600.059,0,0,333,333,333,10,13
9,3646,599.692,0,0,333,333,333,10,13
10,3680,599.985,0,0,333,333,333,10,13
11,3635,599.913,0,0,333,333,333,10,13
12,3632,599.829,0,0,333,333,333,10,13
13,3610,599.919,0,0,333,333,333,10,13
14,3597,599.965,0,0,333,333,333,10,13
15,3666,600.058,0,0,333,333,333,10,13
16,3645,599.78,0,0,333,333,333,10,13
17,3622,599.857,0,0,333,333,333,10,13
18,3633,599.987,0,0,333,333,333,10,13
19,3646,599.867,0,0,333,333,333,10,13
20,3607,599.99,0,0,333,333,333,10,13
21,3604,599.69,0,0,333,333,333,10,13
22,3620,599.907,0,0,333,333,333,10,13
23,3653,599.884,0,0,333,333,333,10,13
24,3637,600.057,0,0,333,333,333,10,13
25,3628,599.77,0,0,333,333,333,10,13
26,3623,599.915,0,0,333,333,333,10,13
27,3609,599.889,0,0,333,333,333,10,13
28,3634,599.962,0,0,333,333,333,10,13
29,3656,599.97,0,0,333,333,333,10,13
0,3659,600.006,0,0,333,333,333,10,14
1,3642,599.84,0,0,333,333,333,10,14
2,3662,599.851,0,0,333,333,333,10,14
3,3641,599.961,0,0,333,333,333,10,14
4,3647,599.787,0,0,333,333,333,10,14
5,3668,600.096,0,0,333,333,333,10,14
6,3695,599.682,0,0,333,333,333,10,14
7,3702,600.05,0,0,333,333,333,10,14
8,3646,599.823,0,0,333,333,333,10,14
9,3710,599.896,0,0,333,333,333,10,14
10,3670,600.081,0,0,333,333,333,10,14
11,3694,599.755,0,0,333,333,333,10,14
12,3675,600.049,0,0,333,333,333,10,14
13,3626,599.996,0,0,333,333,333,10,14
14,3660,599.79,0,0,333,333,333,10,14
15,3700,599.844,0,0,333,333,333,10,14
16,3683,600.016,0,0,333,333,333,10,14
17,3684,599.923,0,0,333,333,333,10,14
18,3650,599.757,0,0,333,333,333,10,14
19,3689,600.049,0,0,333,333,333,10,14
20,3703,599.947,0,0,333,333,333,10,14
21,3667,599.989,0,0,333,333,333,10,14
22,3662,599.917,0,0,333,333,333,10,14
23,3634,599.927,0,0,333,333,333,10,14
24,3653,599.861,0,0,333,333,333,10,14
25,3681,600.047,0,0,333,333,333,10,14
26,3688,599.978,0,0,333,333,333,10,14
27,3670,600.01,0,0,333,333,333,10,14
28,3620,599.877,0,0,333,333,333,10,14
29,3648,599.849,0,0,333,333,333,10,14
0,3632,600.131,0,0,333,333,333,10,15
1,3572,599.929,0,0,333,333,333,10,15
2,3617,599.814,0,0,333,333,333,10,15
3,3595,599.798,0,0,333,333,333,10,15
4,3675,599.995,0,0,333,333,333,10,15
5,3597,599.72,0,0,333,333,333,10,15
6,3646,599.953,0,0,333,333,333,10,15
7,3639,599.881,0,0,333,333,333,10,15
8,3631,599.904,0,0,333,333,333,10,15
9,3662,599.825,0,0,333,333,333,10,15
10,3650,599.974,0,0,333,333,333,10,15
11,3656,599.825,0,0,333,333,333,10,15
12,3609,599.989,0,0,333,333,333,10,15
13,3588,599.792,0,0,333,333,333,10,15
14,3622,599.973,0,0,333,333,333,10,15
15,3606,599.836,0,0,333,333,333,10,15
16,3657,599.977,0,0,333,333,333,10,15
17,3630,599.935,0,0,333,333,333,10,15
18,3625,599.781,0,0,333,333,333,10,15
19,3683,599.975,0,0,333,333,333,10,15
20,3636,600.026,0,0,333,333,333,10,15
21,3623,599.883,0,0,333,333,333,10,15
22,3642,599.935,0,0,333,333,333,10,15
23,3662,599.88,0,0,333,333,333,10,15
24,3625,599.745,0,0,333,333,333,10,15
25,3658,599.824,0,0,333,333,333,10,15
26,3614,599.988,0,0,333,333,333,10,15
27,3602,599.825,0,0,333,333,333,10,15
28,3651,599.919,0,0,333,333,333,10,15
29,3622,599.959,0,0,333,333,333,10,15
0,3647,600.027,0,0,333,333,333,10,16
1,3628,599.76,0,0,333,333,333,10,16
2,3606,600.079,0,0,333,333,333,10,16
3,3597,599.984,0,0,333,333,333,10,16
4,3624,599.795,0,0,333,333,333,10,16
5,3647,600.11,0,0,333,333,333,10,16
6,3651,599.719,0,0,333,333,333,10,16
7,3656,600.016,0,0,333,333,333,10,16
8,3628,599.884,0,0,333,333,333,10,16
9,3618,599.908,0,0,333,333,333,10,16
10,3639,600.165,0,0,333,333,333,10,16
11,3624,599.851,0,0,333,333,333,10,16
12,3645,599.799,0,0,333,333,333,10,16
13,3640,600.046,0,0,333,333,333,10,16
14,3622,599.85,0,0,333,333,333,10,16
15,3659,600.016,0,0,333,333,333,10,16
16,3618,599.88,0,0,333,333,333,10,16
17,3656,599.977,0,0,333,333,333,10,16
18,3654,600.031,0,0,333,333,333,10,16
19,3662,599.857,0,0,333,333,333,10,16
20,3633,599.846,0,0,333,333,333,10,16
21,3627,599.917,0,0,333,333,333,10,16
22,3633,600.111,0,0,333,333,333,10,16
23,3665,599.818,0,0,333,333,333,10,16
24,3667,599.881,0,0,333,333,333,10,16
25,3681,600.022,0,0,333,333,333,10,16
26,3604,599.876,0,0,333,333,333,10,16
27,3660,599.896,0,0,333,333,333,10,16
28,3611,599.845,0,0,333,333,333,10,16
29,3619,599.755,0,0,333,333,333,10,16
0,3667,599.939,0,0,333,333,333,10,17
1,3680,599.821,0,0,333,333,333,10,17
2,3658,599.912,0,0,333,333,333,10,17
3,3665,599.963,0,0,333,333,333,10,17
4,3697,599.863,0,0,333,333,333,10,17
5,3641,600.003,0,0,333,333,333,10,17
6,3665,599.909,0,0,333,333,333,10,17
7,3696,599.809,0,0,333,333,333,10,17
8,3684,600.113,0,0,333,333,333,10,17
9,3737,599.732,0,0,333,333,333,10,17
10,3655,600.108,0,0,333,333,333,10,17
11,3630,600.047,0,0,333,333,333,10,17
12,3662,599.707,0,0,333,333,333,10,17
13,3617,599.95,0,0,333,333,333,10,17
14,3667,600.083,0,0,333,333,333,10,17
15,3645,599.815,0,0,333,333,333,10,17
16,3672,600.043,0,0,333,333,333,10,17
17,3674,599.9,0,0,333,333,333,10,17
18,3613,599.876,0,0,333,333,333,10,17
19,3689,600.08,0,0,333,333,333,10,17
20,3666,599.883,0,0,333,333,333,10,17
21,3659,599.979,0,0,333,333,333,10,17
22,3677,599.96,0,0,333,333,333,10,17
23,3664,599.854,0,0,333,333,333,10,17
24,3667,599.996,0,0,333,333,333,10,17
25,3672,599.818,0,0,333,333,333,10,17
26,3659,599.944,0,0,333,333,333,10,17
27,3636,600.13,0,0,333,333,333,10,17
