runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
3,3574,599.87,0,0,333,333,333,0,27
4,3568,599.965,0,0,333,333,333,0,27
5,3593,599.948,0,0,333,333,333,0,27
6,3603,600.019,0,0,333,333,333,0,27
7,3630,600.013,0,0,333,333,333,0,27
8,3621,600.303,0,0,333,333,333,0,27
9,3584,600.019,0,0,333,333,333,0,27
10,3599,599.711,0,0,333,333,333,0,27
11,3610,600.063,0,0,333,333,333,0,27
12,3592,600.027,0,0,333,333,333,0,27
13,3573,599.827,0,0,333,333,333,0,27
14,3616,599.825,0,0,333,333,333,0,27
15,3610,599.868,0,0,333,333,333,0,27
16,3588,600.612,0,0,333,333,333,0,27
17,3574,599.599,0,0,333,333,333,0,27
18,3615,599.98,0,0,333,333,333,0,27
19,3624,599.851,0,0,333,333,333,0,27
20,3627,599.989,0,0,333,333,333,0,27
21,3612,599.837,0,0,333,333,333,0,27
22,3580,600.046,0,0,333,333,333,0,27
23,3588,599.96,0,0,333,333,333,0,27
24,3599,600.03,0,0,333,333,333,0,27
25,3603,599.858,0,0,333,333,333,0,27
26,3589,600.015,0,0,333,333,333,0,27
27,3609,600.055,0,0,333,333,333,0,27
28,3581,599.873,0,0,333,333,333,0,27
29,3564,599.835,0,0,333,333,333,0,27
0,3875,599.79,0,0,333,333,333,0,28
1,3686,599.829,0,0,333,333,333,0,28
2,3702,599.991,0,0,333,333,333,0,28
3,3746,599.975,0,0,333,333,333,0,28
4,3713,599.959,0,0,333,333,333,0,28
5,3715,600.079,0,0,333,333,333,0,28
6,3649,599.897,0,0,333,333,333,0,28
7,3710,599.848,0,0,333,333,333,0,28
8,3730,599.213,0,0,333,333,333,0,28
9,3706,600.086,0,0,333,333,333,0,28
10,3707,599.743,0,0,333,333,333,0,28
11,3692,599.971,0,0,333,333,333,0,28
12,3728,599.912,0,0,333,333,333,0,28
13,3714,599.927,0,0,333,333,333,0,28
14,3701,599.815,0,0,333,333,333,0,28
15,3747,599.807,0,0,333,333,333,0,28
16,3719,599.817,0,0,333,333,333,0,28
17,3659,600.021,0,0,333,333,333,0,28
18,3683,599.883,0,0,333,333,333,0,28
19,3729,599.967,0,0,333,333,333,0,28
20,3713,599.834,0,0,333,333,333,0,28
21,3734,600.012,0,0,333,333,333,0,28
22,3720,599.869,0,0,333,333,333,0,28
23,3688,599.808,0,0,333,333,333,0,28
24,3698,599.865,0,0,333,333,333,0,28
25,3717,599.946,0,0,333,333,333,0,28
26,3713,599.948,0,0,333,333,333,0,28
27,3695,599.906,0,0,333,333,333,0,28
28,3689,599.91,0,0,333,333,333,0,28
29,3701,600.251,0,0,333,333,333,0,28
0,3703,599.977,0,0,333,333,333,0,29
1,3652,599.883,0,0,333,333,333,0,29
2,3685,599.947,0,0,333,333,333,0,29
3,3713,599.994,0,0,333,333,333,0,29
4,3725,599.947,0,0,333,333,333,0,29
5,3697,599.915,0,0,333,333,333,0,29
6,3714,599.888,0,0,333,333,333,0,29
7,3693,599.839,0,0,333,333,333,0,29
8,3625,599.678,0,0,333,333,333,0,29
9,3645,599.765,0,0,333,333,333,0,29
10,3692,599.797,0,0,333,333,333,0,29
11,3675,599.927,0,0,333,333,333,0,29
12,3707,599.969,0,0,333,333,333,0,29
13,3690,600.076,0,0,333,333,333,0,29
14,3701,599.863,0,0,333,333,333,0,29
15,3710,600.044,0,0,333,333,333,0,29
16,3684,599.704,0,0,333,333,333,0,29
17,3691,599.874,0,0,333,333,333,0,29
18,3705,599.913,0,0,333,333,333,0,29
19,3714,600.006,0,0,333,333,333,0,29
20,3712,600.006,0,0,333,333,333,0,29
21,3742,599.911,0,0,333,333,333,0,29
22,3708,599.709,0,0,333,333,333,0,29
23,3690,599.999,0,0,333,333,333,0,29
24,3714,599.786,0,0,333,333,333,0,29
25,3680,599.884,0,0,333,333,333,0,29
26,3698,599.932,0,0,333,333,333,0,29
27,3661,599.863,0,0,333,333,333,0,29
28,3684,599.941,0,0,333,333,333,0,29
29,3703,600.096,0,0,333,333,333,0,29
0,3702,599.804,0,0,333,333,333,0,3
1,3654,599.787,0,0,333,333,333,0,3
2,3652,599.941,0,0,333,333,333,0,3
3,3618,599.943,0,0,333,333,333,0,3
4,3657,599.849,0,0,333,333,333,0,3
5,3639,599.857,0,0,333,333,333,0,3
6,3579,599.978,0,0,333,333,333,0,3
7,3620,599.777,0,0,333,333,333,0,3
8,3629,599.669,0,0,333,333,333,0,3
9,3598,599.87,0,0,333,333,333,0,3
10,3617,600.004,0,0,333,333,333,0,3
11,3617,599.76,0,0,333,333,333,0,3
12,3628,599.829,0,0,333,333,333,0,3
13,3603,599.796,0,0,333,333,333,0,3
14,3598,599.86,0,0,333,333,333,0,3
15,3621,599.942,0,0,333,333,333,0,3
16,3626,599.689,0,0,333,333,333,0,3
17,3612,599.943,0,0,333,333,333,0,3
18,3614,599.979,0,0,333,333,333,0,3
19,3635,600.008,0,0,333,333,333,0,3
20,3648,599.895,0,0,333,333,333,0,3
21,3633,599.943,0,0,333,333,333,0,3
22,3676,599.911,0,0,333,333,333,0,3
23,3618,599.986,0,0,333,333,333,0,3
24,3633,599.785,0,0,333,333,333,0,3
25,3656,599.958,0,0,333,333,333,0,3
26,3649,599.876,0,0,333,333,333,0,3
27,3654,599.912,0,0,333,333,333,0,3
28,3628,599.991,0,0,333,333,333,0,3
29,3620,600.08,0,0,333,333,333,0,3
0,3568,599.849,0,0,333,333,333,0,4
1,3588,599.828,0,0,333,333,333,0,4
2,3574,599.997,0,0,333,333,333,0,4
3,3526,600.024,0,0,333,333,333,0,4
4,3548,599.792,0,0,333,333,333,0,4
5,3569,600.055,0,0,333,333,333,0,4
6,3538,599.88,0,0,333,333,333,0,4
7,3589,599.931,0,0,333,333,333,0,4
8,3599,599.644,0,0,333,333,333,0,4
9,3543,599.812,0,0,333,333,333,0,4
10,3547,599.889,0,0,333,333,333,0,4
11,3530,600.073,0,0,333,333,333,0,4
12,3572,599.962,0,0,333,333,333,0,4
13,3547,599.665,0,0,333,333,333,0,4
14,3529,599.998,0,0,333,333,333,0,4
15,3529,599.888,0,0,333,333,333,0,4
16,3537,599.882,0,0,333,333,333,0,4
17,3557,600.043,0,0,333,333,333,0,4
18,3606,599.795,0,0,333,333,333,0,4
19,3530,599.978,0,0,333,333,333,0,4
20,3544,599.787,0,0,333,333,333,0,4
21,3551,599.971,0,0,333,333,333,0,4
22,3547,599.772,0,0,333,333,333,0,4
23,3560,600.035,0,0,333,333,333,0,4
24,3571,599.844,0,0,333,333,333,0,4
25,3553,599.907,0,0,333,333,333,0,4
26,3510,599.949,0,0,333,333,333,0,4
27,3588,599.839,0,0,333,333,333,0,4
28,3582,599.965,0,0,333,333,333,0,4
29,3552,599.921,0,0,333,333,333,0,4
0,3635,599.916,0,0,333,333,333,0,5
1,3614,600.043,0,0,333,333,333,0,5
2,3599,599.902,0,0,333,333,333,0,5
3,3581,599.814,0,0,333,333,333,0,5
4,3628,600.062,0,0,333,333,333,0,5
5,3590,599.777,0,0,333,333,333,0,5
6,3555,599.977,0,0,333,333,333,0,5
7,3616,599.908,0,0,333,333,333,0,5
8,3697,599.704,0,0,333,333,333,0,5
9,3764,599.816,0,0,333,333,333,0,5
10,3620,600.109,0,0,333,333,333,0,5
11,3582,599.867,0,0,333,333,333,0,5
12,3641,600.076,0,0,333,333,333,0,5
13,3547,600.009,0,0,333,333,333,0,5
14,3624,599.782,0,0,333,333,333,0,5
15,3589,599.929,0,0,333,333,333,0,5
16,3595,599.915,0,0,333,333,333,0,5
17,3605,600.024,0,0,333,333,333,0,5
18,3605,600.021,0,0,333,333,333,0,5
19,3588,599.849,0,0,333,333,333,0,5
20,3632,600.02,0,0,333,333,333,0,5
21,3620,599.759,0,0,333,333,333,0,5
22,3636,599.997,0,0,333,333,333,0,5
23,3684,600.015,0,0,333,333,333,0,5
24,3622,599.883,0,0,333,333,333,0,5
25,3576,599.919,0,0,333,333,333,0,5
26,3583,599.781,0,0,333,333,333,0,5
27,3588,600.011,0,0,333,333,333,0,5
28,3587,599.734,0,0,333,333,333,0,5
29,3575,600.384,0,0,333,333,333,0,5
0,3700,599.898,0,0,333,333,333,0,6
1,3699,599.738,0,0,333,333,333,0,6
2,3678,600.055,0,0,333,333,333,0,6
3,3755,599.927,0,0,333,333,333,0,6
4,3711,599.713,0,0,333,333,333,0,6
5,3624,599.944,0,0,333,333,333,0,6
6,3686,599.833,0,0,333,333,333,0,6
7,3755,599.785,0,0,333,333,333,0,6
8,3652,599.541,0,0,333,333,333,0,6
9,3655,599.989,0,0,333,333,333,0,6
10,3681,599.873,0,0,333,333,333,0,6
11,3670,599.848,0,0,333,333,333,0,6
12,3681,599.792,0,0,333,333,333,0,6
13,3713,599.929,0,0,333,333,333,0,6
14,3697,600.109,0,0,333,333,333,0,6
15,3699,599.748,0,0,333,333,333,0,6
16,3680,599.793,0,0,333,333,333,0,6
17,3700,599.901,0,0,333,333,333,0,6
18,3712,600.003,0,0,333,333,333,0,6
19,3697,599.963,0,0,333,333,333,0,6
20,3672,599.893,0,0,333,333,333,0,6
21,3717,599.9,0,0,333,333,333,0,6
22,3749,599.845,0,0,333,333,333,0,6
23,3698,599.973,0,0,333,333,333,0,6
24,3688,599.885,0,0,333,333,333,0,6
25,3678,600.019,0,0,333,333,333,0,6
26,3684,599.684,0,0,333,333,333,0,6
27,3704,599.943,0,0,333,333,333,0,6
28,3708,600.016,0,0,333,333,333,0,6
29,3626,600.043,0,0,333,333,333,0,6
0,3663,599.935,0,0,333,333,333,0,7
1,3558,599.761,0,0,333,333,333,0,7
2,3633,600.079,0,0,333,333,333,0,7
3,3611,599.796,0,0,333,333,333,0,7
4,3636,600.072,0,0,333,333,333,0,7
5,3639,599.638,0,0,333,333,333,0,7
6,3583,599.935,0,0,333,333,333,0,7
7,3587,599.949,0,0,333,333,333,0,7
8,3648,599.381,0,0,333,333,333,0,7
9,3627,599.809,0,0,333,333,333,0,7
10,3589,599.857,0,0,333,333,333,0,7
11,3589,599.761,0,0,333,333,333,0,7
12,3624,599.887,0,0,333,333,333,0,7
13,3592,599.963,0,0,333,333,333,0,7
14,3611,599.894,0,0,333,333,333,0,7
15,3620,599.868,0,0,333,333,333,0,7
16,3651,599.803,0,0,333,333,333,0,7
17,3596,599.862,0,0,333,333,333,0,7
18,3624,600.024,0,0,333,333,333,0,7
19,3643,599.79,0,0,333,333,333,0,7
20,3660,600.021,0,0,333,333,333,0,7
21,3648,599.836,0,0,333,333,333,0,7
22,3627,599.946,0,0,333,333,333,0,7
23,3619,599.928,0,0,333,333,333,0,7
24,3586,599.935,0,0,333,333,333,0,7
25,3634,600.047,0,0,333,333,333,0,7
26,3622,599.909,0,0,333,333,333,0,7
27,3647,599.773,0,0,333,333,333,0,7
28,3628,599.989,0,0,333,333,333,0,7
29,3654,600.129,0,0,333,333,333,0,7
0,3668,599.786,0,0,333,333,333,0,8
1,3686,599.952,0,0,333,333,333,0,8
2,3656,600.031,0,0,333,333,333,0,8
3,3638,599.836,0,0,333,333,333,0,8
4,3671,599.806,0,0,333,333,333,0,8
5,3618,599.857,0,0,333,333,333,0,8
6,3657,600.042,0,0,333,333,333,0,8
7,3683,599.826,0,0,333,333,333,0,8
8,3637,599.817,0,0,333,333,333,0,8
9,3641,599.957,0,0,333,333,333,0,8
10,3669,600.113,0,0,333,333,333,0,8
11,3639,599.748,0,0,333,333,333,0,8
12,3648,599.91,0,0,333,333,333,0,8
13,3662,599.838,0,0,333,333,333,0,8
14,3648,600.037,0,0,333,333,333,0,8
15,3615,599.871,0,0,333,333,333,0,8
16,3681,599.842,0,0,333,333,333,0,8
17,3677,599.889,0,0,333,333,333,0,8
18,3662,600.089,0,0,333,333,333,0,8
19,3643,599.742,0,0,333,333,333,0,8
20,3688,599.89,0,0,333,333,333,0,8
21,3659,599.942,0,0,333,333,333,0,8
22,3673,599.884,0,0,333,333,333,0,8
23,3646,600.007,0,0,333,333,333,0,8
24,3651,599.852,0,0,333,333,333,0,8
25,3650,599.806,0,0,333,333,333,0,8
26,3637,599.97,0,0,333,333,333,0,8
27,3687,600,0,0,333,333,333,0,8
28,3672,599.764,0,0,333,333,333,0,8
29,3696,600.246,0,0,333,333,333,0,8
0,3590,599.713,0,0,333,333,333,0,9
1,3573,600.001,0,0,333,333,333,0,9
2,3596,599.928,0,0,333,333,333,0,9
3,3607,599.945,0,0,333,333,333,0,9
4,3607,599.988,0,0,333,333,333,0,9
5,3570,599.665,0,0,333,333,333,0,9
6,3559,599.977,0,0,333,333,333,0,9
7,3626,599.83,0,0,333,333,333,0,9
8,3607,599.4,0,0,333,333,333,0,9
9,3595,599.749,0,0,333,333,333,0,9
10,3616,599.821,0,0,333,333,333,0,9
11,3587,600.029,0,0,333,333,333,0,9
12,3596,599.904,0,0,333,333,333,0,9
13,3600,599.754,0,0,333,333,333,0,9
14,3665,599.948,0,0,333,333,333,0,9
15,3598,599.838,0,0,333,333,333,0,9
16,3557,600.018,0,0,333,333,333,0,9
17,3643,599.956,0,0,333,333,333,0,9
18,3602,599.812,0,0,333,333,333,0,9
19,3602,600.069,0,0,333,333,333,0,9
20,3634,599.871,0,0,333,333,333,0,9
21,3592,600.069,0,0,333,333,333,0,9
22,3628,600,0,0,333,333,333,0,9
23,3573,599.821,0,0,333,333,333,0,9
24,3657,600.088,0,0,333,333,333,0,9
25,3593,599.677,0,0,333,333,333,0,9
26,3608,599.955,0,0,333,333,333,0,9
27,3594,599.861,0,0,333,333,333,0,9
28,3625,599.877,0,0,333,333,333,0,9
29,3620,600.337,0,0,333,333,333,0,9
0,3526,599.97,0,0,333,333,333,10,0
1,3554,599.811,0,0,333,333,333,10,0
2,3520,599.941,0,0,333,333,333,10,0
3,3540,599.943,0,0,333,333,333,10,0
4,3545,599.908,0,0,333,333,333,10,0
5,3538,599.955,0,0,333,333,333,10,0
6,3504,599.936,0,0,333,333,333,10,0
7,3521,599.944,0,0,333,333,333,10,0
8,3517,599.972,0,0,333,333,333,10,0
9,3525,599.79,0,0,333,333,333,10,0
10,3506,599.896,0,0,333,333,333,10,0
11,3532,599.89,0,0,333,333,333,10,0
12,3517,599.937,0,0,333,333,333,10,0
13,3506,600.034,0,0,333,333,333,10,0
14,3490,599.906,0,0,333,333,333,10,0
15,3597,599.959,0,0,333,333,333,10,0
16,3547,599.957,0,0,333,333,333,10,0
17,3527,600.028,0,0,333,333,333,10,0
18,3535,599.857,0,0,333,333,333,10,0
19,3580,599.788,0,0,333,333,333,10,0
20,3508,600.2,0,0,333,333,333,10,0
21,3508,599.387,0,0,333,333,333,10,0
22,3482,599.844,0,0,333,333,333,10,0
23,3511,599.989,0,0,333,333,333,10,0
24,3539,599.993,0,0,333,333,333,10,0
25,3600,600.501,0,0,333,333,333,10,0
26,3520,599.365,0,0,333,333,333,10,0
27,3504,600.004,0,0,333,333,333,10,0
28,3535,599.787,0,0,333,333,333,10,0
29,3429,600.406,0,0,333,333,333,10,0
0,3543,600,0,0,333,333,333,10,1
1,3636,599.992,0,0,333,333,333,10,1
2,3549,599.94,0,0,333,333,333,10,1
3,3535,599.879,0,0,333,333,333,10,1
4,3549,599.945,0,0,333,333,333,10,1
5,3543,599.736,0,0,333,333,333,10,1
6,3562,600.023,0,0,333,333,333,10,1
7,3563,599.822,0,0,333,333,333,10,1
8,3548,599.845,0,0,333,333,333,10,1
9,3557,599.804,0,0,333,333,333,10,1
10,3546,599.828,0,0,333,333,333,10,1
11,3562,599.9,0,0,333,333,333,10,1
12,3554,599.85,0,0,333,333,333,10,1
13,3508,599.789,0,0,333,333,333,10,1
14,3570,600.034,0,0,333,333,333,10,1
15,3549,599.999,0,0,333,333,333,10,1
16,3541,599.8,0,0,333,333,333,10,1
17,3534,599.871,0,0,333,333,333,10,1
18,3533,599.895,0,0,333,333,333,10,1
19,3564,599.937,0,0,333,333,333,10,1
20,3533,599.839,0,0,333,333,333,10,1
21,3568,599.741,0,0,333,333,333,10,1
22,3551,599.762,0,0,333,333,333,10,1
23,3482,599.695,0,0,333,333,333,10,1
24,3581,599.723,0,0,333,333,333,10,1
25,3588,600.512,0,0,333,333,333,10,1
26,3528,599.221,0,0,333,333,333,10,1
27,3543,600.124,0,0,333,333,333,10,1
28,3576,599.811,0,0,333,333,333,10,1
29,3460,600.045,0,0,333,333,333,10,1
0,3680,600.137,0,0,333,333,333,10,10
1,3717,599.873,0,0,333,333,333,10,10
2,3847,599.857,0,0,333,333,333,10,10
3,3662,599.871,0,0,333,333,333,10,10
4,3650,599.984,0,0,333,333,333,10,10
5,3702,600.004,0,0,333,333,333,10,10
6,3678,599.857,0,0,333,333,333,10,10
7,3690,599.793,0,0,333,333,333,10,10
8,3704,599.995,0,0,333,333,333,10,10
9,3669,599.995,0,0,333,333,333,10,10
10,3700,599.98,0,0,333,333,333,10,10
11,3656,599.802,0,0,333,333,333,10,10
12,3644,600.017,0,0,333,333,333,10,10
13,3652,599.804,0,0,333,333,333,10,10
14,3622,599.976,0,0,333,333,333,10,10
15,3704,599.866,0,0,333,333,333,10,10
16,3693,599.961,0,0,333,333,333,10,10
17,3671,599.808,0,0,333,333,333,10,10
18,3693,599.939,0,0,333,333,333,10,10
19,3687,599.889,0,0,333,333,333,10,10
20,3657,599.92,0,0,333,333,333,10,10
21,3680,599.965,0,0,333,333,333,10,10
22,3682,599.861,0,0,333,333,333,10,10
23,3679,600.088,0,0,333,333,333,10,10
24,3670,599.701,0,0,333,333,333,10,10
25,3696,600.031,0,0,333,333,333,10,10
26,3675,599.888,0,0,333,333,333,10,10
27,3743,599.868,0,0,333,333,333,10,10
28,3679,600.047,0,0,333,333,333,10,10
29,3601,600.425,0,0,333,333,333,10,10
0,3702,600.053,0,0,333,333,333,10,11
1,3724,599.791,0,0,333,333,333,10,11
2,3663,599.78,0,0,333,333,333,10,11
3,3694,599.89,0,0,333,333,333,10,11
4,3719,600.08,0,0,333,333,333,10,11
5,3670,599.708,0,0,333,333,333,10,11
6,3691,599.973,0,0,333,333,333,10,11
7,3709,599.951,0,0,333,333,333,10,11
8,3692,599.6,0,0,333,333,333,10,11
9,3714,600.048,0,0,333,333,333,10,11
10,3737,599.657,0,0,333,333,333,10,11
11,3703,599.972,0,0,333,333,333,10,11
12,3739,599.811,0,0,333,333,333,10,11
13,3663,599.729,0,0,333,333,333,10,11
14,3683,599.856,0,0,333,333,333,10,11
15,3686,600.013,0,0,333,333,333,10,11
16,3690,599.716,0,0,333,333,333,10,11
17,3687,600.129,0,0,333,333,333,10,11
18,3715,599.566,0,0,333,333,333,10,11
19,3718,599.986,0,0,333,333,333,10,11
20,3712,599.828,0,0,333,333,333,10,11
21,3675,599.886,0,0,333,333,333,10,11
22,3682,599.881,0,0,333,333,333,10,11
23,3693,600.032,0,0,333,333,333,10,11
24,3733,600.034,0,0,333,333,333,10,11
25,3687,599.729,0,0,333,333,333,10,11
26,3729,600.045,0,0,333,333,333,10,11
27,3718,599.931,0,0,333,333,333,10,11
28,3716,599.664,0,0,333,333,333,10,11
29,3586,600.518,0,0,333,333,333,10,11
0,3571,600.123,0,0,333,333,333,10,12
1,3614,599.878,0,0,333,333,333,10,12
2,3621,600.015,0,0,333,333,333,10,12
3,3549,599.967,0,0,333,333,333,10,12
4,3567,599.801,0,0,333,333,333,10,12
5,3574,599.856,0,0,333,333,333,10,12
6,3556,599.899,0,0,333,333,333,10,12
7,3595,599.968,0,0,333,333,333,10,12
8,3601,600.009,0,0,333,333,333,10,12
9,3593,599.888,0,0,333,333,333,10,12
10,3607,600.023,0,0,333,333,333,10,12
11,3589,600.08,0,0,333,333,333,10,12
12,3550,599.738,0,0,333,333,333,10,12
13,3567,600.055,0,0,333,333,333,10,12
14,3555,599.582,0,0,333,333,333,10,12
15,3577,599.92,0,0,333,333,333,10,12
16,3557,599.83,0,0,333,333,333,10,12
17,3562,599.868,0,0,333,333,333,10,12
18,3603,599.803,0,0,333,333,333,10,12
19,3560,599.856,0,0,333,333,333,10,12
20,3565,599.951,0,0,333,333,333,10,12
21,3552,600.059,0,0,333,333,333,10,12
22,3545,600.12,0,0,333,333,333,10,12
23,3622,599.702,0,0,333,333,333,10,12
24,3568,600.064,0,0,333,333,333,10,12
25,3597,599.832,0,0,333,333,333,10,12
26,3573,599.923,0,0,333,333,333,10,12
27,3599,599.995,0,0,333,333,333,10,12
28,3546,599.964,0,0,333,333,333,10,12
29,3491,600.073,0,0,333,333,333,10,12
0,3589,599.929,0,0,333,333,333,10,13
1,3588,599.98,0,0,333,333,333,10,13
2,3578,600.044,0,0,333,333,333,10,13
3,3569,599.798,0,0,333,333,333,10,13
4,3619,600.023,0,0,333,333,333,10,13
5,3580,599.837,0,0,333,333,333,10,13
6,3574,599.953,0,0,333,333,333,10,13
7,3612,599.683,0,0,333,333,333,10,13
8,3625,600.018,0,0,333,333,333,10,13
9,3603,599.877,0,0,333,333,333,10,13
10,3578,599.778,0,0,333,333,333,10,13
11,3548,599.916,0,0,333,333,333,10,13
12,3532,599.836,0,0,333,333,333,10,13
13,3572,600.014,0,0,333,333,333,10,13
14,3559,600.038,0,0,333,333,333,10,13
15,3548,599.745,0,0,333,333,333,10,13
16,3621,599.996,0,0,333,333,333,10,13
17,3593,599.772,0,0,333,333,333,10,13
18,3572,599.911,0,0,333,333,333,10,13
19,3600,599.923,0,0,333,333,333,10,13
20,3545,600.008,0,0,333,333,333,10,13
21,3574,600.113,0,0,333,333,333,10,13
22,3600,599.811,0,0,333,333,333,10,13
23,3595,599.913,0,0,333,333,333,10,13
24,3597,599.836,0,0,333,333,333,10,13
25,3612,599.948,0,0,333,333,333,10,13
26,3560,599.941,0,0,333,333,333,10,13
27,3583,599.885,0,0,333,333,333,10,13
28,3573,599.997,0,0,333,333,333,10,13
29,3594,600.02,0,0,333,333,333,10,13
0,3643,599.897,0,0,333,333,333,10,14
1,3689,599.897,0,0,333,333,333,10,14
2,3650,599.905,0,0,333,333,333,10,14
3,3661,600.015,0,0,333,333,333,10,14
4,3643,599.904,0,0,333,333,333,10,14
5,3638,600.081,0,0,333,333,333,10,14
6,3925,599.908,0,0,333,333,333,10,14
7,3623,600.051,0,0,333,333,333,10,14
8,3673,599.754,0,0,333,333,333,10,14
9,3659,599.944,0,0,333,333,333,10,14
10,3662,599.988,0,0,333,333,333,10,14
11,3617,599.909,0,0,333,333,333,10,14
12,3619,599.778,0,0,333,333,333,10,14
13,3609,599.76,0,0,333,333,333,10,14
14,3592,599.756,0,0,333,333,333,10,14
15,3633,599.768,0,0,333,333,333,10,14
16,3646,600.059,0,0,333,333,333,10,14
17,3622,599.675,0,0,333,333,333,10,14
18,3633,599.843,0,0,333,333,333,10,14
19,3638,599.967,0,0,333,333,333,10,14
20,3655,599.923,0,0,333,333,333,10,14
21,3666,599.894,0,0,333,333,333,10,14
22,3662,600.026,0,0,333,333,333,10,14
23,3662,599.9,0,0,333,333,333,10,14
24,3623,599.804,0,0,333,333,333,10,14
25,3617,600.089,0,0,333,333,333,10,14
26,3655,599.723,0,0,333,333,333,10,14
27,3637,599.887,0,0,333,333,333,10,14
28,3666,599.865,0,0,333,333,333,10,14
29,3577,600.165,0,0,333,333,333,10,14
0,3701,599.927,0,0,333,333,333,10,15
1,3657,599.928,0,0,333,333,333,10,15
2,3661,600.078,0,0,333,333,333,10,15
3,3646,599.803,0,0,333,333,333,10,15
4,3680,599.857,0,0,333,333,333,10,15
5,3659,599.838,0,0,333,333,333,10,15
6,3632,599.771,0,0,333,333,333,10,15
7,3669,599.885,0,0,333,333,333,10,15
8,3713,599.84,0,0,333,333,333,10,15
9,3671,599.968,0,0,333,333,333,10,15
10,3661,599.778,0,0,333,333,333,10,15
11,3717,599.904,0,0,333,333,333,10,15
12,3657,599.86,0,0,333,333,333,10,15
13,3629,599.794,0,0,333,333,333,10,15
14,3683,599.918,0,0,333,333,333,10,15
15,3689,600.111,0,0,333,333,333,10,15
16,3665,599.611,0,0,333,333,333,10,15
17,3660,600.089,0,0,333,333,333,10,15
18,3671,599.704,0,0,333,333,333,10,15
19,3716,599.979,0,0,333,333,333,10,15
20,3649,599.782,0,0,333,333,333,10,15
21,3669,599.775,0,0,333,333,333,10,15
22,3683,599.98,0,0,333,333,333,10,15
23,3684,599.822,0,0,333,333,333,10,15
24,3670,600.127,0,0,333,333,333,10,15
25,3668,599.735,0,0,333,333,333,10,15
26,3734,599.85,0,0,333,333,333,10,15
27,3684,599.895,0,0,333,333,333,10,15
28,3658,600.029,0,0,333,333,333,10,15
29,3596,600.067,0,0,333,333,333,10,15
0,3601,599.988,0,0,333,333,333,10,16
1,3628,599.946,0,0,333,333,333,10,16
2,3596,599.756,0,0,333,333,333,10,16
3,3636,600.028,0,0,333,333,333,10,16
4,3603,600.005,0,0,333,333,333,10,16
5,3610,599.736,0,0,333,333,333,10,16
6,3596,599.966,0,0,333,333,333,10,16
7,3599,599.905,0,0,333,333,333,10,16
8,3617,600.094,0,0,333,333,333,10,16
9,3595,599.785,0,0,333,333,333,10,16
10,3593,599.982,0,0,333,333,333,10,16
11,3574,599.812,0,0,333,333,333,10,16
12,3611,599.904,0,0,333,333,333,10,16
13,3627,599.844,0,0,333,333,333,10,16
14,3562,599.686,0,0,333,333,333,10,16
15,3610,599.742,0,0,333,333,333,10,16
16,3609,600.126,0,0,333,333,333,10,16
17,3616,599.904,0,0,333,333,333,10,16
18,3651,599.788,0,0,333,333,333,10,16
19,3630,600.206,0,0,333,333,333,10,16
20,3616,599.866,0,0,333,333,333,10,16
21,3649,599.905,0,0,333,333,333,10,16
22,3615,599.94,0,0,333,333,333,10,16
23,3605,600.049,0,0,333,333,333,10,16
24,3619,599.871,0,0,333,333,333,10,16
25,3604,599.973,0,0,333,333,333,10,16
26,3607,599.983,0,0,333,333,333,10,16
27,3619,599.888,0,0,333,333,333,10,16
28,3623,599.965,0,0,333,333,333,10,16
29,3591,600.114,0,0,333,333,333,10,16
0,3556,600.048,0,0,333,333,333,10,17
1,3546,600.032,0,0,333,333,333,10,17
2,3533,599.85,0,0,333,333,333,10,17
3,3510,599.966,0,0,333,333,333,10,17
4,3543,599.632,0,0,333,333,333,10,17
5,3577,600.121,0,0,333,333,333,10,17
6,3506,599.806,0,0,333,333,333,10,17
7,3515,599.96,0,0,333,333,333,10,17
8,3551,599.924,0,0,333,333,333,10,17
9,3539,599.919,0,0,333,333,333,10,17
10,3547,599.896,0,0,333,333,333,10,17
11,3569,599.884,0,0,333,333,333,10,17
12,3531,599.989,0,0,333,333,333,10,17
13,3492,599.832,0,0,333,333,333,10,17
14,3542,600.093,0,0,333,333,333,10,17
15,3521,599.773,0,0,333,333,333,10,17
16,3559,599.999,0,0,333,333,333,10,17
17,3541,599.948,0,0,333,333,333,10,17
18,3594,599.964,0,0,333,333,333,10,17
19,3597,599.875,0,0,333,333,333,10,17
20,3537,599.928,0,0,333,333,333,10,17
21,3557,599.96,0,0,333,333,333,10,17
22,3529,600.036,0,0,333,333,333,10,17
23,3535,599.736,0,0,333,333,333,10,17
24,3542,599.953,0,0,333,333,333,10,17
25,3554,599.996,0,0,333,333,333,10,17
26,3541,600.031,0,0,333,333,333,10,17
27,3533,599.88,0,0,333,333,333,10,17
